0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.491637851829925299e-03,-6.983275703659818506e-03,-1.047491355548980756e-02,-9.958272646519940666e-03,-9.026982210570758114e-03,-8.095691774621570358e-03,-1.404774743874007657e-02,-2.158826758748955826e-02,-2.912878773623903822e-02,-3.179789068637178112e-02,-3.256078690661089875e-02,-3.332368312684998862e-02,-2.240564539905779903e-02,-4.479047302446886869e-03,1.344755079416390733e-02,1.777698862317137612e-02,1.010893209841088464e-02,2.440875573650529325e-03,-3.243485884597175511e-04,3.214068858551544575e-03,6.752486305562805345e-03,1.043660220535797510e-02,1.439886969683138243e-02,1.836113718830473251e-02,2.948393139933331089e-02,6.208830576902762272e-02,9.469268013872182699e-02,1.264708561801442532e-01,1.537875612488980304e-01,1.811042663176520573e-01,2.083183874335400587e-01,2.339937492564383159e-01,2.596691110793364898e-01,2.853444729022346360e-01,3.076799620954516756e-01,3.299077134619047280e-01,3.521354648283578359e-01,3.726547592281386212e-01,3.929299883469665744e-01,4.132052174657945831e-01,4.367552915967161664e-01,4.612223223310240039e-01,4.856893530653317304e-01,5.099163242884996450e-01,5.340341775520588419e-01,5.581520308156181498e-01,5.862915848714164158e-01,6.171828289429570624e-01,6.480740730144977091e-01,6.518209686495907151e-01,6.284235158482364136e-01,6.050260630468823342e-01,5.818480899481345281e-01,5.589908948762724039e-01,5.361336998044106128e-01,5.167829309168242569e-01,5.051462996346433032e-01,4.935096683524629602e-01,4.810944838933032819e-01,4.658987523735043657e-01,4.507030208537053384e-01,4.346006124642096680e-01,4.121514659868353858e-01,3.897023195094609926e-01,3.671341687401624143e-01,3.408768849212043262e-01,3.146196011022464045e-01,2.883623172832883164e-01,2.676320757848197895e-01,2.472703037743836929e-01,2.269085317639479016e-01,2.023826031607160458e-01,1.770855344477069437e-01,1.517884657346982025e-01,1.394363066749555180e-01,1.313991174996350375e-01,1.233619283243144460e-01,1.213809855219575573e-01,1.225723622482957215e-01,1.237637389746339828e-01,1.224506187481540498e-01,1.191895564472601060e-01,1.159284941463661900e-01,9.157060860475459141e-02,4.330299005699603937e-02,-4.964628490761941945e-03,-3.229707153839277839e-02,-2.473755541914550438e-02,-1.717803929989806730e-02,-9.619178426066592527e-03,-2.061992068297759714e-03,5.495194289471201469e-03,1.024949800337713289e-02,2.857976927210749071e-03,-4.533544148955560155e-03,-1.089174315076965605e-02,-7.261162100513083792e-03,-3.630581050256541896e-03,0.000000000000000000e+00
0.000000000000000000e+00,-6.983275703659833251e-03,-1.396655140731960926e-02,-2.094982711097958736e-02,-1.991654529303979806e-02,-1.805396442114141908e-02,-1.619138354924305745e-02,-2.809549487748013927e-02,-4.317653517497915122e-02,-5.825757547247814583e-02,-6.359578137274360388e-02,-6.512157381322185301e-02,-6.664736625370012990e-02,-4.481129079811579929e-02,-8.958094604893968027e-03,2.689510158832773140e-02,3.555397724634268980e-02,2.021786419682160968e-02,4.881751147301034363e-03,-6.486971769194524494e-04,6.428137717103082210e-03,1.350497261112548579e-02,2.087320441071582183e-02,2.879773939366276139e-02,3.672227437660934013e-02,5.896786279866651770e-02,1.241766115380551483e-01,1.893853602774437650e-01,2.529417123602882844e-01,3.075751224977958942e-01,3.622085326353042256e-01,4.166367748670802285e-01,4.679874985128765208e-01,5.193382221586730907e-01,5.706889458044694940e-01,6.153599241909035733e-01,6.598154269238097891e-01,7.042709296567157828e-01,7.453095184562777975e-01,7.858599766939334819e-01,8.264104349315894993e-01,8.735105831934319998e-01,9.224446446620477857e-01,9.713787061306637938e-01,1.019832648576999290e+00,1.068068355104117906e+00,1.116304061631236300e+00,1.172583169742832609e+00,1.234365657885914347e+00,1.296148146028995640e+00,1.303641937299181430e+00,1.256847031696473049e+00,1.210052126093764668e+00,1.163696179896268612e+00,1.117981789752545030e+00,1.072267399608821226e+00,1.033565861833648292e+00,1.010292599269286828e+00,9.870193367049258093e-01,9.621889677866065638e-01,9.317975047470087313e-01,9.014060417074106768e-01,8.692012249284193359e-01,8.243029319736705496e-01,7.794046390189219853e-01,7.342683374803247176e-01,6.817537698424086523e-01,6.292392022044928090e-01,5.767246345665765217e-01,5.352641515696393570e-01,4.945406075487671638e-01,4.538170635278954146e-01,4.047652063214319251e-01,3.541710688954134989e-01,3.035769314693960719e-01,2.788726133499106474e-01,2.627982349992696864e-01,2.467238566486286144e-01,2.427619710439147815e-01,2.451447244965909988e-01,2.475274779492672994e-01,2.449012374963077110e-01,2.383791128945199345e-01,2.318569882927321579e-01,1.831412172095087665e-01,8.660598011399182894e-02,-9.929256981524203080e-03,-6.459414307678586209e-02,-4.947511083829122386e-02,-3.435607859979632195e-02,-1.923835685213336547e-02,-4.123984136595574938e-03,1.099038857894231967e-02,2.049899600675418251e-02,5.715953854421435693e-03,-9.067088297911148065e-03,-2.178348630153935372e-02,-1.452232420102617105e-02,-7.261162100513085527e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.047491355548978674e-02,-2.094982711097948674e-02,-3.142474066646949726e-02,-2.987481793955994169e-02,-2.708094663171239924e-02,-2.428707532386486026e-02,-4.214324231622037370e-02,-6.476480276246884826e-02,-8.738636320871720486e-02,-9.539367205911547520e-02,-9.768236071983273094e-02,-9.997104938054987566e-02,-6.721693619717342139e-02,-1.343714190734076469e-02,4.034265238249166996e-02,5.333096586951412144e-02,3.032679629523272330e-02,7.322626720951585372e-03,-9.730457653790930764e-04,9.642206575654546988e-03,2.025745891668863027e-02,3.130980661607379867e-02,4.319660909049416464e-02,5.508341156491450979e-02,8.845179419800015819e-02,1.862649173070831665e-01,2.840780404161660222e-01,3.794125685404325932e-01,4.613626837466944242e-01,5.433127989529562551e-01,6.249551623006204260e-01,7.019812477693153641e-01,7.790073332380096360e-01,8.560334187067043521e-01,9.230398862863552489e-01,9.897231403857137400e-01,1.056406394485073452e+00,1.117964277684416530e+00,1.178789965040900389e+00,1.239615652397383805e+00,1.310265874790148111e+00,1.383666966993071679e+00,1.457068059195994802e+00,1.529748972865499379e+00,1.602102532656176859e+00,1.674456092446854116e+00,1.758874754614248248e+00,1.851548486828870521e+00,1.944222219043492128e+00,1.955462905948771590e+00,1.885270547544709130e+00,1.815078189140647114e+00,1.745544269844403251e+00,1.676972684628817323e+00,1.608401099413230950e+00,1.550348792750471105e+00,1.515438898903930243e+00,1.480529005057388492e+00,1.443283451679908902e+00,1.397696257120512930e+00,1.352109062561116071e+00,1.303801837392629004e+00,1.236454397960505602e+00,1.169106958528383311e+00,1.101402506220487520e+00,1.022630654763612812e+00,9.438588033067389915e-01,8.650869518498649491e-01,8.028962273544592021e-01,7.418109113231508012e-01,6.807255952918431774e-01,6.071478094821477489e-01,5.312566033431203039e-01,4.553653972040941911e-01,4.183089200248666928e-01,3.941973524989048627e-01,3.700857849729430327e-01,3.641429565658722556e-01,3.677170867448866232e-01,3.712912169239013793e-01,3.673518562444613167e-01,3.575686693417795547e-01,3.477854824390980704e-01,2.747118258142630665e-01,1.299089701709876532e-01,-1.489388547228617798e-02,-9.689121461517867517e-02,-7.421266625743656864e-02,-5.153411789969461476e-02,-2.885753527820012279e-02,-6.185976204893479935e-03,1.648558286841323231e-02,3.074849401013100489e-02,8.573930781631985271e-03,-1.360063244686680189e-02,-3.267522945230907916e-02,-2.178348630153930168e-02,-1.089174315076965084e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.453306367686804310e-02,-2.906612735373594394e-02,-4.359919103060427847e-02,-4.209913966427315801e-02,-3.894049019002461531e-02,-3.578184071577644038e-02,-6.015657564179871519e-02,-9.088516850634506539e-02,-1.216137613708911658e-01,-1.328566854409702902e-01,-1.364747825914751633e-01,-1.400928797419798422e-01,-9.698724110035943091e-02,-2.584736098346412936e-02,4.529251913343082525e-02,6.204375817991228392e-02,3.080501981132197781e-02,-4.337185572675442136e-04,-1.206112747525687513e-02,1.526030043239799813e-03,1.511318756173689326e-02,2.928313889136873946e-02,4.456569658771422637e-02,5.984825428405943920e-02,1.037729188586256346e-01,2.336239040678542156e-01,3.634748892770828799e-01,4.900210811732237381e-01,5.987213891786908881e-01,7.074216971841584822e-01,8.157116693781627514e-01,9.178466044002070445e-01,1.019981539422251560e+00,1.122116474444295742e+00,1.210891918947615054e+00,1.299236412143879082e+00,1.387580905340143334e+00,1.469091570669719404e+00,1.549625974875481926e+00,1.630160379081245337e+00,1.723794163335383933e+00,1.821095774003066214e+00,1.918397384670749384e+00,2.014738757293872418e+00,2.110643658078560581e+00,2.206548558863248743e+00,2.318540262816894071e+00,2.441538726833508477e+00,2.564537190850122439e+00,2.579524773390494463e+00,2.486501474454625438e+00,2.393478175518758189e+00,2.301332795393314257e+00,2.210470527375414829e+00,2.119608259357516289e+00,2.042771696076718158e+00,1.996791683217543412e+00,1.950811670358370220e+00,1.901717444791280132e+00,1.841501030981633091e+00,1.781284617171985385e+00,1.717441495883550884e+00,1.628211422243601270e+00,1.538981348603652766e+00,1.449275257796006411e+00,1.344812634789722017e+00,1.240350011783439177e+00,1.135887388777154561e+00,1.053532935052829300e+00,9.726523592806328722e-01,8.917717835084377764e-01,7.942345813650592001e-01,6.936128187825707503e-01,5.929910562000841878e-01,5.441489322306621856e-01,5.125666877989283332e-01,4.809844433671944808e-01,4.736271844273148290e-01,4.789592036022158883e-01,4.842912227771171696e-01,4.796052541407457293e-01,4.671275172067183012e-01,4.546497802726910953e-01,3.577847503757926040e-01,1.652807884543070482e-01,-2.722317346717650216e-02,-1.359864333881515008e-01,-1.051818566416140299e-01,-7.437727989507582349e-02,-4.357532413020170220e-02,-1.278006642957794058e-02,1.801519127104600146e-02,3.759891839621812282e-02,8.599346361101076891e-03,-2.040022567401568454e-02,-4.526650941172374876e-02,-3.017767294114906407e-02,-1.508883647057453203e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.864981851578574601e-02,-3.729963703157136018e-02,-5.594945554735748089e-02,-5.455788025914424383e-02,-5.109305733603455857e-02,-4.762823441292482474e-02,-7.858014199015360413e-02,-1.174743719905371186e-01,-1.563686019909205360e-01,-1.709057459982205318e-01,-1.759118563560519433e-01,-1.809179667138837433e-01,-1.275194073315589760e-01,-3.907804610514090116e-02,4.936331512127738186e-02,6.981887500967831617e-02,3.028696312924032685e-02,-9.244948751197766545e-03,-2.426269881838492501e-02,-7.762240839965154834e-03,8.738217138455933730e-03,2.596716738079469025e-02,4.458687558152625574e-02,6.320658378225642304e-02,1.176289255807636408e-01,2.794591681725985266e-01,4.412894107644338981e-01,5.989886617149090542e-01,7.343805578020421443e-01,8.697724538891764556e-01,1.004651430211980445e+00,1.131836610069834936e+00,1.259021789927690316e+00,1.386206969785544807e+00,1.496692786494994598e+00,1.606639914070622455e+00,1.716587041646251643e+00,1.817991884388521218e+00,1.918176400726024466e+00,2.018360917063527715e+00,2.134919658461500447e+00,2.256063182876402173e+00,2.377206707291304788e+00,2.497149934150509676e+00,2.616547571211668810e+00,2.735945208272827500e+00,2.875451349295183423e+00,3.028715940396249806e+00,3.181980531497317077e+00,3.200715009672782774e+00,3.084919374922646895e+00,2.969123740172512349e+00,2.854425503935410280e+00,2.741331157832735066e+00,2.628236811730062517e+00,2.532674596548766033e+00,2.475683069394499114e+00,2.418691542240232195e+00,2.357807249201069766e+00,2.283020220858712701e+00,2.208233192516353860e+00,2.128912779825510526e+00,2.017858676695274855e+00,1.906804573565040517e+00,1.795155448975183310e+00,1.665060659137028498e+00,1.534965869298875019e+00,1.404871079460720651e+00,1.302411501225015034e+00,1.201794270429470401e+00,1.101177039633927324e+00,9.797390258744038682e-01,8.544453115659944586e-01,7.291515972575864923e-01,6.685824312155099758e-01,6.295881145955434244e-01,5.905937979755769840e-01,5.818807132204278920e-01,5.890292261087549663e-01,5.961777389970820407e-01,5.908037671213191011e-01,5.756900848734851639e-01,5.605764026256514487e-01,4.399786041742300147e-01,1.998321406920736398e-01,-4.031432279008011210e-02,-1.757849087715980529e-01,-1.367956989187254502e-01,-9.780648906585243108e-02,-5.882055544005857645e-02,-1.984299439457847328e-02,1.913456665090260134e-02,4.409771447706838793e-02,8.331738352872847253e-03,-2.743423777132252689e-02,-5.803360352375683262e-02,-3.868906901583774038e-02,-1.934453450791887019e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.276657335470349403e-02,-4.553314670940679376e-02,-6.829972006411069718e-02,-6.701662085401544067e-02,-6.324562448204422427e-02,-5.947462811007318134e-02,-9.700370833850807673e-02,-1.440635754747291164e-01,-1.911234426109497397e-01,-2.089548065554703016e-01,-2.153489301206288342e-01,-2.217430536857873391e-01,-1.580515735627579521e-01,-5.230873122681674314e-02,5.343411110912427153e-02,7.759399183944520884e-02,2.976890644715841916e-02,-1.805617894512760724e-02,-3.646427016151300438e-02,-1.705051172316968122e-02,2.363246715174476334e-03,2.265119587022131065e-02,4.460805457533760510e-02,6.656491328045385791e-02,1.314849323029016470e-01,3.252944322773436703e-01,5.191039322517854160e-01,7.079562422565941482e-01,8.700397264253943996e-01,1.032123210594193319e+00,1.193591191045798361e+00,1.345826615739463605e+00,1.498062040433128850e+00,1.650297465126793872e+00,1.782493654042372588e+00,1.914043415997365827e+00,2.045593177952360620e+00,2.166892198107323253e+00,2.286726826576566118e+00,2.406561455045809872e+00,2.546045153587614962e+00,2.691030591749737688e+00,2.836016029911860414e+00,2.979561111007145158e+00,3.122451484344776595e+00,3.265341857682406701e+00,3.432362435773471443e+00,3.615893153958991579e+00,3.799423872144511272e+00,3.821905245955070196e+00,3.683337275390668797e+00,3.544769304826269174e+00,3.407518212477504971e+00,3.272191788290057524e+00,3.136865364102608300e+00,3.022577497020813020e+00,2.954574455571454816e+00,2.886571414122095725e+00,2.813897053610860510e+00,2.724539410735792533e+00,2.635181767860722335e+00,2.540384063767472611e+00,2.407505931146948885e+00,2.274627798526428268e+00,2.141035640154360209e+00,1.985308683484334979e+00,1.829581726814311748e+00,1.673854770144287407e+00,1.551290067397199879e+00,1.430936181578307709e+00,1.310582295759415761e+00,1.165243470383748869e+00,1.015277804349418389e+00,8.653121383150896850e-01,7.930159302003582100e-01,7.466095413921589596e-01,7.002031525839591541e-01,6.901342420135416766e-01,6.990992486152943775e-01,7.080642552170479664e-01,7.020022801018918068e-01,6.842526525402523596e-01,6.665030249786130234e-01,5.221724579726672033e-01,2.343834929298401759e-01,-5.340547211298342367e-02,-2.155833841550444663e-01,-1.684095411958367039e-01,-1.212356982366285529e-01,-7.406578674991555478e-02,-2.690592235957849077e-02,2.025394203075909366e-02,5.059651055791876406e-02,8.064130344644468429e-03,-3.446824986862924434e-02,-7.080069763578987485e-02,-4.720046509052645139e-02,-2.360023254526322570e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.880062352914911236e-02,-3.760124705829810676e-02,-5.640187058744758342e-02,-4.714454279099808409e-02,-3.498466830569341157e-02,-2.282479382038897497e-02,-5.884834203555823484e-02,-1.059911416431443820e-01,-1.531339412507303765e-01,-1.661768204679989758e-01,-1.658762525760125173e-01,-1.655756846840258090e-01,-8.350857915582021729e-02,4.761844895411646017e-02,1.787454770640530544e-01,2.146923833007648164e-01,1.666568290611022407e-01,1.186212748214401924e-01,1.049055471203287626e-01,1.353153106830681796e-01,1.657250742458076520e-01,1.971547269780334066e-01,2.305314408520078573e-01,2.639081547259817251e-01,3.327364329121765829e-01,5.079194040350352157e-01,6.831023751578938485e-01,8.525019579828486682e-01,9.906712439991243180e-01,1.128840530015401189e+00,1.266291728361615965e+00,1.392971611656902642e+00,1.519651494952187321e+00,1.646331378247473776e+00,1.749632153134992096e+00,1.852178763235162062e+00,1.954725373335332250e+00,2.045312784668798400e+00,2.134191739035592228e+00,2.223070693402384723e+00,2.334873562853835516e+00,2.453095128528989033e+00,2.571316694204141662e+00,2.687857843301317384e+00,2.803635166681229585e+00,2.919412490061141785e+00,3.063341718986727802e+00,3.226532778022511039e+00,3.389723837058294276e+00,3.409539870094969505e+00,3.285980877132538502e+00,3.162421884170108388e+00,3.040399249125921077e+00,2.920622060269934650e+00,2.800844871413948223e+00,2.705612665847890508e+00,2.664379423519674273e+00,2.623146181191459370e+00,2.576463066624389509e+00,2.510316122632845648e+00,2.444169178641301343e+00,2.371675496561878926e+00,2.254754647867306172e+00,2.137833799172734306e+00,2.020079920434691534e+00,1.876502110349032915e+00,1.732924300263376294e+00,1.589346490177717675e+00,1.484457976335486151e+00,1.382148748909481917e+00,1.279839521483477460e+00,1.148381197907902607e+00,1.011524893563887417e+00,8.746685892198740042e-01,8.036469935016572474e-01,7.545703006587064499e-01,7.054936078157552082e-01,6.988106395835496087e-01,7.143339080522104201e-01,7.298571765208697881e-01,7.278489663198040027e-01,7.122051615978391981e-01,6.965613568758750596e-01,5.332397894688865048e-01,2.025500910188700043e-01,-1.281396074311428879e-01,-3.122830773802657833e-01,-2.521828331612416263e-01,-1.920825889422168031e-01,-1.319869314411033501e-01,-7.190299555242841978e-02,-1.181905966375286672e-02,2.864469771788161548e-02,-1.591231843098996762e-02,-6.046933457986089500e-02,-9.779309620826666383e-02,-6.519539747217757697e-02,-3.259769873608878848e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.296943416563963239e-02,-2.593886833127923702e-02,-3.890830249691926840e-02,-1.981150657616048000e-02,2.602485560432646339e-03,2.501647769702553675e-02,-7.636298966922659692e-03,-5.299679150791892362e-02,-9.835728404891479204e-02,-1.047464390009769514e-01,-9.588594011389006688e-02,-8.702544122680345995e-02,1.528252924453368800e-02,1.736589826664209357e-01,3.320354360883075451e-01,3.816346073693662189e-01,3.352538238202826815e-01,2.888730402711996437e-01,2.817149156233166862e-01,3.249859238484068547e-01,3.682569320734971341e-01,4.126935279208578389e-01,4.593553365016451728e-01,5.060171450824313411e-01,5.772330474954067148e-01,7.221112314049462633e-01,8.669894153144851456e-01,1.005258012597848749e+00,1.107834842099865158e+00,1.210411671601882455e+00,1.312167829480972214e+00,1.401613913016143131e+00,1.491059996551313827e+00,1.580506080086485188e+00,1.643233182584205476e+00,1.705098382467815421e+00,1.766963582351425366e+00,1.815161126501658950e+00,1.861406148404267213e+00,1.907651170306875255e+00,1.980094952306233891e+00,2.059874387132681672e+00,2.139653821959128788e+00,2.217512780696458741e+00,2.294498795756916731e+00,2.371484810817374722e+00,2.480644432215746154e+00,2.611817573740055742e+00,2.742990715264367108e+00,2.758661660663549675e+00,2.658830409937604777e+00,2.558999159211659435e+00,2.460923746106564280e+00,2.365414557216556357e+00,2.269905368326548434e+00,2.202447588910743548e+00,2.196702910338188985e+00,2.190958231765631758e+00,2.178985127777242514e+00,2.144767647303739810e+00,2.110550166830236218e+00,2.069079271399159037e+00,1.976834471265051629e+00,1.884589671130945998e+00,1.791392836661444443e+00,1.668682937794667698e+00,1.545973038927892729e+00,1.423263140061116427e+00,1.344769579758256617e+00,1.269223775359656248e+00,1.193677970961056101e+00,1.084818913820089437e+00,9.697907358009053569e-01,8.547625577817228315e-01,7.880159562605982826e-01,7.373632135721617242e-01,6.867104708837240556e-01,6.845076991789951215e-01,7.076834837038273873e-01,7.308592682286599862e-01,7.339990771309476969e-01,7.215553494379232102e-01,7.091116217448989456e-01,5.278933081261326654e-01,1.553971304581913682e-01,-2.170990472097455992e-01,-4.221138208766653244e-01,-3.479929212085600687e-01,-2.738720215404541469e-01,-1.997563638356749938e-01,-1.256541022593972712e-01,-5.155184068311888940e-02,1.273597422554138825e-04,-4.536003815294861741e-02,-9.084743604815205542e-02,-1.280682573485379949e-01,-8.537883823235838110e-02,-4.268941911617919055e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.138244802130197519e-03,-1.427648960426038810e-02,-2.141473440639074521e-02,7.521529638677235119e-03,4.018963942655898181e-02,7.285774921444054808e-02,4.357574410171296403e-02,-2.441372693270937866e-06,-4.358062684709966550e-02,-4.331605753395491309e-02,-2.589562765176800507e-02,-8.475197769580899293e-03,1.140736376448875516e-01,2.996995163787250505e-01,4.853253951125616750e-01,5.485768314379676491e-01,5.038508185794630112e-01,4.591248057209584843e-01,4.585242841263053037e-01,5.146565370137461404e-01,5.707887899011866439e-01,6.282323288636821879e-01,6.881792321512815169e-01,7.481261354388810680e-01,8.217296620786358474e-01,9.363030587748558675e-01,1.050876455471075221e+00,1.158014067212848053e+00,1.224998440200606442e+00,1.291982813188364165e+00,1.358043930600328020e+00,1.410256214375384065e+00,1.462468498150440110e+00,1.514680781925495046e+00,1.536834212033419522e+00,1.558018001700469668e+00,1.579201791367520480e+00,1.585009468334520832e+00,1.588620557772943309e+00,1.592231647211366230e+00,1.625316341758632266e+00,1.666653645736374756e+00,1.707990949714117246e+00,1.747167718091601429e+00,1.785362424832605210e+00,1.823557131573608547e+00,1.897947145444763173e+00,1.997102369457602888e+00,2.096257593470440828e+00,2.107783451232130290e+00,2.031679942742670164e+00,1.955576434253212037e+00,1.881448243087208372e+00,1.810207054163178508e+00,1.738965865239149089e+00,1.699282511973598586e+00,1.729026397156701700e+00,1.758770282339804369e+00,1.781507188930096408e+00,1.779219171974634861e+00,1.776931155019172648e+00,1.766483046236438037e+00,1.698914294662797531e+00,1.631345543089156580e+00,1.562705752888196908e+00,1.460863765240303147e+00,1.359021777592409386e+00,1.257179789944515624e+00,1.205081183181026860e+00,1.156298801809830357e+00,1.107516420438635185e+00,1.021256629732275822e+00,9.280565780379234075e-01,8.348565263435718808e-01,7.723849190195400949e-01,7.201561264856159994e-01,6.679273339516924590e-01,6.702047587744399681e-01,7.010330593554447987e-01,7.318613599364491851e-01,7.401491879420910580e-01,7.309055372780066673e-01,7.216618866139221655e-01,5.225468267833781599e-01,1.082441698975125655e-01,-3.060584869883488102e-01,-5.319445643730650319e-01,-4.438030092558785111e-01,-3.556614541386908801e-01,-2.675257962302469705e-01,-1.794052089663665805e-01,-9.128462170248496932e-02,-2.838997823337090221e-02,-7.480775787490728801e-02,-1.212255375164431048e-01,-1.583434184888093677e-01,-1.055622789925392130e-01,-5.278113949626960649e-02,0.000000000000000000e+00
