0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.246035703580682080e-04,1.649207140716135766e-03,2.473810711074202022e-03,3.298414281432270230e-03,4.123017851790337571e-03,4.947621422148405779e-03,5.772224992506473119e-03,6.596828562864542195e-03,7.421432133222610403e-03,8.246035703580675141e-03,9.070639273938743349e-03,9.895242844296811557e-03,1.056331001152060502e-02,1.113745533686383293e-02,1.171160066220705911e-02,1.228574598755029224e-02,1.285989131289351842e-02,1.343403663823674633e-02,1.400818196357997772e-02,1.458232728892320564e-02,1.515647261426643355e-02,1.573061793960965973e-02,1.630476326495288938e-02,1.687890859029611904e-02,1.734822931760438350e-02,1.750307625080775586e-02,1.765792318401113517e-02,1.781277011721451101e-02,1.796761705041788684e-02,1.812246398362126615e-02,1.827731091682463505e-02,1.843215785002801435e-02,1.858700478323139019e-02,1.874185171643476602e-02,1.889669864963814186e-02,1.905154558284151423e-02,1.920639251604489353e-02,1.911533857698288069e-02,1.898915594188295766e-02,1.886297330678303463e-02,1.873679067168311160e-02,1.861060803658318510e-02,1.848442540148326207e-02,1.835824276638333558e-02,1.823206013128341949e-02,1.810587749618348952e-02,1.797969486108356649e-02,1.785351222598364346e-02,1.772732959088372043e-02,1.759908752780435515e-02,1.746878603674554067e-02,1.733848454568672967e-02,1.720818305462792214e-02,1.707788156356910766e-02,1.694758007251030013e-02,1.681727858145148566e-02,1.668697709039267466e-02,1.655667559933386712e-02,1.642637410827505612e-02,1.629607261721624858e-02,1.616577112615743411e-02,1.600627601577855191e-02,1.564242557015915053e-02,1.527857512453975608e-02,1.491472467892036684e-02,1.455087423330096719e-02,1.418702378768157274e-02,1.382317334206217482e-02,1.345932289644277864e-02,1.309547245082337899e-02,1.273162200520398975e-02,1.236777155958459530e-02,1.200392111396519565e-02,1.164007066834580294e-02,1.124733442473094085e-02,1.084496958178426777e-02,1.044260473883759123e-02,1.004023989589090948e-02,9.637875052944232940e-03,9.235510209997552927e-03,8.833145367050876384e-03,8.430780524104198106e-03,8.028415681157521563e-03,7.626050838210845888e-03,7.223685995264165008e-03,6.821321152317488465e-03,6.370756970158362488e-03,5.839860555978501622e-03,5.308964141798633816e-03,4.778067727618772083e-03,4.247171313438910349e-03,3.716274899259042978e-03,3.185378485079181244e-03,2.654482070899313872e-03,2.123585656719452572e-03,1.592689242539590622e-03,1.061792828359723250e-03,5.308964141798616252e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.649207140716135332e-03,3.298414281432269363e-03,4.947621422148400575e-03,6.596828562864536991e-03,8.246035703580671672e-03,9.895242844296806353e-03,1.154444998501293930e-02,1.319365712572907745e-02,1.484286426644521040e-02,1.649207140716134334e-02,1.814127854787747629e-02,1.979048568859361271e-02,2.112662002304119963e-02,2.227491067372765199e-02,2.342320132441410435e-02,2.457149197510056712e-02,2.571978262578702296e-02,2.686807327647347532e-02,2.801636392715993462e-02,2.916465457784639392e-02,3.031294522853284629e-02,3.146123587921929865e-02,3.260952652990575795e-02,3.375781718059221725e-02,3.469645863520874618e-02,3.500615250161549091e-02,3.531584636802224952e-02,3.562554023442900120e-02,3.593523410083575287e-02,3.624492796724250454e-02,3.655462183364924927e-02,3.686431570005600789e-02,3.717400956646275956e-02,3.748370343286951123e-02,3.779339729927626290e-02,3.810309116568300764e-02,3.841278503208976625e-02,3.823067715396574057e-02,3.797831188376588757e-02,3.772594661356604151e-02,3.747358134336620239e-02,3.722121607316634939e-02,3.696885080296651027e-02,3.671648553276665033e-02,3.646412026256681815e-02,3.621175499236696516e-02,3.595938972216710522e-02,3.570702445196727304e-02,3.545465918176742004e-02,3.519817505560868948e-02,3.493757207349106747e-02,3.467696909137344546e-02,3.441636610925582346e-02,3.415576312713820145e-02,3.389516014502058638e-02,3.363455716290295744e-02,3.337395418078534237e-02,3.311335119866772037e-02,3.285274821655009836e-02,3.259214523443247635e-02,3.233154225231486129e-02,3.201255203155708995e-02,3.128485114031829412e-02,3.055715024907950175e-02,2.982944935784071633e-02,2.910174846660192396e-02,2.837404757536313507e-02,2.764634668412433924e-02,2.691864579288554687e-02,2.619094490164675104e-02,2.546324401040796215e-02,2.473554311916917672e-02,2.400784222793038089e-02,2.328014133669159894e-02,2.249466884946187129e-02,2.168993916356852167e-02,2.088520947767517205e-02,2.008047979178181203e-02,1.927575010588845894e-02,1.847102041999509892e-02,1.766629073410174930e-02,1.686156104820838927e-02,1.605683136231503619e-02,1.525210167642168484e-02,1.444737199052832481e-02,1.364264230463497346e-02,1.274151394031671977e-02,1.167972111195699804e-02,1.061792828359726416e-02,9.556135455237540696e-03,8.494342626877818964e-03,7.432549798518084221e-03,6.370756970158359886e-03,5.308964141798626878e-03,4.247171313438903410e-03,3.185378485079179943e-03,2.123585656719445634e-03,1.061792828359722817e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.473810711074202022e-03,4.947621422148401442e-03,7.421432133222598260e-03,9.895242844296799414e-03,1.236905355537099710e-02,1.484286426644519999e-02,1.731667497751940288e-02,1.979048568859360230e-02,2.226429639966779825e-02,2.473810711074199767e-02,2.721191782181619709e-02,2.968572853289039998e-02,3.168993003456177515e-02,3.341236601059146410e-02,3.513480198662114612e-02,3.685723796265083507e-02,3.857967393868051015e-02,4.030210991471019216e-02,4.202454589073988112e-02,4.374698186676956313e-02,4.546941784279925208e-02,4.719185381882893410e-02,4.891428979485861611e-02,5.063672577088829813e-02,5.204468795281308457e-02,5.250922875242321902e-02,5.297376955203335347e-02,5.343831035164348098e-02,5.390285115125360155e-02,5.436739195086372212e-02,5.483193275047384962e-02,5.529647355008398407e-02,5.576101434969410464e-02,5.622555514930423215e-02,5.669009594891435966e-02,5.715463674852448717e-02,5.761917754813461467e-02,5.734601573094857269e-02,5.696746782564880707e-02,5.658891992034904145e-02,5.621037201504927583e-02,5.583182410974950327e-02,5.545327620444972377e-02,5.507472829914995816e-02,5.469618039385017866e-02,5.431763248855041998e-02,5.393908458325064742e-02,5.356053667795088180e-02,5.318198877265110230e-02,5.279726258341300993e-02,5.240635811023656998e-02,5.201545363706013003e-02,5.162454916388371784e-02,5.123364469070726401e-02,5.084274021753084488e-02,5.045183574435442575e-02,5.006093127117797886e-02,4.967002679800155279e-02,4.927912232482511284e-02,4.888821785164869371e-02,4.849731337847225376e-02,4.801882804733560023e-02,4.692727671047740995e-02,4.583572537361922661e-02,4.474417403676104327e-02,4.365262269990285299e-02,4.256107136304466965e-02,4.146952002618647937e-02,4.037796868932830296e-02,3.928641735247009881e-02,3.819486601561192241e-02,3.710331467875373213e-02,3.601176334189554878e-02,3.492021200503737238e-02,3.374200327419279305e-02,3.253490874535275995e-02,3.132781421651274073e-02,3.012071968767269722e-02,2.891362515883266759e-02,2.770653062999262756e-02,2.649943610115260140e-02,2.529234157231256483e-02,2.408524704347253520e-02,2.287815251463250904e-02,2.167105798579246900e-02,2.046396345695244284e-02,1.911227091047506751e-02,1.751958166793548405e-02,1.592689242539588323e-02,1.433420318285629977e-02,1.274151394031671630e-02,1.114882469777711549e-02,9.556135455237533757e-03,7.963446212697932944e-03,6.370756970158349478e-03,4.778067727618766879e-03,3.185378485079166065e-03,1.592689242539583033e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.298414281432270230e-03,6.596828562864536991e-03,9.895242844296799414e-03,1.319365712572907051e-02,1.649207140716133640e-02,1.979048568859360577e-02,2.308889997002587860e-02,2.638731425145814449e-02,2.968572853289041386e-02,3.298414281432267975e-02,3.628255709575493870e-02,3.958097137718721154e-02,4.225324004608237843e-02,4.454982134745530398e-02,4.684640264882819483e-02,4.914298395020112731e-02,5.143956525157403203e-02,5.373614655294695064e-02,5.603272785431986230e-02,5.832930915569276703e-02,6.062589045706567870e-02,6.292247175843859730e-02,6.521905305981151590e-02,6.751563436118442063e-02,6.939291727041747848e-02,7.001230500323098183e-02,7.063169273604448517e-02,7.125108046885798851e-02,7.187046820167149186e-02,7.248985593448499520e-02,7.310924366729851243e-02,7.372863140011198801e-02,7.434801913292550524e-02,7.496740686573902246e-02,7.558679459855251193e-02,7.620618233136601527e-02,7.682557006417950474e-02,7.646135430793146726e-02,7.595662376753176126e-02,7.545189322713206914e-02,7.494716268673237702e-02,7.444243214633268491e-02,7.393770160593299279e-02,7.343297106553330067e-02,7.292824052513359467e-02,7.242350998473391643e-02,7.191877944433421044e-02,7.141404890393451832e-02,7.090931836353482620e-02,7.039635011121736508e-02,6.987514414698212106e-02,6.935393818274687705e-02,6.883273221851163304e-02,6.831152625427638903e-02,6.779032029004114501e-02,6.726911432580591488e-02,6.674790836157067087e-02,6.622670239733542685e-02,6.570549643310018284e-02,6.518429046886493883e-02,6.466308450462969482e-02,6.402510406311415214e-02,6.256970228063657435e-02,6.111430049815898963e-02,5.965889871568141184e-02,5.820349693320382017e-02,5.674809515072624932e-02,5.529269336824865766e-02,5.383729158577107987e-02,5.238188980329348127e-02,5.092648802081591042e-02,4.947108623833834651e-02,4.801568445586074096e-02,4.656028267338317012e-02,4.498933769892372869e-02,4.337987832713703640e-02,4.177041895535031635e-02,4.016095958356360324e-02,3.855150021177690400e-02,3.694204083999018395e-02,3.533258146820348472e-02,3.372312209641676467e-02,3.211366272463006544e-02,3.050420335284335580e-02,2.889474398105663575e-02,2.728528460926993304e-02,2.548302788063343260e-02,2.335944222391398567e-02,2.123585656719451792e-02,1.911227091047507445e-02,1.698868525375563099e-02,1.486509959703615977e-02,1.274151394031671630e-02,1.061792828359724682e-02,8.494342626877801616e-03,6.370756970158358151e-03,4.247171313438889532e-03,2.123585656719444766e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.123017851790336703e-03,8.246035703580669937e-03,1.236905355537099883e-02,1.649207140716133640e-02,2.061508925895166530e-02,2.473810711074200461e-02,2.886112496253234044e-02,3.298414281432267975e-02,3.710716066611301905e-02,4.123017851790333754e-02,4.535319636969366991e-02,4.947621422148400921e-02,5.281655005760297478e-02,5.568727668431911609e-02,5.855800331103524353e-02,6.142872993775140567e-02,6.429945656446753310e-02,6.717018319118367442e-02,7.004090981789981574e-02,7.291163644461595705e-02,7.578236307133208449e-02,7.865308969804823969e-02,8.152381632476438100e-02,8.439454295148050844e-02,8.674114658802183075e-02,8.751538125403872381e-02,8.828961592005558912e-02,8.906385058607246830e-02,8.983808525208934748e-02,9.061231991810622666e-02,9.138655458412311972e-02,9.216078925013999890e-02,9.293502391615687808e-02,9.370925858217374338e-02,9.448349324819060868e-02,9.525772791420750174e-02,9.603196258022438092e-02,9.557669288491432713e-02,9.494577970941470157e-02,9.431486653391508990e-02,9.368395335841546434e-02,9.305304018291583878e-02,9.242212700741624098e-02,9.179121383191660155e-02,9.116030065641700375e-02,9.052938748091737819e-02,8.989847430541775264e-02,8.926756112991814096e-02,8.863664795441852928e-02,8.799543763902170634e-02,8.734393018372763051e-02,8.669242272843358244e-02,8.604091527313953436e-02,8.538940781784547240e-02,8.473790036255141045e-02,8.408639290725736237e-02,8.343488545196332817e-02,8.278337799666926622e-02,8.213187054137523202e-02,8.148036308608115619e-02,8.082885563078710811e-02,8.003138007889268324e-02,7.821212785079569019e-02,7.639287562269873877e-02,7.457362339460175960e-02,7.275437116650476654e-02,7.093511893840781513e-02,6.911586671031080820e-02,6.729661448221384290e-02,6.547736225411686373e-02,6.365811002601988455e-02,6.183885779792291926e-02,6.001960556982592621e-02,5.820035334172896091e-02,5.623667212365465740e-02,5.422484790892128509e-02,5.221302369418790584e-02,5.020119947945450578e-02,4.818937526472112653e-02,4.617755104998772647e-02,4.416572683525434723e-02,4.215390262052095410e-02,4.014207840578756792e-02,3.813025419105418867e-02,3.611842997632079555e-02,3.410660576158741630e-02,3.185378485079178729e-02,2.919930277989248035e-02,2.654482070899314566e-02,2.389033863809383873e-02,2.123585656719453180e-02,1.858137449629519711e-02,1.592689242539589364e-02,1.327241035449655895e-02,1.061792828359725202e-02,7.963446212697946822e-03,5.308964141798611265e-03,2.654482070899305633e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.947621422148406646e-03,9.895242844296806353e-03,1.484286426644520172e-02,1.979048568859360577e-02,2.473810711074200461e-02,2.968572853289041039e-02,3.463334995503881270e-02,3.958097137718721847e-02,4.452859279933561731e-02,4.947621422148401615e-02,5.442383564363241499e-02,5.937145706578082077e-02,6.337986006912357806e-02,6.682473202118294209e-02,7.026960397324230612e-02,7.371447592530169790e-02,7.715934787736104805e-02,8.060421982942042596e-02,8.404909178147978999e-02,8.749396373353916789e-02,9.093883568559853192e-02,9.438370763765789595e-02,9.782857958971725998e-02,1.012734515417766240e-01,1.040893759056261969e-01,1.050184575048464658e-01,1.059475391040667347e-01,1.068766207032869897e-01,1.078057023025072308e-01,1.087347839017274859e-01,1.096638655009477409e-01,1.105929471001680237e-01,1.115220286993882509e-01,1.124511102986085059e-01,1.133801918978287748e-01,1.143092734970490298e-01,1.152383550962692710e-01,1.146920314618971870e-01,1.139349356512976558e-01,1.131778398406981107e-01,1.124207440300985794e-01,1.116636482194990482e-01,1.109065524088994892e-01,1.101494565982999441e-01,1.093923607877003989e-01,1.086352649771008677e-01,1.078781691665013365e-01,1.071210733559017914e-01,1.063639775453022462e-01,1.055945251668260476e-01,1.048127162204731677e-01,1.040309072741203017e-01,1.032490983277674634e-01,1.024672893814145835e-01,1.016854804350617314e-01,1.009036714887088793e-01,1.001218625423559855e-01,9.934005359600313334e-02,9.855824464965025344e-02,9.777643570329741518e-02,9.699462675694454916e-02,9.603765609467124209e-02,9.385455342095486153e-02,9.167145074723848097e-02,8.948834807352214205e-02,8.730524539980574761e-02,8.512214272608938093e-02,8.293904005237297261e-02,8.075593737865663369e-02,7.857283470494023925e-02,7.638973203122388644e-02,7.420662935750750588e-02,7.202352668379112532e-02,6.984042401007477252e-02,6.748400654838561386e-02,6.506981749070554766e-02,6.265562843302549534e-02,6.024143937534541526e-02,5.782725031766536294e-02,5.541306125998528981e-02,5.299887220230522361e-02,5.058468314462515047e-02,4.817049408694510509e-02,4.575630502926504584e-02,4.334211597158495882e-02,4.092792691390491344e-02,3.822454182095015585e-02,3.503916333587098197e-02,3.185378485079178035e-02,2.866840636571260995e-02,2.548302788063344995e-02,2.229764939555423792e-02,1.911227091047507792e-02,1.592689242539587283e-02,1.274151394031670416e-02,9.556135455237538961e-03,6.370756970158335600e-03,3.185378485079167800e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.772224992506473119e-03,1.154444998501294277e-02,1.731667497751939941e-02,2.308889997002587860e-02,2.886112496253234044e-02,3.463334995503881270e-02,4.040557494754529189e-02,4.617779994005176414e-02,5.195002493255823639e-02,5.772224992506469476e-02,6.349447491757115314e-02,6.926669991007762539e-02,7.394317008064418828e-02,7.796218735804678890e-02,8.198120463544936176e-02,8.600022191285199014e-02,9.001923919025457688e-02,9.403825646765717750e-02,9.805727374505976424e-02,1.020762910224623649e-01,1.060953082998649516e-01,1.101143255772675383e-01,1.141333428546701667e-01,1.181523601320727396e-01,1.214376052232306047e-01,1.225215337556542355e-01,1.236054622880778664e-01,1.246893908205014972e-01,1.257733193529251281e-01,1.268572478853487728e-01,1.279411764177723898e-01,1.290251049501960345e-01,1.301090334826196238e-01,1.311929620150432962e-01,1.322768905474669132e-01,1.333608190798905579e-01,1.344447476123141749e-01,1.338073700388800746e-01,1.329240915931806100e-01,1.320408131474811453e-01,1.311575347017816806e-01,1.302742562560822159e-01,1.293909778103827790e-01,1.285076993646832866e-01,1.276244209189838497e-01,1.267411424732843850e-01,1.258578640275848926e-01,1.249745855818854556e-01,1.240913071361859632e-01,1.231936126946304166e-01,1.222815022572187049e-01,1.213693918198070487e-01,1.204572813823953786e-01,1.195451709449837085e-01,1.186330605075720246e-01,1.177209500701603406e-01,1.168088396327486844e-01,1.158967291953370005e-01,1.149846187579253443e-01,1.140725083205136603e-01,1.131603978831020041e-01,1.120439321104498009e-01,1.094969789911140190e-01,1.069500258717782648e-01,1.044030727524425106e-01,1.018561196331067009e-01,9.930916651377097448e-02,9.676221339443515090e-02,9.421526027509941059e-02,9.166830715576361477e-02,8.912135403642787446e-02,8.657440091709209251e-02,8.402744779775632444e-02,8.148049467842055638e-02,7.873134097311654256e-02,7.591478707248981717e-02,7.309823317186307789e-02,7.028167927123633862e-02,6.746512537060961323e-02,6.464857146998283233e-02,6.183201756935610693e-02,5.901546366872935379e-02,5.619890976810261451e-02,5.338235586747588218e-02,5.056580196684912903e-02,4.774924806622240364e-02,4.459529879110851747e-02,4.087902389184948360e-02,3.716274899259042197e-02,3.344647409333138116e-02,2.973019919407235423e-02,2.601392429481328566e-02,2.229764939555425873e-02,1.858137449629518670e-02,1.486509959703615630e-02,1.114882469777712937e-02,7.432549798518057332e-03,3.716274899259028666e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.596828562864541327e-03,1.319365712572907919e-02,1.979048568859360230e-02,2.638731425145814796e-02,3.298414281432267975e-02,3.958097137718721847e-02,4.617779994005177108e-02,5.277462850291630980e-02,5.937145706578084159e-02,6.596828562864537338e-02,7.256511419150991904e-02,7.916194275437443695e-02,8.450648009216479850e-02,8.909964269491062183e-02,9.369280529765643128e-02,9.828596790040226849e-02,1.028791305031480918e-01,1.074722931058939152e-01,1.120654557086397524e-01,1.166586183113855757e-01,1.212517809141313851e-01,1.258449435168772224e-01,1.304381061196230596e-01,1.350312687223688690e-01,1.387858345408349847e-01,1.400246100064619637e-01,1.412633854720889981e-01,1.425021609377160325e-01,1.437409364033430115e-01,1.449797118689700182e-01,1.462184873345970249e-01,1.474572628002240593e-01,1.486960382658510382e-01,1.499348137314780449e-01,1.511735891971050516e-01,1.524123646627320583e-01,1.536511401283590650e-01,1.529227086158629623e-01,1.519132475350635780e-01,1.509037864542641660e-01,1.498943253734648096e-01,1.488848642926654253e-01,1.478754032118660133e-01,1.468659421310666291e-01,1.458564810502672449e-01,1.448470199694678606e-01,1.438375588886684486e-01,1.428280978078690644e-01,1.418186367270696802e-01,1.407927002224347579e-01,1.397502882939642421e-01,1.387078763654938096e-01,1.376654644370233216e-01,1.366230525085528058e-01,1.355806405800823455e-01,1.345382286516118298e-01,1.334958167231413695e-01,1.324534047946708815e-01,1.314109928662003934e-01,1.303685809377299054e-01,1.293261690092594174e-01,1.280502081262283598e-01,1.251394045612731487e-01,1.222286009963180070e-01,1.193177974313628376e-01,1.164069938664076820e-01,1.134961903014525125e-01,1.105853867364973431e-01,1.076745831715421736e-01,1.047637796065870042e-01,1.018529760416318486e-01,9.894217247667670689e-02,9.603136891172152356e-02,9.312056534676638186e-02,8.997867539784749902e-02,8.675975665427408667e-02,8.354083791070068821e-02,8.032191916712724811e-02,7.710300042355383576e-02,7.388408167998039566e-02,7.066516293640698332e-02,6.744624419283354322e-02,6.422732544926013087e-02,6.100840670568672547e-02,5.778948796211329231e-02,5.457056921853989384e-02,5.096605576126687909e-02,4.671888444782798522e-02,4.247171313438904278e-02,3.822454182095016278e-02,3.397737050751126198e-02,2.973019919407232994e-02,2.548302788063343954e-02,2.123585656719450057e-02,1.698868525375561017e-02,1.274151394031671977e-02,8.494342626877782534e-03,4.247171313438891267e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.421432133222608668e-03,1.484286426644520866e-02,2.226429639966779825e-02,2.968572853289041039e-02,3.710716066611301212e-02,4.452859279933561731e-02,5.195002493255823639e-02,5.937145706578084159e-02,6.679288919900344679e-02,7.421432133222603811e-02,8.163575346544862943e-02,8.905718559867123463e-02,9.506979010368538097e-02,1.002370980317744409e-01,1.054044059598634731e-01,1.105717138879525469e-01,1.157390218160415790e-01,1.209063297441306389e-01,1.260736376722197127e-01,1.312409456003087727e-01,1.364082535283978048e-01,1.415755614564868370e-01,1.467428693845759247e-01,1.519101773126649568e-01,1.561340638584393647e-01,1.575276862572697056e-01,1.589213086561001020e-01,1.603149310549304707e-01,1.617085534537608671e-01,1.631021758525912357e-01,1.644957982514216321e-01,1.658894206502520008e-01,1.672830430490823972e-01,1.686766654479127936e-01,1.700702878467431900e-01,1.714639102455735309e-01,1.728575326444038995e-01,1.720380471928458499e-01,1.709024034769465183e-01,1.697667597610472145e-01,1.686311160451478830e-01,1.674954723292485792e-01,1.663598286133492477e-01,1.652241848974499439e-01,1.640885411815506123e-01,1.629528974656513085e-01,1.618172537497519770e-01,1.606816100338527009e-01,1.595459663179533971e-01,1.583917877502390992e-01,1.572190743307097793e-01,1.560463609111804872e-01,1.548736474916511952e-01,1.537009340721219031e-01,1.525282206525926110e-01,1.513555072330632911e-01,1.501827938135340268e-01,1.490100803940047347e-01,1.478373669744754426e-01,1.466646535549461505e-01,1.454919401354168307e-01,1.440564841420068631e-01,1.407818301314323062e-01,1.375071761208577492e-01,1.342325221102831923e-01,1.309578680997086353e-01,1.276832140891340783e-01,1.244085600785594797e-01,1.211339060679849644e-01,1.178592520574103658e-01,1.145845980468358227e-01,1.113099440362612796e-01,1.080352900256866810e-01,1.047606360151121518e-01,1.012260098225784138e-01,9.760472623605834230e-02,9.398344264953824301e-02,9.036215906301814371e-02,8.674087547649805829e-02,8.311959188997794512e-02,7.949830830345785970e-02,7.587702471693771877e-02,7.225574113041764723e-02,6.863445754389757569e-02,6.501317395737744864e-02,6.139189037085736322e-02,5.733681273142523377e-02,5.255874500380647990e-02,4.778067727618767746e-02,4.300260954856891665e-02,3.822454182095016972e-02,3.344647409333136034e-02,2.866840636571261688e-02,2.389033863809381097e-02,1.911227091047506058e-02,1.433420318285630844e-02,9.556135455237502532e-03,4.778067727618751266e-03,0.000000000000000000e+00
