0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.066971566296467139e-03,8.133943132592930808e-03,1.220091469888939448e-02,1.626788626518586509e-02,2.033485783148232182e-02,2.440182939777879242e-02,2.892860019958569742e-02,3.356147851727962067e-02,3.819435683497354739e-02,4.282723515266747411e-02,4.746011347036139388e-02,5.209299178805533448e-02,5.539187255750244870e-02,5.789035479800148237e-02,6.038883703850050910e-02,6.288731927899955665e-02,6.538580151949860420e-02,6.788428375999762399e-02,6.988818174295555186e-02,7.125618568050347268e-02,7.262418961805133799e-02,7.399219355559924494e-02,7.536019749314715188e-02,7.672820143069504495e-02,7.780754071167479691e-02,7.802088602295009778e-02,7.823423133422541254e-02,7.844757664550071341e-02,7.866092195677602816e-02,7.887426726805132904e-02,7.910287563728991833e-02,7.956042987597779226e-02,8.001798411466566618e-02,8.047553835335352623e-02,8.093309259204140016e-02,8.139064683072923245e-02,8.184820106941710638e-02,7.983332268412195176e-02,7.746523963825779902e-02,7.509715659239364627e-02,7.272907354652949352e-02,7.036099050066535465e-02,6.799290745480121578e-02,6.508265690079188814e-02,6.192596657035288193e-02,5.876927623991391042e-02,5.561258590947490421e-02,5.245589557903593964e-02,4.929920524859694037e-02,4.774602592623787556e-02,4.779635761195872440e-02,4.784668929767954548e-02,4.789702098340037351e-02,4.794735266912120153e-02,4.799768435484202955e-02,4.761478931983937485e-02,4.627879549924505259e-02,4.494280167865073727e-02,4.360680785805642196e-02,4.227081403746212052e-02,4.093482021686779132e-02,3.947046776003865221e-02,3.710760484956573263e-02,3.474474193909282693e-02,3.238187902861993511e-02,3.001901611814701554e-02,2.765615320767413066e-02,2.529329029720121108e-02,2.343061073184631027e-02,2.160127672283261926e-02,1.977194271381892132e-02,1.794260870480524420e-02,1.611327469579152891e-02,1.428394068677784658e-02,1.383967239527316914e-02,1.385709267627150548e-02,1.387451295726982101e-02,1.389193323826815214e-02,1.390935351926647461e-02,1.392677380026480227e-02,1.318561004754697542e-02,1.185443649082770431e-02,1.052326293410844882e-02,9.192089377389182914e-03,7.860915820669913540e-03,6.529742263950654574e-03,5.469558186968041975e-03,4.861023242879841146e-03,4.252488298791635979e-03,3.643953354703438619e-03,3.035418410615242125e-03,2.426883466527036959e-03,1.873889769168850684e-03,1.561574807640705650e-03,1.249259846112565821e-03,9.369448845844253419e-04,6.246299230562813928e-04,3.123149615281406964e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.133943132592929073e-03,1.626788626518585121e-02,2.440182939777876814e-02,3.253577253037170242e-02,4.066971566296461588e-02,4.880365879555755015e-02,5.785720039917136015e-02,6.712295703455919971e-02,7.638871366994703926e-02,8.565447030533489270e-02,9.492022694072273226e-02,1.041859835761105996e-01,1.107837451150048419e-01,1.157807095960029092e-01,1.207776740770009627e-01,1.257746385579990300e-01,1.307716030389970974e-01,1.357685675199951647e-01,1.397763634859110204e-01,1.425123713610068066e-01,1.452483792361025927e-01,1.479843871111983789e-01,1.507203949862941650e-01,1.534564028613899789e-01,1.556150814233494828e-01,1.560417720459000845e-01,1.564684626684507140e-01,1.568951532910013158e-01,1.573218439135519453e-01,1.577485345361025193e-01,1.582057512745797256e-01,1.591208597519554457e-01,1.600359682293312213e-01,1.609510767067069137e-01,1.618661851840826615e-01,1.627812936614583261e-01,1.636964021388340740e-01,1.596666453682437647e-01,1.549304792765154593e-01,1.501943131847871815e-01,1.454581470930588483e-01,1.407219810013305705e-01,1.359858149096022928e-01,1.301653138015836375e-01,1.238519331407056390e-01,1.175385524798276821e-01,1.112251718189497113e-01,1.049117911580717821e-01,9.859841049719379746e-02,9.549205185247566785e-02,9.559271522391735165e-02,9.569337859535897994e-02,9.579404196680063599e-02,9.589470533824231979e-02,9.599536870968398972e-02,9.522957863967868031e-02,9.255759099849004967e-02,8.988560335730140516e-02,8.721361571611276065e-02,8.454162807492414389e-02,8.186964043373549937e-02,7.894093552007722114e-02,7.421520969913139587e-02,6.948948387818559835e-02,6.476375805723978696e-02,6.003803223629396862e-02,5.531230641534817805e-02,5.058658059440233890e-02,4.686122146369257890e-02,4.320255344566517608e-02,3.954388542763780795e-02,3.588521740961043982e-02,3.222654939158302312e-02,2.856788137355566193e-02,2.767934479054631747e-02,2.771418535254295545e-02,2.774902591453961773e-02,2.778386647653626612e-02,2.781870703853291105e-02,2.785354760052957679e-02,2.637122009509393003e-02,2.370887298165538434e-02,2.104652586821686988e-02,1.838417875477835889e-02,1.572183164133981667e-02,1.305948452790129874e-02,1.093911637393606834e-02,9.722046485759675352e-03,8.504976597583266754e-03,7.287906709406875502e-03,6.070836821230473843e-03,4.853766933054066111e-03,3.747779538337693561e-03,3.123149615281409566e-03,2.498519692225129474e-03,1.873889769168846781e-03,1.249259846112561485e-03,6.246299230562807423e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.220091469888939101e-02,2.440182939777876814e-02,3.660274409666814527e-02,4.880365879555753628e-02,6.100457349444692035e-02,7.320548819333631829e-02,8.678580059875699859e-02,1.006844355518387718e-01,1.145830705049205311e-01,1.284817054580023321e-01,1.423803404110840221e-01,1.562789753641658508e-01,1.661756176725071865e-01,1.736710643940042875e-01,1.811665111155013885e-01,1.886619578369985173e-01,1.961574045584955905e-01,2.036528512799926915e-01,2.096645452288664058e-01,2.137685570415101544e-01,2.178725688541537919e-01,2.219765806667974850e-01,2.260805924794411781e-01,2.301846042920849544e-01,2.334226221350242103e-01,2.340626580688500991e-01,2.347026940026760433e-01,2.353427299365019598e-01,2.359827658703278486e-01,2.366228018041537651e-01,2.373086269118695746e-01,2.386812896279331686e-01,2.400539523439967071e-01,2.414266150600603011e-01,2.427992777761238952e-01,2.441719404921874614e-01,2.455446032082510555e-01,2.394999680523655361e-01,2.323957189147731472e-01,2.252914697771807029e-01,2.181872206395882863e-01,2.110829715019958974e-01,2.039787223644033975e-01,1.952479707023753452e-01,1.857778997110584029e-01,1.763078287197414329e-01,1.668377577284244628e-01,1.573676867371076593e-01,1.478976157457906337e-01,1.432380777787134463e-01,1.433890728358759303e-01,1.435400678930384699e-01,1.436910629502009262e-01,1.438420580073634103e-01,1.439930530645258666e-01,1.428443679595179094e-01,1.388363864977349982e-01,1.348284050359520592e-01,1.308204235741690924e-01,1.268124421123861534e-01,1.228044606506031727e-01,1.184114032801157762e-01,1.113228145486969967e-01,1.042342258172783143e-01,9.714563708585964574e-02,9.005704835444090783e-02,8.296845962302222544e-02,7.587987089160344589e-02,7.029183219553883366e-02,6.480383016849772249e-02,5.931582814145663213e-02,5.382782611441562504e-02,4.833982408737450692e-02,4.285182206033341656e-02,4.151901718581942069e-02,4.157127802881439849e-02,4.162353887180933465e-02,4.167579971480432632e-02,4.172806055779931106e-02,4.178032140079428192e-02,3.955683014264081698e-02,3.556330947248299845e-02,3.156978880232524931e-02,2.757626813216747935e-02,2.358274746200966429e-02,1.958922679185191168e-02,1.640867456090405047e-02,1.458306972863947053e-02,1.275746489637486457e-02,1.093186006411026728e-02,9.106255231845685610e-03,7.280650399581074447e-03,5.621669307506519525e-03,4.684724422922096135e-03,3.747779538337678816e-03,2.810834653753259763e-03,1.873889769168833336e-03,9.369448845844166682e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.626788626518585815e-02,3.253577253037169548e-02,4.880365879555753628e-02,6.507154506074339095e-02,8.133943132592924563e-02,9.760731759111510031e-02,1.157144007983427064e-01,1.342459140691183994e-01,1.527774273398940785e-01,1.713089406106697854e-01,1.898404538814454645e-01,2.083719671522211714e-01,2.215674902300096560e-01,2.315614191920058185e-01,2.415553481540018976e-01,2.515492771159981156e-01,2.615432060779941947e-01,2.715371350399903849e-01,2.795527269718220409e-01,2.850247427220135576e-01,2.904967584722051854e-01,2.959687742223968132e-01,3.014407899725883855e-01,3.069128057227800133e-01,3.112301628466989656e-01,3.120835440918002246e-01,3.129369253369014281e-01,3.137903065820026871e-01,3.146436878271038906e-01,3.154970690722050941e-01,3.164115025491594513e-01,3.182417195039109470e-01,3.200719364586623872e-01,3.219021534134138829e-01,3.237323703681652676e-01,3.255625873229167633e-01,3.273928042776682035e-01,3.193332907364876405e-01,3.098609585530309740e-01,3.003886263695744185e-01,2.909162941861177520e-01,2.814439620026611966e-01,2.719716298192045856e-01,2.603306276031672195e-01,2.477038662814113057e-01,2.350771049596553641e-01,2.224503436378994226e-01,2.098235823161435920e-01,1.971968209943876227e-01,1.909841037049513635e-01,1.911854304478347033e-01,1.913867571907179876e-01,1.915880839336012442e-01,1.917894106764846118e-01,1.919907374193680072e-01,1.904591572793572773e-01,1.851151819969800716e-01,1.797712067146028381e-01,1.744272314322255490e-01,1.690832561498482600e-01,1.637392808674709987e-01,1.578818710401544145e-01,1.484304193982627085e-01,1.389789677563711690e-01,1.295275161144795739e-01,1.200760644725879511e-01,1.106246128306963145e-01,1.011731611888046639e-01,9.372244292738513005e-02,8.640510689133032440e-02,7.908777085527558814e-02,7.177043481922083801e-02,6.445309878316601848e-02,5.713576274711128222e-02,5.535868958109257248e-02,5.542837070508587621e-02,5.549805182907920076e-02,5.556773295307249061e-02,5.563741407706578046e-02,5.570709520105907031e-02,5.274244019018776292e-02,4.741774596331069236e-02,4.209305173643368425e-02,3.676835750955664145e-02,3.144366328267958477e-02,2.611896905580256278e-02,2.187823274787210545e-02,1.944409297151929866e-02,1.700995319516648840e-02,1.457581341881370937e-02,1.214167364246091993e-02,9.707533866108106202e-03,7.495559076675374979e-03,6.246299230562797448e-03,4.997039384450245939e-03,3.747779538337687490e-03,2.498519692225114729e-03,1.249259846112557365e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.033485783148232529e-02,4.066971566296461588e-02,6.100457349444692035e-02,8.133943132592925951e-02,1.016742891574115293e-01,1.220091469888938684e-01,1.446430009979283726e-01,1.678073925863979854e-01,1.909717841748675982e-01,2.141361757633371832e-01,2.373005673518067682e-01,2.604649589402764365e-01,2.769593627875119868e-01,2.894517739900071551e-01,3.019441851925023790e-01,3.144365963949975473e-01,3.269290075974926602e-01,3.394214187999878285e-01,3.494409087147773985e-01,3.562809284025168499e-01,3.631209480902564679e-01,3.699609677779959194e-01,3.768009874657353708e-01,3.836410071534749888e-01,3.890377035583736376e-01,3.901044301147501558e-01,3.911711566711267851e-01,3.922378832275032479e-01,3.933046097838797661e-01,3.943713363402562844e-01,3.955143781864493002e-01,3.978021493798886143e-01,4.000899205733278730e-01,4.023776917667671871e-01,4.046654629602065567e-01,4.069532341536458708e-01,4.092410053470851850e-01,3.991666134206094396e-01,3.873261981912887175e-01,3.754857829619678289e-01,3.636453677326471068e-01,3.518049525033265512e-01,3.399645372740057181e-01,3.254132845039589550e-01,3.096298328517640419e-01,2.938463811995690733e-01,2.780629295473742157e-01,2.622794778951794137e-01,2.464960262429845284e-01,2.387301296311891419e-01,2.389817880597933375e-01,2.392334464883974776e-01,2.394851049170016177e-01,2.397367633456057301e-01,2.399884217742098702e-01,2.380739465991965897e-01,2.313939774962249785e-01,2.247140083932534504e-01,2.180340392902818947e-01,2.113540701873102834e-01,2.046741010843386444e-01,1.973523388001930112e-01,1.855380242478284480e-01,1.737237096954639404e-01,1.619093951430994882e-01,1.500950805907348695e-01,1.382807660383703896e-01,1.264664514860058264e-01,1.171530536592314264e-01,1.080063836141628569e-01,9.885971356909445396e-02,8.971304352402600935e-02,8.056637347895753698e-02,7.141970343388905074e-02,6.919836197636571040e-02,6.928546338135736782e-02,6.937256478634896972e-02,6.945966619134061326e-02,6.954676759633222904e-02,6.963386900132385871e-02,6.592805023773476436e-02,5.927218245413837933e-02,5.261631467054209144e-02,4.596044688694583130e-02,3.930457910334948096e-02,3.264871131975320695e-02,2.734779093484012574e-02,2.430511621439913894e-02,2.126244149395813826e-02,1.821976677351714452e-02,1.517709205307615078e-02,1.213441733263515357e-02,9.369448845844216556e-03,7.807874038203508303e-03,6.246299230562808724e-03,4.684724422922108278e-03,3.123149615281394821e-03,1.561574807640697411e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.440182939777879242e-02,4.880365879555755015e-02,7.320548819333630441e-02,9.760731759111510031e-02,1.220091469888938546e-01,1.464109763866726366e-01,1.735716011975140249e-01,2.013688711036776546e-01,2.291661410098411455e-01,2.569634109160046642e-01,2.847606808221681551e-01,3.125579507283317571e-01,3.323512353450144285e-01,3.473421287880086306e-01,3.623330222310028326e-01,3.773239156739971456e-01,3.923148091169913476e-01,4.073057025599854941e-01,4.193290904577329781e-01,4.275371140830203642e-01,4.357451377083077504e-01,4.439531613335951366e-01,4.521611849588824672e-01,4.603692085841699089e-01,4.668452442700484761e-01,4.681253161377003091e-01,4.694053880053521977e-01,4.706854598730040307e-01,4.719655317406557526e-01,4.732456036083076412e-01,4.746172538237392047e-01,4.773625792558664482e-01,4.801079046879935253e-01,4.828532301201207688e-01,4.855985555522480124e-01,4.883438809843750894e-01,4.910892064165022775e-01,4.789999361047312942e-01,4.647914378295464610e-01,4.505829395543615168e-01,4.363744412791766281e-01,4.221659430039918504e-01,4.079574447288069616e-01,3.904959414047508570e-01,3.715557994221169169e-01,3.526156574394829768e-01,3.336755154568490922e-01,3.147353734742153186e-01,2.957952314915813785e-01,2.864761555574270036e-01,2.867781456717519717e-01,2.870801357860771064e-01,2.873821259004019080e-01,2.876841160147269316e-01,2.879861061290518442e-01,2.856887359190359854e-01,2.776727729954701629e-01,2.696568100719041738e-01,2.616408471483383513e-01,2.536248842247723623e-01,2.456089213012064287e-01,2.368228065602316357e-01,2.226456290973941599e-01,2.084684516345567673e-01,1.942912741717194580e-01,1.801140967088819267e-01,1.659369192460445896e-01,1.517597417832070028e-01,1.405836643910777506e-01,1.296076603369955005e-01,1.186316562829133753e-01,1.076556522288313195e-01,9.667964817474906936e-02,8.570364412066693027e-02,8.303803437163896628e-02,8.314255605762886636e-02,8.324707774361878032e-02,8.335159942960874979e-02,8.345612111559877477e-02,8.356064280158870261e-02,7.911366028528173111e-02,7.112661894496609405e-02,6.313957760465056801e-02,5.515253626433500728e-02,4.716549492401939103e-02,3.917845358370386499e-02,3.281734912180817032e-02,2.916613945727897575e-02,2.551492979274978118e-02,2.186372012822056579e-02,1.821251046369140245e-02,1.456130079916217318e-02,1.124333861501306854e-02,9.369448845844206147e-03,7.495559076675371510e-03,5.621669307506534270e-03,3.747779538337678816e-03,1.873889769168839408e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.901763316458641842e-02,5.803526632917280215e-02,8.705289949375917546e-02,1.160705326583456320e-01,1.450881658229320192e-01,1.741057989875184064e-01,2.063420268006779246e-01,2.393210072250465947e-01,2.722999876494151539e-01,3.052789680737837963e-01,3.382579484981524387e-01,3.712369289225210256e-01,3.948779265091620361e-01,4.129161343931664896e-01,4.309543422771708321e-01,4.489925501611754521e-01,4.670307580451796836e-01,4.850689659291840816e-01,4.996450840104006419e-01,5.097699437737470696e-01,5.198948035370936083e-01,5.300196633004401470e-01,5.401445230637865746e-01,5.502693828271328913e-01,5.583735899945022618e-01,5.604158393739406829e-01,5.624580887533789930e-01,5.645003381328173031e-01,5.665425875122556132e-01,5.685848368916940343e-01,5.707339276768752523e-01,5.744856395482014211e-01,5.782373514195275899e-01,5.819890632908538697e-01,5.857407751621801495e-01,5.894924870335063183e-01,5.932441989048324871e-01,5.796888824082774283e-01,5.636611332877397018e-01,5.476333841672017533e-01,5.316056350466639158e-01,5.155778859261260783e-01,4.995501368055882963e-01,4.797272151280339014e-01,4.581792150154722632e-01,4.366312149029105694e-01,4.150832147903488756e-01,3.935352146777870708e-01,3.719872145652254325e-01,3.611149593087119580e-01,3.609184489082465364e-01,3.607219385077813367e-01,3.605254281073159150e-01,3.603289177068507154e-01,3.601324073063852382e-01,3.569033098608553889e-01,3.470025209161840540e-01,3.371017319715127192e-01,3.272009430268412733e-01,3.173001540821699384e-01,3.073993651374985481e-01,2.966000657391834050e-01,2.795111931653617710e-01,2.624223205915404145e-01,2.453334480177190025e-01,2.282445754438972574e-01,2.111557028700758731e-01,1.940668302962543501e-01,1.804792411382589723e-01,1.671250708746518654e-01,1.537709006110448695e-01,1.404167303474379291e-01,1.270625600838308500e-01,1.137083898202238819e-01,1.100496795791799931e-01,1.096227893456570984e-01,1.091958991121342454e-01,1.087690088786113785e-01,1.083421186450884560e-01,1.079152284115655613e-01,1.021782499420296197e-01,9.231120284448358915e-02,8.244415574693761406e-02,7.257710864939165285e-02,6.271006155184560837e-02,5.284301445429964716e-02,4.487289371491019058e-02,4.006431690578163979e-02,3.525574009665303349e-02,3.044716328752447576e-02,2.563858647839594926e-02,2.083000966926735337e-02,1.641022158724890836e-02,1.367518465604073558e-02,1.094014772483258360e-02,8.205110793624454182e-03,5.470073862416278791e-03,2.735036931208139396e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.376009051612739731e-02,6.752018103225475298e-02,1.012802715483821225e-01,1.350403620645095337e-01,1.688004525806368616e-01,2.025605430967643006e-01,2.399990274969751869e-01,2.782863720242822470e-01,3.165737165515893348e-01,3.548610610788963671e-01,3.931484056062034549e-01,4.314357501335105427e-01,4.590511142748431306e-01,4.802632901845910740e-01,5.014754660943390174e-01,5.226876420040871274e-01,5.438998179138349043e-01,5.651119938235829032e-01,5.823674956730019447e-01,5.945358451591408189e-01,6.067041946452795820e-01,6.188725441314185671e-01,6.310408936175573302e-01,6.432092431036963154e-01,6.530682753372899496e-01,6.559993558132479752e-01,6.589304362892062228e-01,6.618615167651642484e-01,6.647925972411224960e-01,6.677236777170805215e-01,6.707768626567449655e-01,6.756616145520035754e-01,6.805463664472622964e-01,6.854311183425206844e-01,6.903158702377792943e-01,6.952006221330377933e-01,7.000853740282965143e-01,6.851906649316908959e-01,6.674703185505334035e-01,6.497499721693758001e-01,6.320296257882183077e-01,6.143092794070608154e-01,5.965889330259033230e-01,5.745312465795842094e-01,5.505020419218279448e-01,5.264728372640717913e-01,5.024436326063155267e-01,4.784144279485595952e-01,4.543852232908033306e-01,4.419597887119308677e-01,4.411381242119417623e-01,4.403164597119527124e-01,4.394947952119636070e-01,4.386731307119747236e-01,4.378514662119857292e-01,4.335639879462086510e-01,4.216517193956985099e-01,4.097394508451884243e-01,3.978271822946780611e-01,3.859149137441678645e-01,3.740026451936576124e-01,3.610635075532688809e-01,3.409362862837297947e-01,3.208090650141910416e-01,3.006818437446521219e-01,2.805546224751131468e-01,2.604274012055742271e-01,2.403001799360352242e-01,2.241744254274405379e-01,2.083154353695751138e-01,1.924564453117101059e-01,1.765974552538449316e-01,1.607384651959796462e-01,1.448794751381145274e-01,1.401010108203214199e-01,1.390160550825523533e-01,1.379310993447832867e-01,1.368461436070141923e-01,1.357611878692451535e-01,1.346762321314760591e-01,1.275226041239777286e-01,1.156488976844678995e-01,1.037751912449582092e-01,9.190148480544849119e-02,8.002777836593866212e-02,6.815407192642893019e-02,5.844828132481231370e-02,5.235568378635106768e-02,4.626308624788973145e-02,4.017048870942849237e-02,3.407789117096726716e-02,2.798529363250595176e-02,2.233702606788479789e-02,1.861418838990396701e-02,1.489135071192318471e-02,1.116851303394239894e-02,7.445675355961572407e-03,3.722837677980786204e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.850254786766836579e-02,7.700509573533670382e-02,1.155076436030050002e-01,1.540101914706733799e-01,1.925127393383417040e-01,2.310152872060100560e-01,2.736560281932723937e-01,3.172517368235179269e-01,3.608474454537634046e-01,4.044431540840088823e-01,4.480388627142542490e-01,4.916345713444998378e-01,5.232243020405241696e-01,5.476104459760156029e-01,5.719965899115071473e-01,5.963827338469986916e-01,6.207688777824901250e-01,6.451550217179815583e-01,6.650899073356030256e-01,6.793017465445342351e-01,6.935135857534655557e-01,7.077254249623967652e-01,7.219372641713279748e-01,7.361491033802594064e-01,7.477629606800773043e-01,7.515828722525551564e-01,7.554027838250331195e-01,7.592226953975110826e-01,7.630426069699890457e-01,7.668625185424668977e-01,7.708197976366145676e-01,7.768375895558055078e-01,7.828553814749965589e-01,7.888731733941873880e-01,7.948909653133783282e-01,8.009087572325691573e-01,8.069265491517602085e-01,7.906924474551040305e-01,7.712795038133268832e-01,7.518665601715497360e-01,7.324536165297725887e-01,7.130406728879954414e-01,6.936277292462182942e-01,6.693352780311342398e-01,6.428248688281836820e-01,6.163144596252330132e-01,5.898040504222823444e-01,5.632936412193317866e-01,5.367832320163812287e-01,5.228046181151494443e-01,5.213577995156369882e-01,5.199109809161240880e-01,5.184641623166115210e-01,5.170173437170986208e-01,5.155705251175860537e-01,5.102246660315619131e-01,4.963009178752128547e-01,4.823771697188639074e-01,4.684534215625148490e-01,4.545296734061657906e-01,4.406059252498167322e-01,4.255269493673542458e-01,4.023613794020977630e-01,3.791958094368415577e-01,3.560302394715852969e-01,3.328646695063289251e-01,3.096990995410727199e-01,2.865335295758161815e-01,2.678696097166221590e-01,2.495057998644985564e-01,2.311419900123751481e-01,2.127781801602517953e-01,1.944143703081283869e-01,1.760505604560050064e-01,1.701523420614627635e-01,1.684093208194475388e-01,1.666662995774322864e-01,1.649232783354170062e-01,1.631802570934017815e-01,1.614372358513864736e-01,1.528669583059258930e-01,1.389865925244522238e-01,1.251062267429788044e-01,1.112258609615053156e-01,9.734549518003168811e-02,8.346512939855821323e-02,7.202366893471447151e-02,6.464705066692051638e-02,5.727043239912645717e-02,4.989381413133251592e-02,4.251719586353856772e-02,3.514057759574452933e-02,2.826383054852071169e-02,2.355319212376721233e-02,1.884255369901378235e-02,1.413191527426035585e-02,9.421276849506873829e-03,4.710638424753436915e-03,0.000000000000000000e+00
