0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.123220978987130806e-03,2.246441957974261612e-03,3.369662936961390250e-03,4.492883915948519755e-03,5.616104894935651862e-03,6.739325873922782234e-03,7.645870351803446541e-03,8.502412560198003427e-03,9.358954768592558579e-03,1.021549697698711547e-02,1.107203918538167062e-02,1.192858139377622750e-02,1.261921003226662390e-02,1.321029052881451948e-02,1.380137102536241507e-02,1.439245152191031413e-02,1.498353201845821145e-02,1.557461251500610704e-02,1.605109806244486501e-02,1.638024724674330343e-02,1.670939643104173838e-02,1.703854561534016987e-02,1.736769479963860829e-02,1.769684398393703978e-02,1.800074341887919482e-02,1.822889360575251014e-02,1.845704379262582198e-02,1.868519397949913730e-02,1.891334416637243873e-02,1.914149435324575058e-02,1.936524714815251666e-02,1.952303906356108593e-02,1.968083097896965866e-02,1.983862289437822446e-02,1.999641480978679026e-02,2.015420672519536299e-02,2.031199864060393226e-02,2.037671597286114938e-02,2.042813693609674131e-02,2.047955789933233323e-02,2.053097886256793209e-02,2.058239982580352054e-02,2.063382078903911246e-02,2.066465433330050977e-02,2.068612995984635619e-02,2.070760558639220261e-02,2.072908121293804903e-02,2.075055683948389199e-02,2.077203246602974188e-02,2.077267739126919394e-02,2.075249161520223776e-02,2.073230583913528505e-02,2.071212006306833581e-02,2.069193428700137963e-02,2.067174851093443039e-02,2.064518775069303438e-02,2.060460202526785689e-02,2.056401629984267940e-02,2.052343057441751925e-02,2.048284484899233829e-02,2.044225912356716426e-02,2.038492355582866358e-02,2.021033909189689712e-02,2.003575462796513065e-02,1.986117016403336419e-02,1.968658570010159078e-02,1.951200123616982432e-02,1.933741677223805439e-02,1.911046062972757489e-02,1.888001304197851893e-02,1.864956545422945949e-02,1.841911786648040006e-02,1.818867027873133368e-02,1.795822269098227772e-02,1.772903191619580598e-02,1.750026007906352668e-02,1.727148824193125085e-02,1.704271640479897154e-02,1.681394456766669571e-02,1.658517273053441640e-02,1.613948528819930672e-02,1.552508570848421324e-02,1.491068612876912149e-02,1.429628654905403147e-02,1.368188696933893798e-02,1.306748738962384623e-02,1.234626367674928477e-02,1.144699974194229516e-02,1.054773580713529342e-02,9.648471872328303819e-03,8.749207937521314218e-03,7.849944002714312474e-03,6.903555932784128171e-03,5.752963277320099003e-03,4.602370621856081978e-03,3.451777966392064086e-03,2.301185310928034484e-03,1.150592655464017242e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.246441957974261612e-03,4.492883915948522357e-03,6.739325873922778765e-03,8.985767831897039509e-03,1.123220978987130199e-02,1.347865174784556273e-02,1.529174070360688961e-02,1.700482512039600339e-02,1.871790953718511716e-02,2.043099395397422746e-02,2.214407837076333777e-02,2.385716278755245154e-02,2.523842006453324086e-02,2.642058105762903203e-02,2.760274205072482667e-02,2.878490304382062479e-02,2.996706403691641596e-02,3.114922503001221060e-02,3.210219612488973001e-02,3.276049449348659992e-02,3.341879286208346983e-02,3.407709123068033280e-02,3.473538959927721659e-02,3.539368796787407956e-02,3.600148683775838271e-02,3.645778721150502028e-02,3.691408758525163702e-02,3.737038795899826765e-02,3.782668833274488440e-02,3.828298870649150115e-02,3.873049429630503332e-02,3.904607812712217185e-02,3.936166195793931039e-02,3.967724578875644892e-02,3.999282961957358051e-02,4.030841345039072598e-02,4.062399728120785758e-02,4.075343194572229877e-02,4.085627387219348261e-02,4.095911579866465951e-02,4.106195772513585723e-02,4.116479965160704108e-02,4.126764157807822492e-02,4.132930866660101260e-02,4.137225991969270544e-02,4.141521117278439829e-02,4.145816242587609807e-02,4.150111367896778397e-02,4.154406493205948375e-02,4.154535478253838787e-02,4.150498323040446857e-02,4.146461167827057009e-02,4.142424012613666467e-02,4.138386857400275926e-02,4.134349702186885384e-02,4.129037550138606877e-02,4.120920405053572072e-02,4.112803259968536573e-02,4.104686114883503156e-02,4.096568969798466270e-02,4.088451824713431465e-02,4.076984711165731329e-02,4.042067818379378036e-02,4.007150925593025437e-02,3.972234032806672144e-02,3.937317140020318157e-02,3.902400247233964170e-02,3.867483354447610183e-02,3.822092125945514979e-02,3.776002608395703092e-02,3.729913090845890511e-02,3.683823573296078624e-02,3.637734055746266737e-02,3.591644538196455544e-02,3.545806383239159809e-02,3.500052015812704642e-02,3.454297648386249475e-02,3.408543280959794308e-02,3.362788913533339141e-02,3.317034546106883280e-02,3.227897057639860651e-02,3.105017141696841954e-02,2.982137225753823603e-02,2.859257309810805947e-02,2.736377393867786556e-02,2.613497477924768553e-02,2.469252735349856606e-02,2.289399948388458339e-02,2.109547161427058337e-02,1.929694374465660417e-02,1.749841587504262150e-02,1.569988800542861801e-02,1.380711186556825461e-02,1.150592655464019454e-02,9.204741243712160487e-03,6.903555932784127304e-03,4.602370621856068100e-03,2.301185310928034050e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.369662936961390683e-03,6.739325873922778765e-03,1.010898881088416121e-02,1.347865174784555406e-02,1.684831468480694344e-02,2.021797762176832935e-02,2.293761105541032227e-02,2.550723768059398947e-02,2.807686430577765666e-02,3.064649093096132731e-02,3.321611755614498757e-02,3.578574418132865476e-02,3.785763009679984220e-02,3.963087158644353764e-02,4.140411307608722613e-02,4.317735456573092157e-02,4.495059605537460312e-02,4.672383754501829856e-02,4.815329418733457073e-02,4.914074174022987906e-02,5.012818929312518046e-02,5.111563684602048185e-02,5.210308439891579019e-02,5.309053195181109852e-02,5.400223025663757059e-02,5.468668081725749919e-02,5.537113137787743472e-02,5.605558193849736331e-02,5.674003249911730579e-02,5.742448305973724132e-02,5.809574144445752569e-02,5.856911719068324390e-02,5.904249293690894823e-02,5.951586868313465256e-02,5.998924442936037077e-02,6.046262017558606816e-02,6.093599592181176555e-02,6.113014791858342040e-02,6.128441080829018228e-02,6.143867369799698580e-02,6.159293658770375463e-02,6.174719947741053039e-02,6.190146236711732697e-02,6.199396299990150155e-02,6.205838987953905123e-02,6.212281675917658008e-02,6.218724363881414363e-02,6.225167051845168636e-02,6.231609739808922216e-02,6.231803217380755405e-02,6.225747484560671674e-02,6.219691751740584473e-02,6.213636018920497966e-02,6.207580286100413541e-02,6.201524553280327035e-02,6.193556325207908581e-02,6.181380607580355679e-02,6.169204889952803472e-02,6.157029172325251959e-02,6.144853454697697670e-02,6.132677737070146851e-02,6.115477066748595952e-02,6.063101727569066707e-02,6.010726388389535380e-02,5.958351049210005440e-02,5.905975710030474113e-02,5.853600370850945561e-02,5.801225031671413540e-02,5.733138188918270733e-02,5.664003912593552209e-02,5.594869636268833685e-02,5.525735359944117242e-02,5.456601083619398024e-02,5.387466807294681581e-02,5.318709574858739020e-02,5.250078023719056269e-02,5.181446472579372825e-02,5.112814921439688687e-02,5.044183370300006630e-02,4.975551819160322492e-02,4.841845586459789241e-02,4.657525712545260155e-02,4.473205838630732456e-02,4.288885964716206839e-02,4.104566090801677058e-02,3.920246216887150748e-02,3.703879103024781960e-02,3.434099922582685427e-02,3.164320742140585424e-02,2.894541561698488891e-02,2.624762381256391316e-02,2.354983200814291661e-02,2.071066779835236543e-02,1.725888983196028140e-02,1.380711186556823379e-02,1.035533389917618272e-02,6.903555932784097814e-03,3.451777966392048907e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.492883915948522357e-03,8.985767831897041244e-03,1.347865174784555233e-02,1.797153566379407555e-02,2.246441957974259357e-02,2.695730349569111506e-02,3.058348140721377575e-02,3.400965024079199983e-02,3.743581907437022738e-02,4.086198790794843411e-02,4.428815674152666859e-02,4.771432557510488920e-02,5.047684012906647477e-02,5.284116211525806406e-02,5.520548410144963253e-02,5.756980608764124263e-02,5.993412807383281804e-02,6.229845006002441427e-02,6.420439224977944614e-02,6.552098898697318596e-02,6.683758572416693966e-02,6.815418246136066560e-02,6.947077919855440542e-02,7.078737593574814524e-02,7.200297367551676542e-02,7.291557442301002667e-02,7.382817517050327405e-02,7.474077591799652143e-02,7.565337666548975493e-02,7.656597741298300230e-02,7.746098859261006664e-02,7.809215625424434370e-02,7.872332391587862077e-02,7.935449157751289784e-02,7.998565923914716103e-02,8.061682690078145197e-02,8.124799456241571516e-02,8.150686389144458366e-02,8.171254774438693746e-02,8.191823159732931903e-02,8.212391545027171447e-02,8.232959930321408215e-02,8.253528315615644984e-02,8.265861733320201132e-02,8.274451983938541089e-02,8.283042234556878269e-02,8.291632485175219613e-02,8.300222735793556794e-02,8.308812986411895363e-02,8.309070956507676187e-02,8.300996646080893715e-02,8.292922335654114019e-02,8.284848025227334323e-02,8.276773714800551851e-02,8.268699404373769379e-02,8.258075100277212366e-02,8.241840810107142756e-02,8.225606519937073147e-02,8.209372229767004925e-02,8.193137939596933927e-02,8.176903649426862930e-02,8.153969422331462658e-02,8.084135636758754684e-02,8.014301851186049486e-02,7.944468065613342900e-02,7.874634280040634926e-02,7.804800494467926952e-02,7.734966708895220366e-02,7.644184251891029958e-02,7.552005216791406184e-02,7.459826181691781022e-02,7.367647146592157248e-02,7.275468111492532086e-02,7.183289076392909700e-02,7.091612766478319618e-02,7.000104031625409284e-02,6.908595296772498950e-02,6.817086561919587229e-02,6.725577827066676895e-02,6.634069092213765173e-02,6.455794115279721301e-02,6.210034283393681132e-02,5.964274451507646513e-02,5.718514619621610506e-02,5.472754787735571724e-02,5.226994955849536412e-02,4.938505470699711131e-02,4.578799896776915290e-02,4.219094322854114593e-02,3.859388748931318752e-02,3.499683175008523606e-02,3.139977601085723602e-02,2.761422373113649534e-02,2.301185310928037867e-02,1.840948248742431750e-02,1.380711186556824767e-02,9.204741243712132731e-03,4.602370621856066366e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.616104894935650994e-03,1.123220978987130025e-02,1.684831468480694344e-02,2.246441957974259357e-02,2.808052447467823676e-02,3.369662936961389382e-02,3.822935175901721883e-02,4.251206280098999979e-02,4.679477384296278075e-02,5.107748488493554090e-02,5.536019592690833574e-02,5.964290696888110976e-02,6.309605016133308653e-02,6.605145264407256966e-02,6.900685512681203893e-02,7.196225760955154982e-02,7.491766009229100520e-02,7.787306257503051610e-02,8.025549031222428686e-02,8.190123623371649286e-02,8.354698215520865723e-02,8.519272807670082159e-02,8.683847399819301371e-02,8.848421991968516420e-02,9.000371709439596024e-02,9.114446802876252640e-02,9.228521896312907868e-02,9.342596989749563097e-02,9.456672083186218325e-02,9.570747176622873553e-02,9.682623574076257289e-02,9.761519531780543657e-02,9.840415489484823086e-02,9.919311447189109454e-02,9.998207404893395822e-02,1.007710336259767941e-01,1.015599932030196301e-01,1.018835798643057122e-01,1.021406846804836926e-01,1.023977894966616592e-01,1.026548943128396119e-01,1.029119991290175923e-01,1.031691039451955588e-01,1.033232716665025142e-01,1.034306497992317359e-01,1.035380279319610131e-01,1.036454060646902348e-01,1.037527841974194565e-01,1.038601623301487198e-01,1.038633869563459350e-01,1.037624580760111992e-01,1.036615291956764356e-01,1.035606003153416443e-01,1.034596714350068947e-01,1.033587425546721311e-01,1.032259387534651268e-01,1.030230101263392567e-01,1.028200814992134005e-01,1.026171528720875026e-01,1.024142242449616602e-01,1.022112956178357762e-01,1.019246177791433006e-01,1.010516954594844474e-01,1.001787731398256082e-01,9.930585082016675502e-02,9.843292850050792964e-02,9.756000618084909037e-02,9.668708386119025111e-02,9.555230314863784324e-02,9.440006520989255301e-02,9.324782727114724890e-02,9.209558933240197254e-02,9.094335139365665455e-02,8.979111345491135043e-02,8.864515958097897441e-02,8.750130039531761605e-02,8.635744120965622994e-02,8.521358202399481607e-02,8.406972283833344384e-02,8.292586365267205772e-02,8.069742644099650586e-02,7.762542854242102108e-02,7.455343064384557794e-02,7.148143274527012092e-02,6.840943484669463615e-02,6.533743694811920688e-02,6.173131838374638913e-02,5.723499870971143766e-02,5.273867903567643761e-02,4.824235936164149308e-02,4.374603968760654160e-02,3.924972001357154155e-02,3.451777966392062524e-02,2.876481638660047593e-02,2.301185310928039254e-02,1.725888983196031262e-02,1.150592655464016505e-02,5.752963277320082523e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.739325873922783969e-03,1.347865174784556273e-02,2.021797762176833282e-02,2.695730349569111506e-02,3.369662936961389382e-02,4.043595524353667953e-02,4.587522211082065843e-02,5.101447536118799975e-02,5.615372861155532719e-02,6.129298186192266851e-02,6.643223511228997513e-02,7.157148836265733727e-02,7.571526019359971216e-02,7.926174317288708915e-02,8.280822615217445226e-02,8.635470913146185701e-02,8.990119211074923400e-02,9.344767509003662487e-02,9.630658837466914146e-02,9.828148348045977201e-02,1.002563785862503748e-01,1.022312736920409776e-01,1.042061687978316220e-01,1.061810639036222248e-01,1.080044605132751412e-01,1.093733616345150261e-01,1.107422627557548833e-01,1.121111638769947405e-01,1.134800649982346116e-01,1.148489661194744965e-01,1.161914828889150930e-01,1.171382343813665156e-01,1.180849858738179103e-01,1.190317373662693051e-01,1.199784888587207415e-01,1.209252403511721641e-01,1.218719918436235589e-01,1.222602958371668547e-01,1.225688216165803923e-01,1.228773473959939716e-01,1.231858731754075231e-01,1.234943989548211024e-01,1.238029247342346678e-01,1.239879259998030031e-01,1.241167797590781163e-01,1.242456335183531740e-01,1.243744872776282873e-01,1.245033410369034005e-01,1.246321947961784443e-01,1.246360643476151359e-01,1.245149496912134474e-01,1.243938350348117033e-01,1.242727203784099871e-01,1.241516057220082708e-01,1.240304910656065546e-01,1.238711265041581994e-01,1.236276121516071552e-01,1.233840977990560972e-01,1.231405834465050392e-01,1.228970690939539950e-01,1.226535547414029370e-01,1.223095413349719190e-01,1.212620345513813480e-01,1.202145277677907076e-01,1.191670209842001227e-01,1.181195142006094961e-01,1.170720074170189251e-01,1.160245006334282847e-01,1.146627637783654285e-01,1.132800782518710719e-01,1.118973927253767015e-01,1.105147071988823587e-01,1.091320216723879882e-01,1.077493361458936594e-01,1.063741914971748082e-01,1.050015604743811393e-01,1.036289294515874843e-01,1.022562984287937876e-01,1.008836674060001465e-01,9.951103638320646372e-02,9.683691172919579870e-02,9.315051425090523085e-02,8.946411677261467688e-02,8.577771929432415066e-02,8.209132181603356893e-02,7.840492433774304271e-02,7.407758206049566696e-02,6.868199845165372242e-02,6.328641484281172236e-02,5.789083123396979169e-02,5.249524762512784715e-02,4.709966401628584709e-02,4.142133559670475168e-02,3.451777966392056973e-02,2.761422373113647452e-02,2.071066779835237584e-02,1.380711186556820083e-02,6.903555932784100416e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.647163083282867806e-03,1.529432616656573214e-02,2.294148924984858520e-02,3.058865233313145734e-02,3.823581541641431908e-02,4.588297849969718428e-02,5.201340607523478876e-02,5.779381776436964824e-02,6.357422945350447996e-02,6.935464114263933944e-02,7.513505283177417116e-02,8.091546452090901675e-02,8.553448122071473370e-02,8.945666092692296234e-02,9.337884063313119098e-02,9.730102033933944738e-02,1.012232000455476760e-01,1.051453797517559186e-01,1.082653948142001804e-01,1.103540553346621794e-01,1.124427158551241923e-01,1.145313763755861636e-01,1.166200368960481903e-01,1.187086974165101755e-01,1.206206096914782255e-01,1.220022772299643593e-01,1.233839447684504931e-01,1.247656123069366407e-01,1.261472798454227606e-01,1.275289473839089083e-01,1.288798331786291940e-01,1.297689928168621609e-01,1.306581524550950724e-01,1.315473120933280393e-01,1.324364717315609230e-01,1.333256313697938900e-01,1.342147910080268292e-01,1.344524285642002825e-01,1.345969915372224046e-01,1.347415545102445267e-01,1.348861174832665932e-01,1.350306804562887153e-01,1.351752434293108374e-01,1.351756944695135521e-01,1.351106400857074452e-01,1.350455857019013106e-01,1.349805313180952038e-01,1.349154769342891247e-01,1.348504225504829901e-01,1.348549370271591163e-01,1.349290203643175312e-01,1.350031037014758906e-01,1.350771870386342499e-01,1.351512703757926093e-01,1.352253537129510241e-01,1.352548121608882492e-01,1.351860958525390732e-01,1.351173795441899250e-01,1.350486632358407213e-01,1.349799469274915731e-01,1.349112306191423971e-01,1.347252654145999762e-01,1.337185579367046184e-01,1.327118504588093162e-01,1.317051429809139584e-01,1.306984355030186284e-01,1.296917280251232985e-01,1.286850205472279685e-01,1.273117113192816507e-01,1.259139619746652561e-01,1.245162126300489308e-01,1.231184632854325361e-01,1.217207139408161554e-01,1.203229645961997885e-01,1.189340129423215320e-01,1.175479938520226225e-01,1.161619747617237408e-01,1.147759556714248452e-01,1.133899365811259496e-01,1.120039174908270263e-01,1.090994891641083181e-01,1.050140758757296677e-01,1.009286625873511006e-01,9.684324929897250578e-02,9.275783601059389705e-02,8.867242272221530219e-02,8.383924050172041065e-02,7.775977672769851523e-02,7.168031295367659206e-02,6.560084917965469664e-02,5.952138540563280122e-02,5.344192163161085030e-02,4.703258891172661105e-02,3.919382409310544907e-02,3.135505927448438424e-02,2.351629445586330552e-02,1.567752963724214701e-02,7.838764818621073507e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.505296345805943639e-03,1.701059269161188381e-02,2.551588903741781184e-02,3.402118538322375374e-02,4.252648172902968871e-02,5.103177807483563755e-02,5.780366241178985093e-02,6.417552859285520495e-02,7.054739477392053815e-02,7.691926095498588523e-02,8.329112713605123230e-02,8.966299331711657938e-02,9.470755093894864252e-02,9.895572342524072695e-02,1.032038959115327559e-01,1.074520683978248958e-01,1.117002408841169386e-01,1.159484133704090369e-01,1.192798262638280066e-01,1.214325482521243921e-01,1.235852702404207498e-01,1.257379922287171214e-01,1.278907142170135347e-01,1.300434362053098925e-01,1.319941601987560109e-01,1.333388902076514393e-01,1.346836202165468399e-01,1.360283502254422405e-01,1.373730802343375579e-01,1.387178102432329585e-01,1.400273611163959930e-01,1.408092249535734530e-01,1.415910887907509408e-01,1.423729526279283453e-01,1.431548164651057775e-01,1.439366803022832653e-01,1.447185441394607253e-01,1.447558113114273126e-01,1.446867075312209538e-01,1.446176037510146228e-01,1.445484999708082918e-01,1.444793961906019053e-01,1.444102924103955465e-01,1.441764892783956031e-01,1.438678228046712804e-01,1.435591563309469298e-01,1.432504898572226348e-01,1.429418233834982843e-01,1.426331569097739616e-01,1.426383163116895780e-01,1.429573015892450505e-01,1.432762868668005507e-01,1.435952721443560509e-01,1.439142574219114956e-01,1.442332426994669681e-01,1.445012281036269219e-01,1.446570137863166516e-01,1.448127994690063258e-01,1.449685851516960833e-01,1.451243708343857852e-01,1.452801565170754317e-01,1.453019434612585203e-01,1.443857392358954828e-01,1.434695350105324729e-01,1.425533307851694353e-01,1.416371265598063978e-01,1.407209223344433047e-01,1.398047181090802948e-01,1.384695404550875808e-01,1.371064312391861717e-01,1.357433220232848181e-01,1.343802128073834368e-01,1.330171035914820554e-01,1.316539943755807018e-01,1.303009396633799943e-01,1.289512364524128818e-01,1.276015332414457693e-01,1.262518300304786567e-01,1.249021268195115442e-01,1.235524236085444177e-01,1.204673955559546344e-01,1.160326704043249391e-01,1.115979452526953408e-01,1.071632201010657148e-01,1.027284949494360611e-01,9.829376979780644896e-02,9.300445158090103748e-02,8.629081158853621480e-02,7.957717159617132274e-02,7.286353160380650007e-02,6.614989161144167740e-02,5.943625161907677146e-02,5.234561854572640505e-02,4.362134878810527278e-02,3.489707903048423765e-02,2.617280927286320252e-02,1.744853951524207025e-02,8.724269757621035126e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.363429608329016871e-03,1.872685921665803027e-02,2.809028882498703153e-02,3.745371843331605360e-02,4.681714804164506527e-02,5.618057764997407694e-02,6.359391874834489922e-02,7.055723942134074778e-02,7.752056009433659634e-02,8.448388076733243102e-02,9.144720144032826570e-02,9.841052211332412814e-02,1.038806206571825236e-01,1.084547859235584499e-01,1.130289511899343485e-01,1.176031164563102888e-01,1.221772817226862012e-01,1.267514469890621276e-01,1.302942577134557911e-01,1.325110411695865353e-01,1.347278246257173073e-01,1.369446080818480516e-01,1.391613915379788236e-01,1.413781749941095678e-01,1.433677107060338241e-01,1.446755031853384499e-01,1.459832956646431035e-01,1.472910881439477848e-01,1.485988806232524106e-01,1.499066731025570642e-01,1.511748890541628199e-01,1.518494570902847729e-01,1.525240251264067259e-01,1.531985931625286790e-01,1.538731611986506043e-01,1.545477292347726128e-01,1.552222972708945659e-01,1.550591940586543427e-01,1.547764235252195586e-01,1.544936529917847190e-01,1.542108824583499349e-01,1.539281119249150953e-01,1.536453413914802835e-01,1.531772840872776820e-01,1.526250055236351710e-01,1.520727269599926046e-01,1.515204483963500659e-01,1.509681698327075550e-01,1.504158912690650995e-01,1.504216955962200397e-01,1.509855828141726530e-01,1.515494700321252663e-01,1.521133572500777964e-01,1.526772444680303542e-01,1.532411316859829675e-01,1.537476440463655392e-01,1.541279317200941190e-01,1.545082193938227544e-01,1.548885070675513342e-01,1.552687947412798863e-01,1.556490824150084940e-01,1.558786215079171478e-01,1.550529205350864026e-01,1.542272195622556574e-01,1.534015185894248845e-01,1.525758176165940838e-01,1.517501166437633942e-01,1.509244156709325935e-01,1.496273695908934553e-01,1.482989005037070873e-01,1.469704314165206915e-01,1.456419623293343513e-01,1.443134932421479555e-01,1.429850241549615875e-01,1.416678663844384567e-01,1.403544790528031272e-01,1.390410917211677977e-01,1.377277043895324404e-01,1.364143170578971109e-01,1.351009297262617814e-01,1.318353019478009369e-01,1.270512649329202104e-01,1.222672279180395394e-01,1.174831909031589100e-01,1.126991538882782112e-01,1.079151168733975541e-01,1.021696626600816366e-01,9.482184644937387274e-02,8.747403023866606731e-02,8.012621402795830350e-02,7.277839781725053969e-02,6.543058160654269262e-02,5.765864817972619211e-02,4.804887348310509648e-02,3.843909878648409800e-02,2.882932408986309605e-02,1.921954939324199696e-02,9.609774696620998480e-03,0.000000000000000000e+00
