0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.179968294885046492e-03,2.359936589770092116e-03,3.539904884655136873e-03,4.725480621081597395e-03,5.911636437667514704e-03,7.097792254253432881e-03,8.286594387818096638e-03,9.476007209916320270e-03,1.066542003201454217e-02,1.184405980830886655e-02,1.301848404494078751e-02,1.419290828157271714e-02,1.537385574617016956e-02,1.655871714754693358e-02,1.774357854892369413e-02,1.887104884117691422e-02,1.994787991949759781e-02,2.102471099781827793e-02,2.196579574270587920e-02,2.273234948746524070e-02,2.349890323222460567e-02,2.412976427224351392e-02,2.450157560321246722e-02,2.487338693418142052e-02,2.535010539823752407e-02,2.614154526155508182e-02,2.693298512487264998e-02,2.764285722781059662e-02,2.791226342469862662e-02,2.818166962158666355e-02,2.842746101259055816e-02,2.831903031533225187e-02,2.821059961807393865e-02,2.810216892081563583e-02,2.776602190753853575e-02,2.742252920664794286e-02,2.707903650575733609e-02,2.677843469027247486e-02,2.648396014413128413e-02,2.618948559799010034e-02,2.587741843242879342e-02,2.556042533342985784e-02,2.524343223443091880e-02,2.493327985581716977e-02,2.462623689556031614e-02,2.431919393530345905e-02,2.403569889450117916e-02,2.376831558806255865e-02,2.350093228162392425e-02,2.353146068792253895e-02,2.385990080695838886e-02,2.418834092599423877e-02,2.453117546691038764e-02,2.489504800903622958e-02,2.525892055116206805e-02,2.562439105294944328e-02,2.599337706599219935e-02,2.636236307903495543e-02,2.672250744532356920e-02,2.705107450177590689e-02,2.737964155822825152e-02,2.770837565825528398e-02,2.803827906330517289e-02,2.836818246835505139e-02,2.868890392612939363e-02,2.872498501836180315e-02,2.876106611059419879e-02,2.879714720282661178e-02,2.843912610743442107e-02,2.805483153286725956e-02,2.767053695830010498e-02,2.687484141555744610e-02,2.600296050833782874e-02,2.513107960111822178e-02,2.452806542670002768e-02,2.401467349654897582e-02,2.350128156639792049e-02,2.275628847541892943e-02,2.188998049067293616e-02,2.102367250592693942e-02,2.003430069743487169e-02,1.894921258158474911e-02,1.786412446573463694e-02,1.674715867576090714e-02,1.559406485511374667e-02,1.444097103446658967e-02,1.330480394305876869e-02,1.219684806704986885e-02,1.108889219104095339e-02,9.979611440824888088e-03,8.866944900968305038e-03,7.754278361111706375e-03,6.641917590437309074e-03,5.530881819552382200e-03,4.419846048667469204e-03,3.309546551566560670e-03,2.206364367711032351e-03,1.103182183855516175e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.359936589770092550e-03,4.719873179540183365e-03,7.079809769310272879e-03,9.450961242163193055e-03,1.182327287533502767e-02,1.419558450850686403e-02,1.657318877563618981e-02,1.895201441983263360e-02,2.133084006402908087e-02,2.368811961661772270e-02,2.603696808988157155e-02,2.838581656314543081e-02,3.074771149234033218e-02,3.311743429509386022e-02,3.548715709784739519e-02,3.774209768235382845e-02,3.989575983899518175e-02,4.204942199563654892e-02,4.393159148541175146e-02,4.546469897493048140e-02,4.699780646444920440e-02,4.825952854448702090e-02,4.900315120642492056e-02,4.974677386836283410e-02,5.070021079647504120e-02,5.228309052311014976e-02,5.386597024974528608e-02,5.528571445562117936e-02,5.582452684939723936e-02,5.636333924317331323e-02,5.685492202518110938e-02,5.663806063066448293e-02,5.642119923614786342e-02,5.620433784163125085e-02,5.553204381507707149e-02,5.484505841329587184e-02,5.415807301151466524e-02,5.355686938054493584e-02,5.296792028826254745e-02,5.237897119598018680e-02,5.175483686485757989e-02,5.112085066685972262e-02,5.048686446886183066e-02,4.986655971163432566e-02,4.925247379112061841e-02,4.863838787060690422e-02,4.807139778900234445e-02,4.753663117612510342e-02,4.700186456324784851e-02,4.706292137584507790e-02,4.771980161391677078e-02,4.837668185198847060e-02,4.906235093382077528e-02,4.979009601807245916e-02,5.051784110232413610e-02,5.124878210589888655e-02,5.198675413198439871e-02,5.272472615806990393e-02,5.344501489064713146e-02,5.410214900355181378e-02,5.475928311645648916e-02,5.541675131651056102e-02,5.607655812661033884e-02,5.673636493671010278e-02,5.737780785225878033e-02,5.744997003672358549e-02,5.752213222118839758e-02,5.759429440565320274e-02,5.687825221486884214e-02,5.610966306573451912e-02,5.534107391660019609e-02,5.374968283111488526e-02,5.200592101667565054e-02,5.026215920223643663e-02,4.905613085340004842e-02,4.802934699309795163e-02,4.700256313279583403e-02,4.551257695083785887e-02,4.377996098134587233e-02,4.204734501185387191e-02,4.006860139486973643e-02,3.789842516316949128e-02,3.572824893146926001e-02,3.349431735152180734e-02,3.118812971022748640e-02,2.888194206893317587e-02,2.660960788611753738e-02,2.439369613409972729e-02,2.217778438208190331e-02,1.995922288164977271e-02,1.773388980193660661e-02,1.550855672222341101e-02,1.328383518087461641e-02,1.106176363910476267e-02,8.839692097334936674e-03,6.619093103133120472e-03,4.412728735422064702e-03,2.206364367711032351e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.539904884655139475e-03,7.079809769310275482e-03,1.061971465396540498e-02,1.417644186324478785e-02,1.773490931300253370e-02,2.129337676276028476e-02,2.485978316345428124e-02,2.842802162974895214e-02,3.199626009604360222e-02,3.553217942492656323e-02,3.905545213482234518e-02,4.257872484471812019e-02,4.612156723851047746e-02,4.967615144264076604e-02,5.323073564677104769e-02,5.661314652353071492e-02,5.984363975849275874e-02,6.307413299345478175e-02,6.589738722811758209e-02,6.819704846239568741e-02,7.049670969667373721e-02,7.238929281673046889e-02,7.350472680963734962e-02,7.462016080254418871e-02,7.605031619471254445e-02,7.842463578466521423e-02,8.079895537461789790e-02,8.292857168343172047e-02,8.373679027409582087e-02,8.454500886475993515e-02,8.528238303777163631e-02,8.495709094599668276e-02,8.463179885422174309e-02,8.430650676244684505e-02,8.329806572261555520e-02,8.226758761994376612e-02,8.123710951727197704e-02,8.033530407081737601e-02,7.945188043239383158e-02,7.856845679397024551e-02,7.763225529728634555e-02,7.668127600028956659e-02,7.573029670329271823e-02,7.479983956745145379e-02,7.387871068668089292e-02,7.295758180591031816e-02,7.210709668350348545e-02,7.130494676418759614e-02,7.050279684487173459e-02,7.059438206376758562e-02,7.157970242087513535e-02,7.256502277798264344e-02,7.359352640073113516e-02,7.468514402710864364e-02,7.577676165348616599e-02,7.687317315884829860e-02,7.798013119797655990e-02,7.908708923710482119e-02,8.016752233597065902e-02,8.115322350532766515e-02,8.213892467468469905e-02,8.312512697476581724e-02,8.411483718991545622e-02,8.510454740506512294e-02,8.606671177838810805e-02,8.617495505508535047e-02,8.628319833178256515e-02,8.639144160847979370e-02,8.531737832230323892e-02,8.416449459860173010e-02,8.301161087490026291e-02,8.062452424667226891e-02,7.800888152501343764e-02,7.539323880335463413e-02,7.358419628010004487e-02,7.204402048964687888e-02,7.050384469919371289e-02,6.826886542625673626e-02,6.566994147201878074e-02,6.307101751778078358e-02,6.010290209230458036e-02,5.684763774475420917e-02,5.359237339720388654e-02,5.024147602728270406e-02,4.678219456534120357e-02,4.332291310339975166e-02,3.991441182917628699e-02,3.659054420114957878e-02,3.326667657312284282e-02,2.993883432247465212e-02,2.660083470290489777e-02,2.326283508333509484e-02,1.992575277131191508e-02,1.659264545865713272e-02,1.325953814600239547e-02,9.928639654699674202e-03,6.619093103133092716e-03,3.309546551566546358e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.506031291130615027e-03,9.012062582261224850e-03,1.351809387339183641e-02,1.804655493068809888e-02,2.257733630862219371e-02,2.710811768655630241e-02,3.164948433240538650e-02,3.619329373238869968e-02,4.073710313237201980e-02,4.523782034913973599e-02,4.972167540725787316e-02,5.420553046537601033e-02,5.871547843535623867e-02,6.324108215245373421e-02,6.776668586955120199e-02,7.206272515015450797e-02,7.615620757502765403e-02,8.024968999990082785e-02,8.380018709104165853e-02,8.665256018166953011e-02,8.950493327229741558e-02,9.181453554396346028e-02,9.308793897942974072e-02,9.436134241489596564e-02,9.605437438271080541e-02,9.900629194757147589e-02,1.019582095124321464e-01,1.045838560357743308e-01,1.054476389349169457e-01,1.063114218340595052e-01,1.070807455096655231e-01,1.064331808322227096e-01,1.057856161547799240e-01,1.051380514773370967e-01,1.035796215358191774e-01,1.019918088438472037e-01,1.004039961518752438e-01,9.898774700152618289e-02,9.759600692855185944e-02,9.620426685557757762e-02,9.474215630492278939e-02,9.326034202051745881e-02,9.177852773611214210e-02,9.032407633324757157e-02,8.888206260381058266e-02,8.744004887437357987e-02,8.609222682275488592e-02,8.480885170859082944e-02,8.352547659442675909e-02,8.364759021962121788e-02,8.517519258417417805e-02,8.670279494872715209e-02,8.828797500080130811e-02,8.995730705771426416e-02,9.162663911462719246e-02,9.330236301018626777e-02,9.499214895076683873e-02,9.668193489134742358e-02,9.833635424491145305e-02,9.986446435913036435e-02,1.013925744733493173e-01,1.029213527618670354e-01,1.044548082704761655e-01,1.059882637790852261e-01,1.074849914985921417e-01,1.078431577559313265e-01,1.082013240132705251e-01,1.085594902706097375e-01,1.073412477774505491e-01,1.060179113675914636e-01,1.046945749577324197e-01,1.017256346751713447e-01,9.845195293470247744e-02,9.517827119423361015e-02,9.298005638497039427e-02,9.114033055277577511e-02,8.930060472058111432e-02,8.653447424507471064e-02,8.328308419450031197e-02,8.003169414392589942e-02,7.628804879836720287e-02,7.216153822337630086e-02,6.803502764838538497e-02,6.378100637690006791e-02,5.938247298272097963e-02,5.498393958854193297e-02,5.065311311132023042e-02,4.643513149569418463e-02,4.221714988006809721e-02,3.799386876761341042e-02,3.375704449659665263e-02,2.952022022557982892e-02,2.528461903129181412e-02,2.105431783616167757e-02,1.682401664103159653e-02,1.259666054103753159e-02,8.397773694024987523e-03,4.198886847012493762e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.450036122943033474e-03,1.090007224588605828e-02,1.635010836882908741e-02,2.182818169947918496e-02,2.730915543092656689e-02,3.279012916237395575e-02,3.828433447871507772e-02,4.378159323772398692e-02,4.927885199673288918e-02,5.472224552672230735e-02,6.014456135839973266e-02,6.556687719007717186e-02,7.102180916158222501e-02,7.649631081698382573e-02,8.197081247238545421e-02,8.715835858216937349e-02,9.209270862229054777e-02,9.702705866241176369e-02,1.012826770353675715e-01,1.046656404076821700e-01,1.080486037799967824e-01,1.107531036286091286e-01,1.121623549319716862e-01,1.135716062353342853e-01,1.155053932041325976e-01,1.190127871692382017e-01,1.225201811343438058e-01,1.256197362975513543e-01,1.265169619305093196e-01,1.274141875634673127e-01,1.281933391670045663e-01,1.272013803292308121e-01,1.262094214914571133e-01,1.252174626536833590e-01,1.230869222358156878e-01,1.209196533798805179e-01,1.187523845239452924e-01,1.167995700950387877e-01,1.148773920128506182e-01,1.129552139306625042e-01,1.109450727513737744e-01,1.089103019048969084e-01,1.068755310584200285e-01,1.048749638138690710e-01,1.028899436611025869e-01,1.009049235083361029e-01,9.903764295284246677e-02,9.725092106916718993e-02,9.546419918549184369e-02,9.561684121698495187e-02,9.770884716364637568e-02,9.980085311030781337e-02,1.019648311663707840e-01,1.042339992284821715e-01,1.065031672905935589e-01,1.087803251510126162e-01,1.110750605677086472e-01,1.133697959844046088e-01,1.156203231673298276e-01,1.177129638010737389e-01,1.198056044348176641e-01,1.218990802864350353e-01,1.239984026631666542e-01,1.260977250398983007e-01,1.281511376802521585e-01,1.287813484928963803e-01,1.294115593055406022e-01,1.300417701181848518e-01,1.287014699927061245e-01,1.272298024713525155e-01,1.257581349499989065e-01,1.222294625877678037e-01,1.183198634031519259e-01,1.144102642185361174e-01,1.118449986979273281e-01,1.097278443986542812e-01,1.076106900993812066e-01,1.043355299959684568e-01,1.004537954237206682e-01,9.657206085147285179e-02,9.207500716049477063e-02,8.709937193272632161e-02,8.212373670495798361e-02,7.698871310657154354e-02,7.167304935481791373e-02,6.635738560306433942e-02,6.112635549750745217e-02,5.603638146894513589e-02,5.094640744038276409e-02,4.584980904078464481e-02,4.073628169298393331e-02,3.562275434518312467e-02,3.051075584329334539e-02,2.540538234035091825e-02,2.030000883740854314e-02,1.519831670338620336e-02,1.013221113559076465e-02,5.066105567795382326e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.394040954755452789e-03,1.278808190951089691e-02,1.918212286426634189e-02,2.560980846827027105e-02,3.204097455323094007e-02,3.847214063819161950e-02,4.491918462502477588e-02,5.136989274305928110e-02,5.782060086109377939e-02,6.420667070430487178e-02,7.056744730954160605e-02,7.692822391477834032e-02,8.332813988780821135e-02,8.975153948151395888e-02,9.617493907521970642e-02,1.022539920141842112e-01,1.080292096695534831e-01,1.138044273249227273e-01,1.187651669796934983e-01,1.226787206336948655e-01,1.265922742876961493e-01,1.296916717132547969e-01,1.312367708845137149e-01,1.327818700557725495e-01,1.349564120255544175e-01,1.390192823909049413e-01,1.430821527562555207e-01,1.466556165593283223e-01,1.475862849261017073e-01,1.485169532928751202e-01,1.493059328243436512e-01,1.479695798262389561e-01,1.466332268281342610e-01,1.452968738300295937e-01,1.425942229358121982e-01,1.398474979159138043e-01,1.371007728960153826e-01,1.346113931885513648e-01,1.321587770971493769e-01,1.297061610057474168e-01,1.271479891978247456e-01,1.245602617892763581e-01,1.219725343807279011e-01,1.194258512944905565e-01,1.168978247183946051e-01,1.143697981422986121e-01,1.119830590829301031e-01,1.096929904297435782e-01,1.074029217765569838e-01,1.075860922143486720e-01,1.102425017431185872e-01,1.128989112718885163e-01,1.156416873319402322e-01,1.185106913992501343e-01,1.213796954665599531e-01,1.242582872918390618e-01,1.271579721846504418e-01,1.300576570774617802e-01,1.329042920897482716e-01,1.355614632430170996e-01,1.382186343962860109e-01,1.408768078110030630e-01,1.435419970558572123e-01,1.462071863007113059e-01,1.488172838619121752e-01,1.497195392298614480e-01,1.506217945978106931e-01,1.515240499657599937e-01,1.500616922079616999e-01,1.484416935751134980e-01,1.468216949422654072e-01,1.427332905003642349e-01,1.381877738716014159e-01,1.336422572428386246e-01,1.307099410108842619e-01,1.283153582445327734e-01,1.259207754781812572e-01,1.221365857468621752e-01,1.176245066529410521e-01,1.131124275590198736e-01,1.078619655226223106e-01,1.020372056420763979e-01,9.621244576153055450e-02,9.019641983624300530e-02,8.396362572691484782e-02,7.773083161758675974e-02,7.159959788369467393e-02,6.563763144219607326e-02,5.967566500069743790e-02,5.370574931395587920e-02,4.771551888937118624e-02,4.172528846478641001e-02,3.573689265529488013e-02,2.975644684454015546e-02,2.377600103378549670e-02,1.779997286573487339e-02,1.186664857715654005e-02,5.933324288578270024e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.104242200894806195e-03,1.420848440178960545e-02,2.131272660268439603e-02,2.845622089436911084e-02,3.560377574716998283e-02,4.275133059997089646e-02,4.991740967162303783e-02,5.708776356301006882e-02,6.425811745439709288e-02,7.135306002515680313e-02,7.841849381827978305e-02,8.548392761140274909e-02,9.259502400028438163e-02,9.973351794662120573e-02,1.068720118929580160e-01,1.136087680754300638e-01,1.199910497603743215e-01,1.263733314453185097e-01,1.318053887962312154e-01,1.360157291462462392e-01,1.402260694962612353e-01,1.434865609130930864e-01,1.449337043665752667e-01,1.463808478200574192e-01,1.486821458741156843e-01,1.535459077299024810e-01,1.584096695856891668e-01,1.627024571188185886e-01,1.639119833095986078e-01,1.651215095003787103e-01,1.661657320499697332e-01,1.647303999817253672e-01,1.632950679134809735e-01,1.618597358452366630e-01,1.588303895648608133e-01,1.557496234711903960e-01,1.526688573775200064e-01,1.498883274816897315e-01,1.471506884712652785e-01,1.444130494608406867e-01,1.415522621144753856e-01,1.386569932340466493e-01,1.357617243536178298e-01,1.329143405158853819e-01,1.300887226066511915e-01,1.272631046974170010e-01,1.246023222243648615e-01,1.220543218918582890e-01,1.195063215593517025e-01,1.197211926601584042e-01,1.226989351942782414e-01,1.256766777283981062e-01,1.287551812156800535e-01,1.319809507114299008e-01,1.352067202071796370e-01,1.384436754205602416e-01,1.417052392127284566e-01,1.449668030048966993e-01,1.481664752697858245e-01,1.511451063658211524e-01,1.541237374618565081e-01,1.571035378629146717e-01,1.600915233991327402e-01,1.630795089353508920e-01,1.660032208406401200e-01,1.669344501871358744e-01,1.678656795336316843e-01,1.687969088801274109e-01,1.669694229132510366e-01,1.649580225921498111e-01,1.629466222710486412e-01,1.580554151727189272e-01,1.526309105230505558e-01,1.472064058733822678e-01,1.440198655900730151e-01,1.415793134288834132e-01,1.391387612676938113e-01,1.350770009807086836e-01,1.301660364373545542e-01,1.252550718940003693e-01,1.194826605844237083e-01,1.130402351233406461e-01,1.065978096622576393e-01,9.993224048230935075e-02,9.301377508764699376e-02,8.609530969298473391e-02,7.929533140299781235e-02,7.269283162080326932e-02,6.609033183860868466e-02,5.947855793696402854e-02,5.284308350783573083e-02,4.620760907870734985e-02,3.957427503385436973e-02,3.295021598752768954e-02,2.632615694120108221e-02,1.970725181136252779e-02,1.313816787424163315e-02,6.569083937120816577e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.760488773417299237e-03,1.552097754683459327e-02,2.328146632025187776e-02,3.108681462600049530e-02,3.889680357302474634e-02,4.670679252004901472e-02,5.453795200290326162e-02,6.237399699402596670e-02,7.021004198514865791e-02,7.795990260984016207e-02,8.567603891723249432e-02,9.339217522462484045e-02,1.011604973557413967e-01,1.089601309810924040e-01,1.167597646064434252e-01,1.241002693588061229e-01,1.310356603997084590e-01,1.379710514406108646e-01,1.438204718140486116e-01,1.482736441864604404e-01,1.527268165588722693e-01,1.560944472933604721e-01,1.573896803554490076e-01,1.586849134175375708e-01,1.610866601135553522e-01,1.668079477113608711e-01,1.725292353091663622e-01,1.775979808239349644e-01,1.791429990903042613e-01,1.806880173566735581e-01,1.820441171759697441e-01,1.805664402891683229e-01,1.790887634023668462e-01,1.776110865155653973e-01,1.743116791006136812e-01,1.709535061847539394e-01,1.675953332688941699e-01,1.645802874362801982e-01,1.616142597584157015e-01,1.586482320805513158e-01,1.555414634473258617e-01,1.523952873465994062e-01,1.492491112458729507e-01,1.461576609082279321e-01,1.430910859174380767e-01,1.400245109266482768e-01,1.371463192914950668e-01,1.343970215312511318e-01,1.316477237710071413e-01,1.318945660556094246e-01,1.351375483850580650e-01,1.383805307145066776e-01,1.417386684189976820e-01,1.452651101331662586e-01,1.487915518473347798e-01,1.523307772387956227e-01,1.558981267202994569e-01,1.594654762018033189e-01,1.629620925092740147e-01,1.662060903380545296e-01,1.694500881668351000e-01,1.726954223442132563e-01,1.759501109617741255e-01,1.792047995793349668e-01,1.823860326186914349e-01,1.832901427337125522e-01,1.841942528487335862e-01,1.850983629637547034e-01,1.828496555777790189e-01,1.803907603584035124e-01,1.779318651390280892e-01,1.721817621742486315e-01,1.658221762936535337e-01,1.594625904130584915e-01,1.560478629999305922e-01,1.536147550759583980e-01,1.511816471519861760e-01,1.468957299413904960e-01,1.416392935806587983e-01,1.363828572199270450e-01,1.301419102692267515e-01,1.231352328596619916e-01,1.161285554500973149e-01,1.088668566475437388e-01,1.013161335996026619e-01,9.376541055166165428e-02,8.635010133763533491e-02,7.916048184680037070e-02,7.197086235596528159e-02,6.477064387147302149e-02,5.754333906985655001e-02,5.031603426824000219e-02,4.309117562008106528e-02,3.587691697023790566e-02,2.866265832039481543e-02,2.145428986082378170e-02,1.430285990721580011e-02,7.151429953607900056e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.416735345939794014e-03,1.683347069187957762e-02,2.525020603781935602e-02,3.371740835763187283e-02,4.218983139887949596e-02,5.066225444012712603e-02,5.915849433418347847e-02,6.766023042504183682e-02,7.616196651590022293e-02,8.456674519452347938e-02,9.293358401618519171e-02,1.013004228378469040e-01,1.097259707111983285e-01,1.181867440155636023e-01,1.266475173199288207e-01,1.345917706421821680e-01,1.420802710390426660e-01,1.495687714359032194e-01,1.558355548318659800e-01,1.605315592266745861e-01,1.652275636214832200e-01,1.687023336736277745e-01,1.698456563443227485e-01,1.709889790150176947e-01,1.734911743529950201e-01,1.800699876928192888e-01,1.866488010326435854e-01,1.924935045290513125e-01,1.943740148710099147e-01,1.962545252129684614e-01,1.979225023019698104e-01,1.964024805966112230e-01,1.948824588912527467e-01,1.933624371858941871e-01,1.897929686363666324e-01,1.861573888983173997e-01,1.825218091602682224e-01,1.792722473908707204e-01,1.760778310455662909e-01,1.728834147002618338e-01,1.695306647801763100e-01,1.661335814591521354e-01,1.627364981381280162e-01,1.594009813005703713e-01,1.560934492282250174e-01,1.527859171558794971e-01,1.496903163586252306e-01,1.467397211706438775e-01,1.437891259826625245e-01,1.440679394510605560e-01,1.475761615758379164e-01,1.510843837006151935e-01,1.547221556223153383e-01,1.585492695549025610e-01,1.623763834874898393e-01,1.662178790570308928e-01,1.700910142278704296e-01,1.739641493987099663e-01,1.777577097487621216e-01,1.812670743102879067e-01,1.847764388718137196e-01,1.882873068255117577e-01,1.918086985244154552e-01,1.953300902233190972e-01,1.987688443967428331e-01,1.996458352802892022e-01,2.005228261638355158e-01,2.013998170473819682e-01,1.987298882423069457e-01,1.958234981246572415e-01,1.929171080070075373e-01,1.863081091757782526e-01,1.790134420642564561e-01,1.717187749527347151e-01,1.680758604097881415e-01,1.656501967230333272e-01,1.632245330362785407e-01,1.587144589020722807e-01,1.531125507239630146e-01,1.475106425458536930e-01,1.408011599540298087e-01,1.332302305959833510e-01,1.256593012379370045e-01,1.178014728127780991e-01,1.096184921115583299e-01,1.014355114103386024e-01,9.340487127227289910e-02,8.562813207279743044e-02,7.785139287332187852e-02,7.006272980598199362e-02,6.224359463187737612e-02,5.442445945777266841e-02,4.660807620630776082e-02,3.880361795294811483e-02,3.099915969958854517e-02,2.320132791028503214e-02,1.546755194018996707e-02,7.733775970094983535e-03,0.000000000000000000e+00
