0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.250267129850636125e-03,4.500534259701272251e-03,6.750801389551907075e-03,8.944254922920287509e-03,1.113183118768705168e-02,1.331940745245382106e-02,1.470562437750570772e-02,1.590691222416185796e-02,1.710820007081800473e-02,1.813839912181379466e-02,1.910165038320335573e-02,2.006490164459292375e-02,2.056551809140686610e-02,2.078855364947543999e-02,2.101158920754401388e-02,2.113943528035741939e-02,2.118329063088684669e-02,2.122714598141627745e-02,2.103316505701776154e-02,2.053339463628331418e-02,2.003362421554887030e-02,1.945641748010545208e-02,1.873137778021763400e-02,1.800633808032981592e-02,1.738965756569684981e-02,1.709805460682845696e-02,1.680645164796006757e-02,1.651199926191550954e-02,1.620215996911964634e-02,1.589232067632378315e-02,1.557960915518728957e-02,1.522381420894129180e-02,1.486801926269529749e-02,1.451222431644929971e-02,1.415371844932359659e-02,1.379512513313726346e-02,1.343653181695092513e-02,1.306025609205545106e-02,1.268145430877295685e-02,1.230265252549046090e-02,1.195199471989092169e-02,1.160921722804261237e-02,1.126643973619430132e-02,1.094473335865310537e-02,1.063260476034241786e-02,1.032047616203172515e-02,1.002452176749570392e-02,9.739633933437085583e-03,9.454746099378470714e-03,9.345329404757985250e-03,9.411383849575629193e-03,9.477438294393271401e-03,9.526608849801106865e-03,9.551102951456143589e-03,9.575597053111178578e-03,9.593166460836842838e-03,9.595501541917897045e-03,9.597836622998951253e-03,9.592958043401269078e-03,9.562316389950952997e-03,9.531674736500640385e-03,9.523666169303609402e-03,9.674089205879572370e-03,9.824512242455531869e-03,9.968375432276856477e-03,9.908883372704551523e-03,9.849391313132244835e-03,9.789899253559943351e-03,9.745697838079629347e-03,9.702515798872109187e-03,9.659333759664597702e-03,9.210364930255119861e-03,8.686250398956390020e-03,8.162135867657667118e-03,8.215037796711583545e-03,8.460278545883036586e-03,8.705519295054494830e-03,8.653492115512044849e-03,8.445753163786129045e-03,8.238014212060206301e-03,8.053359242899623543e-03,7.886658482400960707e-03,7.719957721902303074e-03,7.336230379456708250e-03,6.706539577471249715e-03,6.076848775485798985e-03,5.581126480991116350e-03,5.308685032314385162e-03,5.036243583637651372e-03,4.695899605937640248e-03,4.182026942955914019e-03,3.668154279974182152e-03,3.159284184708601329e-03,2.672091882879638891e-03,2.184899581050683392e-03,1.690551813350973367e-03,1.127034542233978053e-03,5.635172711169890263e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.500534259701270516e-03,9.001068519402541032e-03,1.350160277910380895e-02,1.788850984584056461e-02,2.226366237537409296e-02,2.663881490490762477e-02,2.941124875501140504e-02,3.181382444832370898e-02,3.421640014163600252e-02,3.627679824362758237e-02,3.820330076640671146e-02,4.012980328918583361e-02,4.113103618281372525e-02,4.157710729895087304e-02,4.202317841508802082e-02,4.227887056071482491e-02,4.236658126177368644e-02,4.245429196283254103e-02,4.206633011403551614e-02,4.106678927256661449e-02,4.006724843109772671e-02,3.891283496021088334e-02,3.746275556043524718e-02,3.601267616065962490e-02,3.477931513139369962e-02,3.419610921365690698e-02,3.361290329592012821e-02,3.302399852383101214e-02,3.240431993823928575e-02,3.178464135264755935e-02,3.115921831037457568e-02,3.044762841788258012e-02,2.973603852539058803e-02,2.902444863289859248e-02,2.830743689864718624e-02,2.759025026627452692e-02,2.687306363390185027e-02,2.612051218411089865e-02,2.536290861754591022e-02,2.460530505098091486e-02,2.390398943978184337e-02,2.321843445608522474e-02,2.253287947238859917e-02,2.188946671730621074e-02,2.126520952068483225e-02,2.064095232406344682e-02,2.004904353499140784e-02,1.947926786687417117e-02,1.890949219875694143e-02,1.869065880951597050e-02,1.882276769915125492e-02,1.895487658878653933e-02,1.905321769960221026e-02,1.910220590291228718e-02,1.915119410622235369e-02,1.918633292167368914e-02,1.919100308383579409e-02,1.919567324599790251e-02,1.918591608680253816e-02,1.912463277990190946e-02,1.906334947300128077e-02,1.904733233860722227e-02,1.934817841175914127e-02,1.964902448491106027e-02,1.993675086455370948e-02,1.981776674540910305e-02,1.969878262626448967e-02,1.957979850711988323e-02,1.949139567615925522e-02,1.940503159774421837e-02,1.931866751932919540e-02,1.842072986051023972e-02,1.737250079791278351e-02,1.632427173531533077e-02,1.643007559342317056e-02,1.692055709176607317e-02,1.741103859010898619e-02,1.730698423102408970e-02,1.689150632757225462e-02,1.647602842412041607e-02,1.610671848579924362e-02,1.577331696480192141e-02,1.543991544380460268e-02,1.467246075891341650e-02,1.341307915494250116e-02,1.215369755097159971e-02,1.116225296198223443e-02,1.061737006462877032e-02,1.007248716727530448e-02,9.391799211875280495e-03,8.364053885911826303e-03,7.336308559948366906e-03,6.318568369417203526e-03,5.344183765759277782e-03,4.369799162101365916e-03,3.381103626701947168e-03,2.254069084467956105e-03,1.127034542233978053e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.750801389551904473e-03,1.350160277910380721e-02,2.025240416865570908e-02,2.683276476876084518e-02,3.339549356306113770e-02,3.995822235736143369e-02,4.411687313251710235e-02,4.772073667248554613e-02,5.132460021245399684e-02,5.441519736544136315e-02,5.730495114961004638e-02,6.019470493377874348e-02,6.169655427422057054e-02,6.236566094842629221e-02,6.303476762263202082e-02,6.341830584107224777e-02,6.354987189266052272e-02,6.368143794424881154e-02,6.309949517105324646e-02,6.160018390884992173e-02,6.010087264664658313e-02,5.836925244031631460e-02,5.619413334065286730e-02,5.401901424098942001e-02,5.216897269709053209e-02,5.129416382048535700e-02,5.041935494388016109e-02,4.953599778574649393e-02,4.860647990735891127e-02,4.767696202897132862e-02,4.673882746556185658e-02,4.567144262682384936e-02,4.460405778808585603e-02,4.353667294934786963e-02,4.246115534797077068e-02,4.138537539941176957e-02,4.030959545085275458e-02,3.918076827616632368e-02,3.804436292631883237e-02,3.690795757647136882e-02,3.585598415967274771e-02,3.482765168412781803e-02,3.379931920858288141e-02,3.283420007595928836e-02,3.189781428102722582e-02,3.096142848609513901e-02,3.007356530248709095e-02,2.921890180031124287e-02,2.836423829813539133e-02,2.803598821427392279e-02,2.823415154872685462e-02,2.843231488317978645e-02,2.857982654940329284e-02,2.865330885436839781e-02,2.872679115933350971e-02,2.877949938251050596e-02,2.878650462575365818e-02,2.879350986899683121e-02,2.877887413020377774e-02,2.868694916985283644e-02,2.859502420950189167e-02,2.857099850791080739e-02,2.902226761763867374e-02,2.947353672736656438e-02,2.990512629683052953e-02,2.972665011811361294e-02,2.954817393939670328e-02,2.936969776067977975e-02,2.923709351423884120e-02,2.910754739661629634e-02,2.897800127899374453e-02,2.763109479076532315e-02,2.605875119686913016e-02,2.448640760297296493e-02,2.464511339013471594e-02,2.538083563764907680e-02,2.611655788516344112e-02,2.596047634653609812e-02,2.533725949135834377e-02,2.471404263618057900e-02,2.416007772869882900e-02,2.365997544720284743e-02,2.315987316570687279e-02,2.200869113837008659e-02,2.011961873241371185e-02,1.823054632645736486e-02,1.674337944297331696e-02,1.592605509694313554e-02,1.510873075091293503e-02,1.408769881781289646e-02,1.254608082886772558e-02,1.100446283992252867e-02,9.477852554125785339e-03,8.016275648638906265e-03,6.554698743152037599e-03,5.071655440052910344e-03,3.381103626701928086e-03,1.690551813350964043e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.964709680791306534e-03,1.792941936158261307e-02,2.689412904237391266e-02,3.563158433723619817e-02,4.434553055769201863e-02,5.305947677814784602e-02,5.856798563974417726e-02,6.333677818775752810e-02,6.810557073577089282e-02,7.219000810114283018e-02,7.600665430808982437e-02,7.982330051503686019e-02,8.178940746368139336e-02,8.264519085734445270e-02,8.350097425100751203e-02,8.397599970364991173e-02,8.411506226715637080e-02,8.425412483066287150e-02,8.344184229445755774e-02,8.140640177290851820e-02,7.937096125135952029e-02,7.702577547097458344e-02,7.408925783281208877e-02,7.115274019464960797e-02,6.864965929750652118e-02,6.744688862342169966e-02,6.624411794933689202e-02,6.502994956654742364e-02,6.375423355675274850e-02,6.247851754695807336e-02,6.119131262380085590e-02,5.973177400020563549e-02,5.827223537661041508e-02,5.681269675301518773e-02,5.534231444590114596e-02,5.387158234254458417e-02,5.240085023918798768e-02,5.085938850099485514e-02,4.930782252925364206e-02,4.775625655751242205e-02,4.631726649650304284e-02,4.490979769049856241e-02,4.350232888449408891e-02,4.217914453571806888e-02,4.089427130386406872e-02,3.960939807201007551e-02,3.838922165525475438e-02,3.721331148040905173e-02,3.603740130556334909e-02,3.559973452708140723e-02,3.590031114496321923e-02,3.620088776284502430e-02,3.643392882308758157e-02,3.656826406831897858e-02,3.670259931355034783e-02,3.680923578306426192e-02,3.685493494599970110e-02,3.690063410893514029e-02,3.691747862915565476e-02,3.683127085396561279e-02,3.674506307877560551e-02,3.674938764859871781e-02,3.738743863351380592e-02,3.802548961842886627e-02,3.863730121632539399e-02,3.843569181664741041e-02,3.823408241696943377e-02,3.803247301729144325e-02,3.789202619398142347e-02,3.775565687576258600e-02,3.761928755754376935e-02,3.585977107851709422e-02,3.379967179193341803e-02,3.173957250534975572e-02,3.198753906017666460e-02,3.300486089547371299e-02,3.402218273077076138e-02,3.385043285121221157e-02,3.305583588291977071e-02,3.226123891462732290e-02,3.155897787659622117e-02,3.092853367321281299e-02,3.029808946982941523e-02,2.879953893865827216e-02,2.631713456932767772e-02,2.383473019999711451e-02,2.188819986062962367e-02,2.083479290453392821e-02,1.978138594843823275e-02,1.845636887624942449e-02,1.643723706293375927e-02,1.441810524961806804e-02,1.241898370716698098e-02,1.050657333846236920e-02,8.594162969757779963e-03,6.653130737570180434e-03,4.435420491713438010e-03,2.217710245856719005e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.117485671286402513e-02,2.234971342572805025e-02,3.352457013859207191e-02,4.441535886904482422e-02,5.527676125648948308e-02,6.613816364393415581e-02,7.299276933280446356e-02,7.892272962969607009e-02,8.485268992658766274e-02,8.992720624517745731e-02,9.466698361573611109e-02,9.940676098629479263e-02,1.018333642839753528e-01,1.028720631379290706e-01,1.039107619918828024e-01,1.044735134195606818e-01,1.046163112358186598e-01,1.047591090520766793e-01,1.037127254936949378e-01,1.011373944536335528e-01,9.856206341357215406e-02,9.559955079996591831e-02,9.189787336413768326e-02,8.819619592830944821e-02,8.503631441875549035e-02,8.350182068802440571e-02,8.196732695729326557e-02,8.041858609068129604e-02,7.879291069031287009e-02,7.716723528994441639e-02,7.552719874787279519e-02,7.367174508025364776e-02,7.181629141263452809e-02,6.996083774501538066e-02,6.809182947299773081e-02,6.622238395567693614e-02,6.435293843835608596e-02,6.239508087748956572e-02,6.042459302468791704e-02,5.845410517188631000e-02,5.662433720749945193e-02,5.483397081186876243e-02,5.304360441623805905e-02,5.135859359214293290e-02,4.972147166420031600e-02,4.808434973625774073e-02,4.652809882718845352e-02,4.502718072050623799e-02,4.352626261382400857e-02,4.297917914072156564e-02,4.338593030119894389e-02,4.379268146167631520e-02,4.411501317510462677e-02,4.431396261976895679e-02,4.451291206443327986e-02,4.467723803945076316e-02,4.476539238124518233e-02,4.485354672303960150e-02,4.490563276144033528e-02,4.482890343057793076e-02,4.475217409971549154e-02,4.478861020011950383e-02,4.561720431938845466e-02,4.644579843865740548e-02,4.724159332415316798e-02,4.702061196268078613e-02,4.679963060120841817e-02,4.657864923973603632e-02,4.643412109872362831e-02,4.629468983907518431e-02,4.615525857942674032e-02,4.398689336876853567e-02,4.144279964866404153e-02,3.889870592855957515e-02,3.923969451021828980e-02,4.054237719246472221e-02,4.184505987471114075e-02,4.166140291338803897e-02,4.069918709114761501e-02,3.973697126890717024e-02,3.889017535949339244e-02,3.813315049338923679e-02,3.737612562728508114e-02,3.553396785144626036e-02,3.246199277790812188e-02,2.939001770437001809e-02,2.698788516828575998e-02,2.570215686129126431e-02,2.441642855429674089e-02,2.279118760218583339e-02,2.029830322366634951e-02,1.780541884514685175e-02,1.533754730520809316e-02,1.297806473245243994e-02,1.061858215969680580e-02,8.223322257587409659e-03,5.482214838391587068e-03,2.741107419195793534e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.338500374493674545e-02,2.677000748987349438e-02,4.015501123481023116e-02,5.319913340085344333e-02,6.620799195528696834e-02,7.921685050972049336e-02,8.741755302586477760e-02,9.450868107163459819e-02,1.015998091174044327e-01,1.076644043892121122e-01,1.133273129233823978e-01,1.189902214575527389e-01,1.218773211042693400e-01,1.230989354185137163e-01,1.243205497327581066e-01,1.249710271354714658e-01,1.251175602044809487e-01,1.252640932734904733e-01,1.239836086929323039e-01,1.208683871343585736e-01,1.177531655757848433e-01,1.141733261289572393e-01,1.097064888954632778e-01,1.052396516619693301e-01,1.014229695400044873e-01,9.955675275262707014e-02,9.769053596524963912e-02,9.580722261481521007e-02,9.383158782387299168e-02,9.185595303293075942e-02,8.986308487194473449e-02,8.761171616030168086e-02,8.536034744865862722e-02,8.310897873701558747e-02,8.084134450009432260e-02,7.857318556880925342e-02,7.630502663752415649e-02,7.393077325398424160e-02,7.154136352012220590e-02,6.915195378626019795e-02,6.693140791849588878e-02,6.475814393323897633e-02,6.258487994798203613e-02,6.053804264856780387e-02,5.854867202453659797e-02,5.655930140050537125e-02,5.466697599912219430e-02,5.284104996060343812e-02,5.101512392208466806e-02,5.035862375436173793e-02,5.087154945743466855e-02,5.138447516050759917e-02,5.179609752712166504e-02,5.205966117121894887e-02,5.232322481531623964e-02,5.254524029583728523e-02,5.267584981649066356e-02,5.280645933714406964e-02,5.289378689372503661e-02,5.282653600719021403e-02,5.275928512065539144e-02,5.282783275164028985e-02,5.384697000526310340e-02,5.486610725888593082e-02,5.584588543198093502e-02,5.560553210871416185e-02,5.536517878544740950e-02,5.512482546218062246e-02,5.497621600346579845e-02,5.483372280238778262e-02,5.469122960130973210e-02,5.211401565901996324e-02,4.908592750539464422e-02,4.605783935176936683e-02,4.649184996025992889e-02,4.807989348945571756e-02,4.966793701865150623e-02,4.947237297556390107e-02,4.834253829937545932e-02,4.721270362318698288e-02,4.622137284239054983e-02,4.533776731356564671e-02,4.445416178474075053e-02,4.226839676423424508e-02,3.860685098648856256e-02,3.494530520874292862e-02,3.208757047594189976e-02,3.056952081804859001e-02,2.905147116015525249e-02,2.712600632812223883e-02,2.415936938439895709e-02,2.119273244067563372e-02,1.825611090324920707e-02,1.544955612644250548e-02,1.264300134963583337e-02,9.793513777604638884e-03,6.529009185069737861e-03,3.264504592534868931e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.538381384105407326e-02,3.076762768210814653e-02,4.615144152316220938e-02,6.113756018884049237e-02,7.608253797430747367e-02,9.102751575977444110e-02,1.003629781672373128e-01,1.084039370259299861e-01,1.164448958846226317e-01,1.232882331736927795e-01,1.296629359355193634e-01,1.360376386973458918e-01,1.391738977571431446e-01,1.403670905957228043e-01,1.415602834343024918e-01,1.420871498760959140e-01,1.420260812619015267e-01,1.419650126477071395e-01,1.402390901090171393e-01,1.363726410959756608e-01,1.325061920829341544e-01,1.280976888669298486e-01,1.226543548998147437e-01,1.172110209326996388e-01,1.126275790899306656e-01,1.106238136201999622e-01,1.086200481504692589e-01,1.065963366905053750e-01,1.044649168832824104e-01,1.023334970760594043e-01,1.001819716704520080e-01,9.772886228907805284e-02,9.527575290770412542e-02,9.282264352633017024e-02,9.035055769879833665e-02,8.787785972784203925e-02,8.540516175688572797e-02,8.280868692496544392e-02,8.019452968433601892e-02,7.758037244370659391e-02,7.516322304685787992e-02,7.280123584626777000e-02,7.043924864567766009e-02,6.822475924523731250e-02,6.607731429941049450e-02,6.392986935358371814e-02,6.189564383417961446e-02,5.993888423811735700e-02,5.798212464205508565e-02,5.732153796933141948e-02,5.795712421994630992e-02,5.859271047056122117e-02,5.911010949530742797e-02,5.945477334378408696e-02,5.979943719226073207e-02,6.009562818323179595e-02,6.028517888769056865e-02,6.047472959214932747e-02,6.061378467185694896e-02,6.057249823459616433e-02,6.053121179733536583e-02,6.064835696384754393e-02,6.187452335677066928e-02,6.310068974969375299e-02,6.428093721533442717e-02,6.403769793521969789e-02,6.379445865510495473e-02,6.355121937499022544e-02,6.341501460351940678e-02,6.328594546595817105e-02,6.315687632839697696e-02,6.018729965942204441e-02,5.669170307722233570e-02,5.319610649502266170e-02,5.372776804911862797e-02,5.560184898197972903e-02,5.747592991484085784e-02,5.726913534670466377e-02,5.597235837328417424e-02,5.467558139986367083e-02,5.354039230440051089e-02,5.253088266957080948e-02,5.152137303474112889e-02,4.899267732628290184e-02,4.474223740104563835e-02,4.049179747580841648e-02,3.717913710300657648e-02,3.542944265093039835e-02,3.367974819885419940e-02,3.145473604361504610e-02,2.801502309140389835e-02,2.457531013919271590e-02,2.117061516099458945e-02,1.791766473685279387e-02,1.466471431271103645e-02,1.136167562747400321e-02,7.574450418315972072e-03,3.787225209157986036e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.733385387502784161e-02,3.466770775005569016e-02,5.200156162508352137e-02,6.888090672825332439e-02,8.571323368261020426e-02,1.025455606369670702e-01,1.129670128736049856e-01,1.219090324830769123e-01,1.308510520925488529e-01,1.384243613367379389e-01,1.454620882640771662e-01,1.524998151914164768e-01,1.558364636021507543e-01,1.569524649029221119e-01,1.580684662036934696e-01,1.584229516224234802e-01,1.581055112628816650e-01,1.577880709033398776e-01,1.555679403443745168e-01,1.509014938147216489e-01,1.462350472850688643e-01,1.409491102377442573e-01,1.344805094748644791e-01,1.280119087119847010e-01,1.226363319695515791e-01,1.205398272884582594e-01,1.184433226073649537e-01,1.163240225088623542e-01,1.140816271563493273e-01,1.118392318038362865e-01,1.095738586245981749e-01,1.069638180444840436e-01,1.043537774643699401e-01,1.017437368842558226e-01,9.911200893710403470e-02,9.647958139746723449e-02,9.384715385783037878e-02,9.107326704852045096e-02,8.827917177211434818e-02,8.548507649570823153e-02,8.291613304076578261e-02,8.041023209583314513e-02,7.790433115090050764e-02,7.556699912042480483e-02,7.330628932379315565e-02,7.104557952716147873e-02,6.891426336072714598e-02,6.687147967811206406e-02,6.482869599549698214e-02,6.418832978460786709e-02,6.495038104544469115e-02,6.571243230628150134e-02,6.633941245183982982e-02,6.676898096737581001e-02,6.719854948291174856e-02,6.757272044701276292e-02,6.782501679795685523e-02,6.807731314890094754e-02,6.827190021441516266e-02,6.826038268910830653e-02,6.824886516380147816e-02,6.841841232852088894e-02,6.985541232342425133e-02,7.129241231832761372e-02,7.267693353919385535e-02,7.243461276491111600e-02,7.219229199062833502e-02,7.194997121634556791e-02,7.182997559479871452e-02,7.171813498343423965e-02,7.160629437206979253e-02,6.824815943908965621e-02,6.428885889099549000e-02,6.032955834290137931e-02,6.095993905462741835e-02,6.312021351962676663e-02,6.528048798462612878e-02,6.506261901991426677e-02,6.359905587773465041e-02,6.213549273555498548e-02,6.085660145389802655e-02,5.972134384153645476e-02,5.858608622917490377e-02,5.571461596123785526e-02,5.087543801698191787e-02,4.603626007272604292e-02,4.226883018839629885e-02,4.028764707061016637e-02,3.830646395282401306e-02,3.578206060285164108e-02,3.186942777062555521e-02,2.795679493839941729e-02,2.408418264790249119e-02,2.038499270489851911e-02,1.668580276189458172e-02,1.292936909192462722e-02,8.619579394616385185e-03,4.309789697308192592e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.928389390900161343e-02,3.856778781800322686e-02,5.785168172700481948e-02,7.662425326766614253e-02,9.534392939091292096e-02,1.140636055141596855e-01,1.255710475799725889e-01,1.354141279402238107e-01,1.452572083004750603e-01,1.535604894997830705e-01,1.612612405926350245e-01,1.689619916854869786e-01,1.724990294471583918e-01,1.735378392101214751e-01,1.745766489730844750e-01,1.747587533687510464e-01,1.741849412638617756e-01,1.736111291589725603e-01,1.708967905797318387e-01,1.654303465334676648e-01,1.599639024872035742e-01,1.538005316085586660e-01,1.463066640499142701e-01,1.388127964912697632e-01,1.326450848491724510e-01,1.304558409567166122e-01,1.282665970642606901e-01,1.260517083272193195e-01,1.236983374294162441e-01,1.213449665316131687e-01,1.189657455787443696e-01,1.161987737998900344e-01,1.134318020210356992e-01,1.106648302421814056e-01,1.078734601754097605e-01,1.050813030670924159e-01,1.022891459587750573e-01,9.933784717207544412e-02,9.636381385989263582e-02,9.338978054770986914e-02,9.066904303467367143e-02,8.801922834539856189e-02,8.536941365612341071e-02,8.290923899561228327e-02,8.053526434817573354e-02,7.816128970073918381e-02,7.593288288727464974e-02,7.380407511810677113e-02,7.167526734893887863e-02,7.105512159988430776e-02,7.194363787094304463e-02,7.283215414200178150e-02,7.356871540837221779e-02,7.408318859096751918e-02,7.459766177356276506e-02,7.504981271079370908e-02,7.536485470822312793e-02,7.567989670565257454e-02,7.593001575697337635e-02,7.594826714362049036e-02,7.596651853026760437e-02,7.618846769319427559e-02,7.783630129007786114e-02,7.948413488696143281e-02,8.107292986305331128e-02,8.083152759460250636e-02,8.059012532615170143e-02,8.034872305770089651e-02,8.024493658607800839e-02,8.015032450091030825e-02,8.005571241574260810e-02,7.630901921875725413e-02,7.188601470476867206e-02,6.746301019078010386e-02,6.819211006013620180e-02,7.063857805727379036e-02,7.308504605441137891e-02,7.285610269312384202e-02,7.122575338218507801e-02,6.959540407124631400e-02,6.817281060339556997e-02,6.691180501350210696e-02,6.565079942360867171e-02,6.243655459619281561e-02,5.700863863291820433e-02,5.158072266964364161e-02,4.735852327378599347e-02,4.514585149028993438e-02,4.293317970679383366e-02,4.010938516208822219e-02,3.572383244984719819e-02,3.133827973760611868e-02,2.699775013481038599e-02,2.285232067294423394e-02,1.870689121107813394e-02,1.449706255637524602e-02,9.664708370916798297e-03,4.832354185458399148e-03,0.000000000000000000e+00
