0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.674689124156269217e-04,1.734937824831252759e-03,2.602406737246877513e-03,3.469875649662505085e-03,4.337344562078130489e-03,5.204813474493757627e-03,6.072811982950699142e-03,6.940932705878714339e-03,7.809053428806727801e-03,8.677174151734740395e-03,9.545294874662754725e-03,1.041341559759076905e-02,1.123475046103543547e-02,1.202801380879009105e-02,1.282127715654474663e-02,1.361454050429940568e-02,1.440780385205406126e-02,1.520106719980871858e-02,1.587515213324584840e-02,1.639600767684617003e-02,1.691686322044648472e-02,1.743771876404680288e-02,1.795857430764712104e-02,1.847942985124743226e-02,1.894549620511796692e-02,1.924719498979914414e-02,1.954889377448032831e-02,1.985059255916150206e-02,2.015229134384267928e-02,2.045399012852385998e-02,2.073165248129099983e-02,2.064876835534753402e-02,2.056588422940407862e-02,2.048300010346061628e-02,2.040011597751715394e-02,2.031723185157369854e-02,2.023434772563023967e-02,2.004958171606994327e-02,1.985026115170724498e-02,1.965094058734456056e-02,1.945162002298185880e-02,1.925229945861916744e-02,1.905297889425646915e-02,1.886114109865789576e-02,1.867270456158846501e-02,1.848426802451903772e-02,1.829583148744961044e-02,1.810739495038019009e-02,1.791895841331075934e-02,1.793353157994767577e-02,1.815111445029093939e-02,1.836869732063419608e-02,1.858628019097745623e-02,1.880386306132072333e-02,1.902144593166398348e-02,1.923945824611925093e-02,1.945841533762092748e-02,1.967737242912260404e-02,1.989632952062428753e-02,2.011528661212596755e-02,2.033424370362765105e-02,2.053265585270368926e-02,2.058725340480024521e-02,2.064185095689680463e-02,2.069644850899336058e-02,2.075104606108992000e-02,2.080564361318647248e-02,2.086024116528303537e-02,2.053001902859302383e-02,2.017414224598390593e-02,1.981826546337479844e-02,1.946238868076569095e-02,1.910651189815657999e-02,1.875063511554746903e-02,1.822603785204768984e-02,1.764520042825102816e-02,1.706436300445437343e-02,1.648352558065770482e-02,1.590268815686104661e-02,1.532185073306438147e-02,1.462140364285797328e-02,1.382792681211063822e-02,1.303444998136331356e-02,1.224097315061598718e-02,1.144749631986865558e-02,1.065401948912132919e-02,9.849672587756418476e-03,9.027208902028887455e-03,8.204745216301347760e-03,7.382281530573816739e-03,6.559817844846286584e-03,5.737354159118745155e-03,4.915493250390427955e-03,4.096244375325349546e-03,3.276995500260281979e-03,2.457746625195213978e-03,1.638497750130136219e-03,8.192488750650681094e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.734937824831253410e-03,3.469875649662505085e-03,5.204813474493754158e-03,6.939751299325008435e-03,8.674689124156260978e-03,1.040962694898751179e-02,1.214562396590139481e-02,1.388186541175742521e-02,1.561810685761345040e-02,1.735434830346947732e-02,1.909058974932550251e-02,2.082683119518153117e-02,2.246950092207086400e-02,2.405602761758017863e-02,2.564255431308948285e-02,2.722908100859880443e-02,2.881560770410812253e-02,3.040213439961742675e-02,3.175030426649169679e-02,3.279201535369232617e-02,3.383372644089296249e-02,3.487543752809358494e-02,3.591714861529422820e-02,3.695885970249485758e-02,3.789099241023592690e-02,3.849438997959828135e-02,3.909778754896064967e-02,3.970118511832300412e-02,4.030458268768535163e-02,4.090798025704770607e-02,4.146330496258198578e-02,4.129753671069506804e-02,4.113176845880813642e-02,4.096600020692122562e-02,4.080023195503430095e-02,4.063446370314739015e-02,4.046869545126047241e-02,4.009916343213988654e-02,3.970052230341448996e-02,3.930188117468910725e-02,3.890324004596371760e-02,3.850459891723832795e-02,3.810595778851291748e-02,3.772228219731577764e-02,3.734540912317692307e-02,3.696853604903806850e-02,3.659166297489922781e-02,3.621478990076036630e-02,3.583791682662150480e-02,3.586706315989534460e-02,3.630222890058187185e-02,3.673739464126838522e-02,3.717256038195490553e-02,3.760772612264143971e-02,3.804289186332794614e-02,3.847891649223848798e-02,3.891683067524184803e-02,3.935474485824519419e-02,3.979265904124857506e-02,4.023057322425192123e-02,4.066848740725528821e-02,4.106531170540737158e-02,4.117450680960047654e-02,4.128370191379360232e-02,4.139289701798670035e-02,4.150209212217982613e-02,4.161128722637293109e-02,4.172048233056606381e-02,4.106003805718604072e-02,4.034828449196781186e-02,3.963653092674958994e-02,3.892477736153137496e-02,3.821302379631315305e-02,3.750127023109493113e-02,3.645207570409537273e-02,3.529040085650204939e-02,3.412872600890873298e-02,3.296705116131540964e-02,3.180537631372208629e-02,3.064370146612875948e-02,2.924280728571593962e-02,2.765585362422127297e-02,2.606889996272661672e-02,2.448194630123196394e-02,2.289499263973730075e-02,2.130803897824265145e-02,1.969934517551283348e-02,1.805441780405776450e-02,1.640949043260268858e-02,1.476456306114763174e-02,1.311963568969256796e-02,1.147470831823748857e-02,9.830986500780854176e-03,8.192488750650697357e-03,6.553991000520562223e-03,4.915493250390427088e-03,3.276995500260272004e-03,1.638497750130136002e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.602406737246878814e-03,5.204813474493755025e-03,7.807220211740626900e-03,1.040962694898750658e-02,1.301203368623438279e-02,1.561444042348126074e-02,1.821843594885208181e-02,2.082279811763613001e-02,2.342716028642016432e-02,2.603152245520420210e-02,2.863588462398823989e-02,3.124024679277228114e-02,3.370425138310628038e-02,3.608404142637024886e-02,3.846383146963421040e-02,4.084362151289817888e-02,4.322341155616214736e-02,4.560320159942612278e-02,4.762545639973751743e-02,4.918802303053846497e-02,5.075058966133941946e-02,5.231315629214036006e-02,5.387572292294130066e-02,5.543828955374225514e-02,5.683648861535385566e-02,5.774158496939739427e-02,5.864668132344093288e-02,5.955177767748446455e-02,6.045687403152799622e-02,6.136197038557153483e-02,6.219495744387296132e-02,6.194630506604257431e-02,6.169765268821218729e-02,6.144900031038181415e-02,6.120034793255142713e-02,6.095169555472105399e-02,6.070304317689067392e-02,6.014874514820979512e-02,5.955078345512170718e-02,5.895282176203361924e-02,5.835486006894553823e-02,5.775689837585746417e-02,5.715893668276937623e-02,5.658342329597365605e-02,5.601811368476537073e-02,5.545280407355708541e-02,5.488749446234880008e-02,5.432218485114052864e-02,5.375687523993223638e-02,5.380059473984298568e-02,5.445334335087278349e-02,5.510609196190256048e-02,5.575884057293233054e-02,5.641158918396212141e-02,5.706433779499190534e-02,5.771837473835771115e-02,5.837524601286274428e-02,5.903211728736778435e-02,5.968898856187281748e-02,6.034585983637786449e-02,6.100273111088290456e-02,6.159796755811101227e-02,6.176176021440069053e-02,6.192555287069036185e-02,6.208934552698002624e-02,6.225313818326970450e-02,6.241693083955938970e-02,6.258072349584906102e-02,6.159005708577903332e-02,6.052242673795168310e-02,5.945479639012436063e-02,5.838716604229703816e-02,5.731953569446968794e-02,5.625190534664236547e-02,5.467811355614302787e-02,5.293560128475306020e-02,5.119308901336307172e-02,4.945057674197308323e-02,4.770806447058310168e-02,4.596555219919311319e-02,4.386421092857387821e-02,4.148378043633188517e-02,3.910334994408991294e-02,3.672291945184794071e-02,3.434248895960592685e-02,3.196205846736396849e-02,2.954901776326923635e-02,2.708162670608664502e-02,2.461423564890402246e-02,2.214684459172143460e-02,1.967945353453884327e-02,1.721206247735622766e-02,1.474647975117127259e-02,1.228873312597604170e-02,9.830986500780838563e-03,7.373239875585636295e-03,4.915493250390406271e-03,2.457746625195203136e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.469875649662505952e-03,6.939751299325006700e-03,1.040962694898750658e-02,1.387950259865001167e-02,1.734937824831251849e-02,2.081925389797502010e-02,2.429124793180278616e-02,2.776373082351484348e-02,3.123621371522689733e-02,3.470869660693894770e-02,3.818117949865099808e-02,4.165366239036305540e-02,4.493900184414171411e-02,4.811205523516035032e-02,5.128510862617897265e-02,5.445816201719760191e-02,5.763121540821621730e-02,6.080426879923485350e-02,6.350060853298336583e-02,6.558403070738463847e-02,6.766745288178591111e-02,6.975087505618715600e-02,7.183429723058845640e-02,7.391771940498970128e-02,7.578198482047183993e-02,7.698877995919652106e-02,7.819557509792125771e-02,7.940237023664598048e-02,8.060916537537068938e-02,8.181596051409538439e-02,8.292660992516395768e-02,8.259507342139010833e-02,8.226353691761625897e-02,8.193200041384242349e-02,8.160046391006857414e-02,8.126892740629476641e-02,8.093739090252091706e-02,8.019832686427974533e-02,7.940104460682897991e-02,7.860376234937817286e-02,7.780648009192740744e-02,7.700919783447664202e-02,7.621191557702584884e-02,7.544456439463154140e-02,7.469081824635383227e-02,7.393707209807613701e-02,7.318332594979842787e-02,7.242957980152071873e-02,7.167583365324300959e-02,7.173412631979067533e-02,7.260445780116372982e-02,7.347478928253675656e-02,7.434512076390979718e-02,7.521545224528283780e-02,7.608578372665587841e-02,7.695783298447694820e-02,7.783366135048368217e-02,7.870948971649037451e-02,7.958531808249712236e-02,8.046114644850384245e-02,8.133697481451056255e-02,8.213062341081470152e-02,8.234901361920095308e-02,8.256740382758716301e-02,8.278579403597338682e-02,8.300418424435963838e-02,8.322257445274586218e-02,8.344096466113207211e-02,8.212007611437208143e-02,8.069656898393560984e-02,7.927306185349916601e-02,7.784955472306273605e-02,7.642604759262627834e-02,7.500254046218984838e-02,7.290415140819071771e-02,7.058080171300407102e-02,6.825745201781746596e-02,6.593410232263079152e-02,6.361075262744415870e-02,6.128740293225749119e-02,5.848561457143186537e-02,5.531170724844251818e-02,5.213779992545322650e-02,4.896389260246392788e-02,4.578998527947460151e-02,4.261607795648529595e-02,3.939869035102564615e-02,3.610883560811552900e-02,3.281898086520537022e-02,2.952912612229525308e-02,2.623927137938512899e-02,2.294941663647497368e-02,1.966197300156169794e-02,1.638497750130139471e-02,1.310798200104112098e-02,9.830986500780848972e-03,6.553991000520542273e-03,3.276995500260271137e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.337344562078131356e-03,8.674689124156260978e-03,1.301203368623438279e-02,1.734937824831251849e-02,2.168672281039064204e-02,2.602406737246877599e-02,3.036405991475348010e-02,3.470466352939355348e-02,3.904526714403362686e-02,4.338587075867368636e-02,4.772647437331374587e-02,5.206707798795381925e-02,5.617375230517713397e-02,6.014006904395041708e-02,6.410638578272369326e-02,6.807270252149699719e-02,7.203901926027027336e-02,7.600533599904356341e-02,7.937576066622920035e-02,8.198003838423080503e-02,8.458431610223236807e-02,8.718859382023395888e-02,8.979287153823554968e-02,9.239714925623712660e-02,9.472748102558978256e-02,9.623597494899566174e-02,9.774446887240156867e-02,9.925296279580744785e-02,1.007614567192133270e-01,1.022699506426192478e-01,1.036582624064549263e-01,1.032438417767376632e-01,1.028294211470203307e-01,1.024150005173030398e-01,1.020005798875857073e-01,1.015861592578684164e-01,1.011717386281511533e-01,1.002479085803496539e-01,9.925130575853620407e-02,9.825470293672272648e-02,9.725810011490924889e-02,9.626149729309579905e-02,9.526489447128230759e-02,9.430570549328942676e-02,9.336352280794228686e-02,9.242134012259514697e-02,9.147915743724802096e-02,9.053697475190090882e-02,8.959479206655376893e-02,8.966765789973833722e-02,9.075557225145465534e-02,9.184348660317095958e-02,9.293140095488724994e-02,9.401931530660354031e-02,9.510722965831985842e-02,9.619729123059619913e-02,9.729207668810460619e-02,9.838686214561297161e-02,9.948164760312137866e-02,1.005764330606297718e-01,1.016712185181381928e-01,1.026632792635183838e-01,1.029362670240011601e-01,1.032092547844839642e-01,1.034822425449667266e-01,1.037552303054495306e-01,1.040282180659323069e-01,1.043012058264151110e-01,1.026500951429650671e-01,1.008707112299195019e-01,9.909132731687395057e-02,9.731194340382839925e-02,9.553255949078283404e-02,9.375317557773729660e-02,9.113018926023838673e-02,8.822600214125511653e-02,8.532181502227181857e-02,8.241762790328849286e-02,7.951344078430519491e-02,7.660925366532186920e-02,7.310701821428980396e-02,6.913963406055313732e-02,6.517224990681654007e-02,6.120486575307989424e-02,5.723748159934324148e-02,5.327009744560662341e-02,4.924836293878206983e-02,4.513604451014441299e-02,4.102372608150672145e-02,3.691140765286907155e-02,3.279908922423140777e-02,2.868677079559371623e-02,2.457746625195212503e-02,2.048122187662674079e-02,1.638497750130140165e-02,1.228873312597606252e-02,8.192488750650678275e-03,4.096244375325339138e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.204813474493757627e-03,1.040962694898751352e-02,1.561444042348126074e-02,2.081925389797502010e-02,2.602406737246877252e-02,3.122888084696253189e-02,3.643687189770417750e-02,4.164559623527227389e-02,4.685432057284034252e-02,5.206304491040841809e-02,5.727176924797649366e-02,6.248049358554458310e-02,6.740850276621257464e-02,7.216808285274051160e-02,7.692766293926844856e-02,8.168724302579639940e-02,8.644682311232432248e-02,9.120640319885227332e-02,9.525091279947506262e-02,9.837604606107698546e-02,1.015011793226788667e-01,1.046263125842807479e-01,1.077514458458826291e-01,1.108765791074845380e-01,1.136729772307077391e-01,1.154831699387948163e-01,1.172933626468818935e-01,1.191035553549689707e-01,1.209137480630560341e-01,1.227239407711430974e-01,1.243899148877459504e-01,1.238926101320851902e-01,1.233953053764244023e-01,1.228980006207636561e-01,1.224006958651028820e-01,1.219033911094421357e-01,1.214060863537813756e-01,1.202974902964196319e-01,1.191015669102434421e-01,1.179056435240672940e-01,1.167097201378910903e-01,1.155137967517149422e-01,1.143178733655387525e-01,1.131668465919473121e-01,1.120362273695307692e-01,1.109056081471141847e-01,1.097749889246976140e-01,1.086443697022810850e-01,1.075137504798645144e-01,1.076011894796859991e-01,1.089066867017455809e-01,1.102121839238051487e-01,1.115176811458646888e-01,1.128231783679242706e-01,1.141286755899838384e-01,1.154367494767154639e-01,1.167504920257255024e-01,1.180642345747355826e-01,1.193779771237456766e-01,1.206917196727557567e-01,1.220054622217658508e-01,1.231959351162220800e-01,1.235235204288014088e-01,1.238511057413807515e-01,1.241786910539601080e-01,1.245062763665394506e-01,1.248338616791188072e-01,1.251614469916981498e-01,1.231801141715580805e-01,1.210448534759034078e-01,1.189095927802487490e-01,1.167743320845941041e-01,1.146390713889394036e-01,1.125038106932847587e-01,1.093562271122860835e-01,1.058712025695061343e-01,1.023861780267261851e-01,9.890115348394618033e-02,9.541612894116624499e-02,9.193110439838624026e-02,8.772842185714778418e-02,8.296756087266378421e-02,7.820669988817985363e-02,7.344583890369588142e-02,6.868497791921189533e-02,6.392411693472795087e-02,5.909803552653848657e-02,5.416325341217330391e-02,4.922847129780805880e-02,4.429368918344287614e-02,3.935890706907770042e-02,3.442412495471246225e-02,2.949295950234255212e-02,2.457746625195209034e-02,1.966197300156168060e-02,1.474647975117127606e-02,9.830986500780816012e-03,4.915493250390408006e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.906230136017775328e-03,1.181246027203554372e-02,1.771869040805330864e-02,2.362492054407108050e-02,2.953115068008885236e-02,3.543738081610663115e-02,4.134731812441361926e-02,4.725811093401809104e-02,5.316890374362258365e-02,5.907969655322704849e-02,6.499048936283154110e-02,7.090128217243603370e-02,7.648457396565708222e-02,8.187136514904808093e-02,8.725815633243902414e-02,9.264494751583005061e-02,9.803173869922100769e-02,1.034185298826120064e-01,1.079710721657803352e-01,1.114510087200909216e-01,1.149309452744015358e-01,1.184108818287121362e-01,1.218908183830227504e-01,1.253707549373333507e-01,1.284671671635354562e-01,1.304130064054120908e-01,1.323588456472887531e-01,1.343046848891653877e-01,1.362505241310419946e-01,1.381963633729186847e-01,1.399739475913970022e-01,1.392277064589012014e-01,1.384814653264053452e-01,1.377352241939095445e-01,1.369889830614136883e-01,1.362427419289178598e-01,1.354965007964220591e-01,1.340370864786084026e-01,1.324757902771779294e-01,1.309144940757474285e-01,1.293531978743169553e-01,1.277919016728864821e-01,1.262306054714560366e-01,1.247216886513743822e-01,1.232365806409967818e-01,1.217514726306191813e-01,1.202663646202415670e-01,1.187812566098639805e-01,1.172961485994863662e-01,1.173981607659448090e-01,1.190872931092392395e-01,1.207764254525336839e-01,1.224655577958280867e-01,1.241546901391225588e-01,1.258438224824169616e-01,1.275359609344954570e-01,1.292347128258988231e-01,1.309334647173021893e-01,1.326322166087055832e-01,1.343309685001089493e-01,1.360297203915122877e-01,1.375846576859361958e-01,1.381328928015037039e-01,1.386811279170712119e-01,1.392293630326386922e-01,1.397775981482062280e-01,1.403258332637737360e-01,1.408740683793412718e-01,1.387285656734027761e-01,1.364034804460306227e-01,1.340783952186584693e-01,1.317533099912863437e-01,1.294282247639141348e-01,1.271031395365420091e-01,1.235970109429351260e-01,1.196972012272501523e-01,1.157973915115651231e-01,1.118975817958800939e-01,1.079977720801950924e-01,1.040979623645100216e-01,9.936088498395677371e-02,9.397259941961705332e-02,8.858431385527738844e-02,8.319602829093772356e-02,7.780774272659800317e-02,7.241945716225833829e-02,6.695508110359559006e-02,6.136388755439447368e-02,5.577269400519330872e-02,5.018150045599220621e-02,4.459030690679110370e-02,3.899911335758993181e-02,3.341213924738332258e-02,2.784344937281938923e-02,2.227475949825552526e-02,1.670606962369166129e-02,1.113737974912773140e-02,5.568689874563865702e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.569327047336036805e-03,1.313865409467206494e-02,1.970798114200808873e-02,2.627730818934412294e-02,3.284663523668015367e-02,3.941596228401619134e-02,4.598952609968274402e-02,5.256406763111787922e-02,5.913860916255301442e-02,6.571315069398814268e-02,7.228769222542326400e-02,7.886223375685841308e-02,8.506248841242675107e-02,9.103817094247504405e-02,9.701385347252332314e-02,1.029895360025715884e-01,1.089652185326198536e-01,1.149409010626681465e-01,1.199631562781762195e-01,1.237595763749898131e-01,1.275559964718033512e-01,1.313524165686168754e-01,1.351488366654304552e-01,1.389452567622439794e-01,1.423033633412192911e-01,1.443465293666797156e-01,1.463896953921401956e-01,1.484328614176006200e-01,1.504760274430610723e-01,1.525191934685214967e-01,1.543700680386696777e-01,1.533365707791329857e-01,1.523030735195963770e-01,1.512695762600596849e-01,1.502360790005230484e-01,1.492025817409863842e-01,1.481690844814497476e-01,1.463205321529784386e-01,1.443555433860878867e-01,1.423905546191973626e-01,1.404255658523068107e-01,1.384605770854163143e-01,1.364955883185257624e-01,1.345904617017481819e-01,1.327125451532037703e-01,1.308346286046593865e-01,1.289567120561149471e-01,1.270787955075705911e-01,1.252008789590261795e-01,1.253174642921215109e-01,1.274285515068566133e-01,1.295396387215916323e-01,1.316507259363267346e-01,1.337618131510618091e-01,1.358729003657968559e-01,1.379874231334279888e-01,1.401095041174303946e-01,1.422315851014327726e-01,1.443536660854352338e-01,1.464757470694376396e-01,1.485978280534400453e-01,1.505555494980373443e-01,1.513627541667987852e-01,1.521699588355601984e-01,1.529771635043216116e-01,1.537843681730830803e-01,1.545915728418445212e-01,1.553987775106059066e-01,1.531274246690748908e-01,1.506508346601909409e-01,1.481742446513070466e-01,1.456976546424231522e-01,1.432210646335392301e-01,1.407444746246553358e-01,1.369181207686460400e-01,1.326418456302617399e-01,1.283655704918774954e-01,1.240892953534931259e-01,1.198130202151088119e-01,1.155367450767244702e-01,1.103035926070621564e-01,1.043262022130724553e-01,9.834881181908285142e-02,9.237142142509321974e-02,8.639403103110354643e-02,8.041664063711391475e-02,7.435228967818360846e-02,6.814300444435235360e-02,6.193371921052100854e-02,5.572443397668973980e-02,4.951514874285845719e-02,4.330586350902712600e-02,3.710140049118955397e-02,3.091783374265791307e-02,2.473426699412634502e-02,1.855070024559477698e-02,1.236713349706313782e-02,6.183566748531568909e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.232423958654296547e-03,1.446484791730858442e-02,2.169727187596286189e-02,2.892969583461716884e-02,3.616211979327144804e-02,4.339454375192573765e-02,5.063173407495187572e-02,5.787002432821767434e-02,6.510831458148345907e-02,7.234660483474920911e-02,7.958489508801498691e-02,8.682318534128075083e-02,9.364040285919641993e-02,1.002049767359019933e-01,1.067695506126075250e-01,1.133341244893131400e-01,1.198986983660186856e-01,1.264632722427242728e-01,1.319552403905721039e-01,1.360681440298886213e-01,1.401810476692051388e-01,1.442939513085216285e-01,1.484068549478381460e-01,1.525197585871545802e-01,1.561395595189030705e-01,1.582800523279473126e-01,1.604205451369915825e-01,1.625610379460359078e-01,1.647015307550801222e-01,1.668420235641244198e-01,1.687661884859423256e-01,1.674454350993647977e-01,1.661246817127873254e-01,1.648039283262098809e-01,1.634831749396323530e-01,1.621624215530548530e-01,1.608416681664774084e-01,1.586039778273484468e-01,1.562352964949978440e-01,1.538666151626472411e-01,1.514979338302966105e-01,1.491292524979460077e-01,1.467605711655954603e-01,1.444592347521219677e-01,1.421885096654107727e-01,1.399177845786995500e-01,1.376470594919883550e-01,1.353763344052772155e-01,1.331056093185660483e-01,1.332367678182982407e-01,1.357698099044739870e-01,1.383028519906496501e-01,1.408358940768252576e-01,1.433689361630010040e-01,1.459019782491766948e-01,1.484388853323604929e-01,1.509842954089618827e-01,1.535297054855633281e-01,1.560751155621648012e-01,1.586205256387663021e-01,1.611659357153678029e-01,1.635264413101384096e-01,1.645926155320938111e-01,1.656587897540491849e-01,1.667249639760045032e-01,1.677911381979598771e-01,1.688573124199152786e-01,1.699234866418706247e-01,1.675262836647468667e-01,1.648981888743511759e-01,1.622700940839555683e-01,1.596419992935599330e-01,1.570139045031642699e-01,1.543858097127686069e-01,1.502392305943569539e-01,1.455864900332733414e-01,1.409337494721897288e-01,1.362810089111061163e-01,1.316282683500225315e-01,1.269755277889388634e-01,1.212463002301675113e-01,1.146798050065278851e-01,1.081133097828883144e-01,1.015468145592487159e-01,9.498031933560904805e-02,8.841382411196949120e-02,8.174949825277164073e-02,7.492212133431018495e-02,6.809474441584870141e-02,6.126736749738725257e-02,5.443999057892582455e-02,4.761261366046429938e-02,4.079066173499577841e-02,3.399221811249643344e-02,2.719377448999716479e-02,2.039533086749788920e-02,1.359688724499854423e-02,6.798443622499272115e-03,0.000000000000000000e+00
