0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.929427532895096158e-03,3.858855065790191882e-03,5.788282598685285871e-03,7.737249175996378792e-03,9.688237033764294029e-03,1.163922489153221100e-02,1.361223552985465698e-02,1.559032834830506413e-02,1.756842116675547821e-02,1.946965308802922276e-02,2.134080900605991524e-02,2.321196492409061812e-02,2.464438400991124378e-02,2.581356099640582866e-02,2.698273798290040659e-02,2.758772224235068321e-02,2.769488938970306874e-02,2.780205653705542651e-02,2.760314675292631012e-02,2.701070948546385395e-02,2.641827221800139430e-02,2.569177761551170308e-02,2.470935537342457480e-02,2.372693313133744653e-02,2.306455621915704315e-02,2.336231529669680063e-02,2.366007437423655810e-02,2.389959299429804396e-02,2.382461314397685617e-02,2.374963329365566492e-02,2.365153302885035502e-02,2.320662654678326553e-02,2.276172006471617951e-02,2.231681358264909001e-02,2.165059373425011480e-02,2.097723474500173824e-02,2.030387575575335821e-02,1.976037982507893725e-02,1.923543575991508783e-02,1.871049169475122800e-02,1.807583647241137181e-02,1.741046212606224206e-02,1.674508777971311230e-02,1.605747696951531980e-02,1.535975867574995192e-02,1.466204038198459098e-02,1.388548452957013429e-02,1.305498718965894360e-02,1.222448984974774423e-02,1.177081698611953837e-02,1.169396859877431388e-02,1.161712021142908766e-02,1.152190346199245992e-02,1.139984064488375713e-02,1.127777782777506475e-02,1.113765155882731443e-02,1.095778569583366613e-02,1.077791983284001609e-02,1.057555974216046850e-02,1.029286312403129323e-02,1.001016650590211624e-02,9.734796349549410671e-03,9.510711425632012092e-03,9.286626501714608309e-03,9.060658986540110968e-03,8.776331142395399354e-03,8.492003298250694679e-03,8.207675454105984800e-03,7.916343325376010154e-03,7.624544244340341823e-03,7.332745163304682165e-03,7.066880480593716943e-03,6.805818464239178286e-03,6.544756447884639630e-03,6.335244333911446528e-03,6.142915520732036144e-03,5.950586707552625761e-03,5.737839742006552342e-03,5.514397553792236770e-03,5.290955365577916861e-03,5.080211376128497547e-03,4.879343763496221502e-03,4.678476150863945457e-03,4.450416776383422403e-03,4.191540071808218769e-03,3.932663367233017737e-03,3.663531526717464602e-03,3.377307792967998087e-03,3.091084059218527670e-03,2.799349032989763286e-03,2.493529592647237246e-03,2.187710152304707303e-03,1.880348011308082294e-03,1.566300834143690606e-03,1.252253656979302821e-03,9.383257238051645119e-04,6.255504825367741006e-04,3.127752412683870503e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.858855065790191448e-03,7.717710131580381161e-03,1.157656519737056827e-02,1.547449835199275238e-02,1.937647406752858459e-02,2.327844978306441853e-02,2.722447105970930703e-02,3.118065669661012132e-02,3.513684233351094949e-02,3.893930617605843858e-02,4.268161801211982354e-02,4.642392984818122931e-02,4.928876801982248756e-02,5.162712199281165038e-02,5.396547596580078543e-02,5.517544448470135948e-02,5.538977877940610972e-02,5.560411307411083914e-02,5.520629350585261330e-02,5.402141897092768014e-02,5.283654443600276085e-02,5.138355523102339922e-02,4.941871074684912879e-02,4.745386626267487223e-02,4.612911243831406549e-02,4.672463059339359431e-02,4.732014874847310232e-02,4.779918598859607404e-02,4.764922628795369847e-02,4.749926658731130902e-02,4.730306605770068923e-02,4.641325309356651718e-02,4.552344012943233820e-02,4.463362716529816615e-02,4.330118746850022265e-02,4.195446949000347647e-02,4.060775151150669560e-02,3.952075965015786757e-02,3.847087151983015485e-02,3.742098338950244213e-02,3.615167294482273669e-02,3.482092425212446329e-02,3.349017555942621072e-02,3.211495393903062573e-02,3.071951735149988996e-02,2.932408076396917154e-02,2.777096905914026165e-02,2.610997437931787332e-02,2.444897969949547806e-02,2.354163397223906634e-02,2.338793719754862083e-02,2.323424042285816837e-02,2.304380692398491290e-02,2.279968128976750733e-02,2.255555565555012257e-02,2.227530311765462540e-02,2.191557139166732879e-02,2.155583966568002524e-02,2.115111948432093700e-02,2.058572624806257606e-02,2.002033301180422900e-02,1.946959269909881440e-02,1.902142285126401378e-02,1.857325300342921662e-02,1.812131797308021500e-02,1.755266228479079524e-02,1.698400659650138242e-02,1.641535090821196613e-02,1.583268665075201337e-02,1.524908848868068018e-02,1.466549032660936086e-02,1.413376096118742868e-02,1.361163692847835310e-02,1.308951289576927753e-02,1.267048866782288959e-02,1.228583104146407055e-02,1.190117341510524805e-02,1.147567948401310295e-02,1.102879510758447007e-02,1.058191073115583199e-02,1.016042275225698989e-02,9.758687526992437800e-03,9.356952301727883975e-03,8.900833552766841336e-03,8.383080143616437538e-03,7.865326734466033740e-03,7.327063053434926601e-03,6.754615585935993573e-03,6.182168118437052738e-03,5.598698065979524838e-03,4.987059185294471890e-03,4.375420304609413738e-03,3.760696022616163287e-03,3.132601668287380778e-03,2.504507313958604774e-03,1.876651447610328373e-03,1.251100965073547984e-03,6.255504825367739921e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.788282598685282401e-03,1.157656519737056480e-02,1.736484779605584200e-02,2.321174752798911556e-02,2.906471110129286300e-02,3.491767467459661045e-02,4.083670658956394667e-02,4.677098504491516290e-02,5.270526350026637219e-02,5.840895926408760930e-02,6.402242701817971449e-02,6.963589477227180580e-02,7.393315202973368971e-02,7.744068298921741311e-02,8.094821394870113651e-02,8.276316672705198718e-02,8.308466816910910213e-02,8.340616961116623096e-02,8.280944025877885750e-02,8.103212845639147510e-02,7.925481665400409270e-02,7.707533284653501904e-02,7.412806612027364461e-02,7.118079939401227019e-02,6.919366865747106354e-02,7.008694589009033249e-02,7.098022312270962919e-02,7.169877898289404861e-02,7.147383943193048872e-02,7.124889988096691495e-02,7.095459908655100956e-02,6.961987964034974108e-02,6.828516019414845872e-02,6.695044074794720412e-02,6.495178120275028888e-02,6.293170423500515920e-02,6.091162726726001564e-02,5.928113947523674931e-02,5.770630727974518370e-02,5.613147508425363891e-02,5.422750941723406687e-02,5.223138637818668106e-02,5.023526333913927444e-02,4.817243090854590737e-02,4.607927602724981586e-02,4.398612114595372435e-02,4.165645358871036819e-02,3.916496156897678743e-02,3.667346954924320668e-02,3.531245095835858216e-02,3.508190579632290002e-02,3.485136063428723174e-02,3.456571038597733986e-02,3.419952193465124884e-02,3.383333348332515783e-02,3.341295467648192768e-02,3.287335708750097063e-02,3.233375949852002051e-02,3.172667922648138294e-02,3.087858937209385021e-02,3.003049951770631401e-02,2.920438904864821467e-02,2.853213427689599638e-02,2.785987950514380931e-02,2.718197695962030341e-02,2.632899342718617378e-02,2.547600989475206149e-02,2.462302636231793532e-02,2.374902997612800271e-02,2.287363273302100986e-02,2.199823548991402394e-02,2.120064144178113869e-02,2.041745539271751231e-02,1.963426934365390328e-02,1.900573300173431443e-02,1.842874656219609455e-02,1.785176012265785386e-02,1.721351922601964402e-02,1.654319266137669470e-02,1.587286609673373150e-02,1.524063412838547876e-02,1.463803129048864803e-02,1.403542845259182423e-02,1.335125032915025420e-02,1.257462021542464677e-02,1.179799010169904627e-02,1.099059458015238556e-02,1.013192337890398559e-02,9.273252177655575204e-03,8.398047098969282920e-03,7.480588777941705667e-03,6.563130456914116270e-03,5.641044033924242328e-03,4.698902502431067697e-03,3.756760970937904776e-03,2.814977171415490934e-03,1.876651447610320784e-03,9.383257238051603919e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.696961989236568956e-03,1.539392397847313791e-02,2.309088596770969559e-02,3.086600413461025594e-02,3.864920742333810555e-02,4.643241071206594822e-02,5.430370512301192082e-02,6.219532825446974500e-02,7.008695138592756224e-02,7.767113092867874991e-02,8.513500645845770154e-02,9.259888198823668093e-02,9.830781018917539305e-02,1.029637699928098726e-01,1.076197297964443661e-01,1.100189186919016959e-01,1.104268391389673643e-01,1.108347595860330465e-01,1.100183723071727904e-01,1.076278750949791196e-01,1.052373778827854628e-01,1.023106513304828796e-01,9.836021421979054824e-02,9.440977710909824461e-02,9.173952131803282672e-02,9.290980948584802446e-02,9.408009765366327770e-02,9.501742399156540286e-02,9.469675644793680569e-02,9.437608890430823627e-02,9.396293970274320617e-02,9.216256563213102992e-02,9.036219156151886756e-02,8.856181749090669131e-02,8.587618995496699992e-02,8.316200585562967540e-02,8.044782175629233700e-02,7.825308989125086268e-02,7.613256548825163283e-02,7.401204108525238912e-02,7.145267205354918771e-02,6.877042652580882265e-02,6.608818099806848534e-02,6.331698961493351097e-02,6.050536829752824891e-02,5.769374698012297992e-02,5.456677542812135573e-02,5.122403792613277468e-02,4.788130042414417281e-02,4.606660896963134938e-02,4.577996356259426275e-02,4.549331815555716918e-02,4.513319930015446957e-02,4.466569617406347670e-02,4.419819304797251158e-02,4.365843611452532164e-02,4.295972080489455364e-02,4.226100549526376482e-02,4.147231327488938579e-02,4.036227494471648219e-02,3.925223661454359247e-02,3.817150413147658849e-02,3.729591257815079164e-02,3.642032102482500172e-02,3.553719910647081676e-02,3.442063587223578858e-02,3.330407263800078121e-02,3.218750940376575997e-02,3.104292903118966232e-02,2.989648084939080380e-02,2.875003266759197998e-02,2.770732207909193390e-02,2.668382215601759061e-02,2.566032223294325426e-02,2.484302191939428625e-02,2.409445480902046646e-02,2.334588769864662586e-02,2.251564797880615393e-02,2.164262736829269604e-02,2.076960675777923121e-02,1.994737894232536876e-02,1.916465663414007245e-02,1.838193432595477961e-02,1.749044497037650220e-02,1.647568629441950247e-02,1.546092761846251315e-02,1.440514839874411021e-02,1.328100160609005202e-02,1.215685481343598343e-02,1.101066285086473896e-02,9.808133231838449609e-03,8.605603612812142908e-03,7.396903191169455077e-03,6.161462624855700530e-03,4.926022058541959861e-03,3.691058468189220999e-03,2.460705645459471558e-03,1.230352822729735779e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.603495020235042895e-03,1.920699004047008579e-02,2.881048506070512175e-02,3.851167530302014586e-02,4.822297194761928502e-02,5.793426859221845193e-02,6.775567913959021360e-02,7.760250058760181924e-02,8.744932203561345263e-02,9.691183899774172272e-02,1.062239759436547776e-01,1.155361128895678602e-01,1.226545656744305463e-01,1.284568079626630110e-01,1.342590502508954342e-01,1.372403289039064445e-01,1.377325219964278535e-01,1.382247150889493181e-01,1.371865235240632974e-01,1.341806945425105257e-01,1.311748655609578373e-01,1.274987499042689321e-01,1.225429960495928311e-01,1.175872421949167995e-01,1.142317149897743439e-01,1.156768677332327133e-01,1.171220204766910689e-01,1.182759709327580455e-01,1.178574290369116678e-01,1.174388871410653040e-01,1.169047431727983366e-01,1.146365681182224677e-01,1.123683930636465711e-01,1.101002180090706745e-01,1.067254761228354082e-01,1.033150385323531040e-01,9.990460094187077200e-02,9.714347864425822154e-02,9.447511567419851486e-02,9.180675270413880817e-02,8.858983394819909540e-02,8.521931957221304255e-02,8.184880519622694806e-02,7.836710850099756764e-02,7.483487438793026691e-02,7.130264027486303557e-02,6.737621836855034463e-02,6.318008902475397148e-02,5.898395968095756364e-02,5.671559536281650660e-02,5.637499607033081422e-02,5.603439677784512879e-02,5.560195567490238550e-02,5.503528423359933114e-02,5.446861279229627678e-02,5.381162409179798822e-02,5.295593742107016638e-02,5.210025075034235842e-02,5.113209294118505055e-02,4.976225249477959911e-02,4.839241204837414073e-02,4.705920391085105514e-02,4.598242193550446805e-02,4.490563996015791565e-02,4.381944502852584689e-02,4.244144845204272931e-02,4.106345187555964643e-02,3.968545529907652886e-02,3.827243729966706837e-02,3.685708453872917761e-02,3.544173177779128686e-02,3.415605100847691339e-02,3.289438357094465887e-02,3.163271613341237659e-02,3.062879820778684550e-02,2.971079678613022454e-02,2.879279536447360358e-02,2.777270318098368565e-02,2.669913488415253874e-02,2.562556658732136408e-02,2.461548928431470107e-02,2.365479386539375700e-02,2.269409844647279906e-02,2.159744421831063382e-02,2.034670333967503880e-02,1.909596246103947501e-02,1.779394590270213378e-02,1.640646987819523520e-02,1.501899385368831927e-02,1.360396136678492483e-02,1.211850680931272385e-02,1.063305225184050899e-02,9.139884191097817287e-03,7.613290949516291969e-03,6.086697707934783132e-03,4.560700686304525360e-03,3.040467124203005776e-03,1.520233562101502888e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.151002805123351944e-02,2.302005610246703193e-02,3.453008415370054096e-02,4.615734647143003577e-02,5.779673647190049224e-02,6.943612647237093483e-02,8.120765315616855495e-02,9.300967292073394899e-02,1.048116926852993153e-01,1.161525470668047372e-01,1.273129454288519091e-01,1.384733437908990394e-01,1.470013211596857550e-01,1.539498459325161772e-01,1.608983707053465717e-01,1.644617391159112207e-01,1.650382048538883983e-01,1.656146705918656037e-01,1.643546747409538045e-01,1.607335139900420151e-01,1.571123532391301703e-01,1.526868484780549706e-01,1.467257778793951695e-01,1.407647072807353406e-01,1.367239086615159027e-01,1.384439259806173605e-01,1.401639432997189016e-01,1.415345178739506882e-01,1.410181016258865438e-01,1.405016853778223440e-01,1.398465466428534532e-01,1.371105706043138639e-01,1.343745945657742469e-01,1.316386185272347131e-01,1.275747622907038303e-01,1.234680712090765325e-01,1.193613801274491654e-01,1.160338673972655804e-01,1.128176658601454108e-01,1.096014643230252550e-01,1.057269958428490725e-01,1.016682126186172624e-01,9.760942939438538302e-02,9.341722738706158269e-02,8.916438047833234737e-02,8.491153356960312593e-02,8.018566130897936128e-02,7.513614012337513359e-02,7.008661893777090590e-02,6.736458175600167075e-02,6.697002857806735876e-02,6.657547540013308840e-02,6.607071204965032918e-02,6.540487229313521333e-02,6.473903253662006974e-02,6.396481206907066175e-02,6.295215403724581382e-02,6.193949600542096590e-02,6.079187260748074306e-02,5.916223004484271603e-02,5.753258748220469593e-02,5.594690369022554260e-02,5.466893129285817915e-02,5.339095889549085733e-02,5.210169095058087702e-02,5.046226103184967005e-02,4.882283111311849083e-02,4.718340119438729774e-02,4.550194556814448482e-02,4.381768822806754449e-02,4.213343088799062497e-02,4.060477993786189982e-02,3.910494498587171325e-02,3.760511003388154055e-02,3.641457449617941516e-02,3.532713876324002078e-02,3.423970303030059170e-02,3.302975838316122431e-02,3.175564240001238492e-02,3.048152641686351083e-02,2.928359962630405419e-02,2.814493109664743462e-02,2.700626256699083585e-02,2.570444346624474810e-02,2.421772038493058207e-02,2.273099730361643339e-02,2.118274340666016428e-02,1.953193815030041317e-02,1.788113289394065164e-02,1.619725988270511244e-02,1.442888038678700503e-02,1.266050089086887855e-02,1.088286519102618123e-02,9.065119274176884276e-03,7.247373357327606402e-03,5.430342904419830155e-03,3.620228602946541294e-03,1.810114301473270647e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.325256669558470303e-02,2.650513339116940259e-02,3.975770008675409695e-02,5.314704009325078166e-02,6.655052906294522952e-02,7.995401803263968432e-02,9.351166646621585088e-02,1.071048901606877352e-01,1.206981138551596056e-01,1.337533112693948534e-01,1.465979766609287749e-01,1.594426420524627519e-01,1.692161496185261294e-01,1.771469624893072525e-01,1.850777753600883480e-01,1.890592391415593654e-01,1.895559831383449856e-01,1.900527271351306335e-01,1.884069326115458687e-01,1.840064457046276247e-01,1.796059587977094640e-01,1.742670705456006164e-01,1.671366888163098030e-01,1.600063070870189341e-01,1.551965246765025785e-01,1.573485402223095964e-01,1.595005557681166142e-01,1.612448881115756683e-01,1.607877311623560346e-01,1.603305742131364009e-01,1.597115743625279471e-01,1.566649309910869980e-01,1.536182876196460767e-01,1.505716442482051554e-01,1.459758073124410860e-01,1.413299963907311274e-01,1.366841854690211133e-01,1.329474159573288683e-01,1.293405095042106379e-01,1.257336030510923519e-01,1.213587184977420463e-01,1.167688000763268258e-01,1.121788816549116191e-01,1.074333079865557594e-01,1.026169819332268945e-01,9.780065587989802967e-02,9.243246691602557963e-02,8.668668753967591345e-02,8.094090816332623339e-02,7.784873191588220775e-02,7.741015879734378102e-02,7.697158567880538205e-02,7.640443402562702158e-02,7.564935989874428668e-02,7.489428577186156566e-02,7.401276748210543210e-02,7.285307203402806298e-02,7.169337658595063834e-02,7.037622154407192909e-02,6.849671081004582440e-02,6.661720007601971971e-02,6.478897457442892027e-02,6.331974569988524371e-02,6.185051682534158796e-02,6.036810981199822179e-02,5.847718049586337480e-02,5.658625117972858332e-02,5.469532186359376408e-02,5.275536255536205504e-02,5.081213458099052144e-02,4.886890660661902253e-02,4.710721942052041589e-02,4.537915089891679521e-02,4.365108237731313290e-02,4.227410780680090907e-02,4.101416455331917399e-02,3.975422129983743891e-02,3.835135097978906171e-02,3.687361410106298337e-02,3.539587722233688422e-02,3.400702773496508402e-02,3.268731288531326329e-02,3.136759803566147725e-02,2.985754085307195868e-02,2.813176235981966478e-02,2.640598386656739516e-02,2.460841942173265171e-02,2.269121172426051547e-02,2.077400402678835842e-02,1.881821728196114013e-02,1.676383963833759025e-02,1.470946199471401782e-02,1.264428544651177364e-02,1.053231364513516725e-02,8.420341843758583425e-03,6.309204750313750915e-03,4.206136500209150218e-03,2.103068250104575109e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.495726048147882209e-02,2.991452096295764418e-02,4.487178144443645239e-02,5.998535428124325553e-02,7.511509736170463025e-02,9.024484044216603273e-02,1.055507657670636534e-01,1.208973485329849634e-01,1.362439312989062734e-01,1.509756268874143381e-01,1.654667144499779585e-01,1.799578020125416344e-01,1.909389949174247203e-01,1.998142510276993966e-01,2.086895071379740729e-01,2.130512214318943665e-01,2.134303988290313925e-01,2.138095762261684740e-01,2.117401381714535680e-01,2.065224802500719159e-01,2.013048223286902916e-01,1.950147057270908424e-01,1.866771680087118690e-01,1.783396302903329234e-01,1.727415458476227461e-01,1.753618212319188741e-01,1.779820966162150575e-01,1.801364483406849848e-01,1.797748123020934952e-01,1.794131762635020333e-01,1.788665769090376778e-01,1.755455278164790300e-01,1.722244787239203268e-01,1.689034296313617067e-01,1.638118736081480009e-01,1.586632044581390844e-01,1.535145353081301123e-01,1.494047706267128128e-01,1.454434208693800301e-01,1.414820711120472474e-01,1.366430320973065216e-01,1.315582400904914961e-01,1.264734480836765262e-01,1.212107643660722128e-01,1.158672207799273796e-01,1.105236771937825324e-01,1.045494331384449749e-01,9.814365718313351750e-02,9.173788122782200460e-02,8.829484294500013208e-02,8.781454233466780279e-02,8.733424172433547350e-02,8.670699421727189049e-02,8.586497816883179035e-02,8.502296212039170409e-02,8.403643845723919592e-02,8.273199804171949001e-02,8.142755762619977022e-02,7.994316338919285614e-02,7.781607693258892067e-02,7.568899047598498520e-02,7.362051571359282121e-02,7.196232281068309922e-02,7.030412990777337723e-02,6.863087627480683739e-02,6.649074001007865276e-02,6.435060374535048200e-02,6.221046748062229043e-02,6.001429693921194602e-02,5.781439077935609377e-02,5.561448461950029010e-02,5.362205364624204190e-02,5.166804400383520623e-02,4.971403436142839138e-02,4.815066196870599474e-02,4.671750199254511710e-02,4.528434201638421863e-02,4.368783682129005752e-02,4.200576984484991755e-02,4.032370286840975676e-02,3.874322148208880073e-02,3.724175111030499086e-02,3.574028073852117404e-02,3.402127627195140197e-02,3.205573316462417832e-02,3.009019005729696855e-02,2.804260586244693501e-02,2.585828652172559791e-02,2.367396718100423306e-02,2.144555750044851647e-02,1.910447250698270663e-02,1.676338751351686904e-02,1.440996091481826745e-02,1.200305402677753416e-02,9.596147138736823429e-03,7.190194202618120645e-03,4.793462801745396705e-03,2.396731400872698352e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.666195426737293594e-02,3.332390853474587189e-02,4.998586280211879396e-02,6.682366846923569470e-02,8.367966566046404486e-02,1.005356628516923534e-01,1.175898650679114421e-01,1.346898069052821778e-01,1.517897487426529413e-01,1.681979425054337118e-01,1.843354522390270867e-01,2.004729619726204892e-01,2.126618402163232002e-01,2.224815395660914852e-01,2.323012389158597146e-01,2.370432037222293953e-01,2.373048145197177994e-01,2.375664253172062590e-01,2.350733437313612950e-01,2.290385147955161793e-01,2.230036858596711469e-01,2.157623409085810406e-01,2.062176472011139350e-01,1.966729534936468848e-01,1.902865670187428859e-01,1.933751022415281517e-01,1.964636374643134453e-01,1.990280085697942458e-01,1.987618934418309558e-01,1.984957783138676934e-01,1.980215794555472975e-01,1.944261246418709510e-01,1.908306698281946046e-01,1.872352150145182303e-01,1.816479399038549714e-01,1.759964125255470135e-01,1.703448851472390002e-01,1.658621252960966463e-01,1.615463322345493669e-01,1.572305391730021706e-01,1.519273456968708857e-01,1.463476801046561804e-01,1.407680145124413917e-01,1.349882207455886940e-01,1.291174596266279062e-01,1.232466985076670074e-01,1.166663993608643840e-01,1.096006268265910938e-01,1.025348542923178174e-01,9.874095397411808417e-02,9.821892587199183844e-02,9.769689776986567598e-02,9.700955440891674553e-02,9.608059643891932178e-02,9.515163846892184252e-02,9.406010943237290423e-02,9.261092404941094480e-02,9.116173866644888824e-02,8.951010523431378318e-02,8.713544305513200305e-02,8.476078087595026456e-02,8.245205685275672214e-02,8.060489992148096861e-02,7.875774299020514568e-02,7.689364273761545299e-02,7.450429952429392377e-02,7.211495631097238068e-02,6.972561309765083759e-02,6.727323132306183007e-02,6.481664697772168693e-02,6.236006263238152297e-02,6.013688787196367486e-02,5.795693710875363808e-02,5.577698634554363599e-02,5.402721613061108735e-02,5.242083943177106714e-02,5.081446273293100530e-02,4.902432266279104639e-02,4.713792558863685173e-02,4.525152851448263625e-02,4.347941522921253132e-02,4.179618933529669761e-02,4.011296344138088471e-02,3.818501169083085567e-02,3.597970396942868493e-02,3.377439624802653501e-02,3.147679230316121485e-02,2.902536131919068035e-02,2.657393033522012157e-02,2.407289771893589281e-02,2.144510537562781954e-02,1.881731303231972546e-02,1.617563638312475433e-02,1.347379440841989587e-02,1.077195243371507037e-02,8.071183654922488640e-03,5.380789103281640590e-03,2.690394551640820295e-03,0.000000000000000000e+00
