0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.505863410070684173e-02,3.011726820141368000e-02,4.517590230212052693e-02,6.023453640282737387e-02,7.529317050353420693e-02,9.035180460424105386e-02,1.054104387049479008e-01,1.204690728056547477e-01,1.355277069063615669e-01,1.505863410070684139e-01,1.656449751077752608e-01,1.807036092084821077e-01,1.841846561923939363e-01,1.807191509062287538e-01,1.772536456200636268e-01,1.737881403338984443e-01,1.703226350477333173e-01,1.668571297615681348e-01,1.633916244754029801e-01,1.599261191892378253e-01,1.564606139030726706e-01,1.529951086169075158e-01,1.495296033307423611e-01,1.460640980445772064e-01,1.421302167785641890e-01,1.367912075730075283e-01,1.314521983674508954e-01,1.261131891618942069e-01,1.207741799563375878e-01,1.154351707507809549e-01,1.100961615452242803e-01,1.047571523396676196e-01,9.941814313411095894e-02,9.407913392855432599e-02,8.874012472299766530e-02,8.340111551744103235e-02,7.806210631188438553e-02,7.310096367134838458e-02,6.819380196867247390e-02,6.328664026599657710e-02,5.837947856332065255e-02,5.347231686064476963e-02,4.856515515796886590e-02,4.365799345529295522e-02,3.875083175261704455e-02,3.384367004994113387e-02,2.893650834726522320e-02,2.402934664458933681e-02,1.912218494191342960e-02,1.683591058431940443e-02,1.717052357180722313e-02,1.750513655929504184e-02,1.783974954678285707e-02,1.817436253427067577e-02,1.850897552175849795e-02,1.884358850924632359e-02,1.917820149673413535e-02,1.951281448422196099e-02,1.984742747170977623e-02,2.018204045919759493e-02,2.051665344668542057e-02,2.074621101379314422e-02,2.024038063824024763e-02,1.973455026268736145e-02,1.922871988713447527e-02,1.872288951158158563e-02,1.821705913602869251e-02,1.771122876047580286e-02,1.720539838492291668e-02,1.669956800937002009e-02,1.619373763381713044e-02,1.568790725826424426e-02,1.518207688271134767e-02,1.467624650715845976e-02,1.454061509435397234e-02,1.452838333579895003e-02,1.451615157724392771e-02,1.450391981868890713e-02,1.449168806013388482e-02,1.447945630157886077e-02,1.446722454302384192e-02,1.445499278446881961e-02,1.444276102591379729e-02,1.443052926735877498e-02,1.441829750880375266e-02,1.440606575024873034e-02,1.396210511626844175e-02,1.279859635657941072e-02,1.163508759689036234e-02,1.047157883720133131e-02,9.308070077512298549e-03,8.144561317823251906e-03,6.981052558134220876e-03,5.817543798445175100e-03,4.654035038756143203e-03,3.490526279067110438e-03,2.327017519378065096e-03,1.163508759689032548e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.011726820141367306e-02,6.023453640282734611e-02,9.035180460424102611e-02,1.204690728056547061e-01,1.505863410070683583e-01,1.807036092084820522e-01,2.108208774098957461e-01,2.409381456113094122e-01,2.710554138127230228e-01,3.011726820141367167e-01,3.312899502155504106e-01,3.614072184169641044e-01,3.683693123847877615e-01,3.614383018124573965e-01,3.545072912401271426e-01,3.475762806677967776e-01,3.406452700954664126e-01,3.337142595231361586e-01,3.267832489508057936e-01,3.198522383784754841e-01,3.129212278061451746e-01,3.059902172338149207e-01,2.990592066614845557e-01,2.921281960891542462e-01,2.842604335571281005e-01,2.735824151460148346e-01,2.629043967349015687e-01,2.522263783237882473e-01,2.415483599126750369e-01,2.308703415015617433e-01,2.201923230904484496e-01,2.095143046793351560e-01,1.988362862682218068e-01,1.881582678571085965e-01,1.774802494459952473e-01,1.668022310348820092e-01,1.561242126237687156e-01,1.462019273426967414e-01,1.363876039373449200e-01,1.265732805319931265e-01,1.167589571266413190e-01,1.069446337212895531e-01,9.713031031593774567e-02,8.731598691058593820e-02,7.750166350523413072e-02,6.768734009988232325e-02,5.787301669453050884e-02,4.805869328917876382e-02,3.824436988382694941e-02,3.367182116863890601e-02,3.434104714361452954e-02,3.501027311859017388e-02,3.567949909356580435e-02,3.634872506854144869e-02,3.701795104351708610e-02,3.768717701849271656e-02,3.835640299346834703e-02,3.902562896844398443e-02,3.969485494341963572e-02,4.036408091839525925e-02,4.103330689337089665e-02,4.149242202758635090e-02,4.048076127648056466e-02,3.946910052537477842e-02,3.845743977426899912e-02,3.744577902316321288e-02,3.643411827205743359e-02,3.542245752095164041e-02,3.441079676984586805e-02,3.339913601874006793e-02,3.238747526763428863e-02,3.137581451652850933e-02,3.036415376542271616e-02,2.935249301431693339e-02,2.908123018870796550e-02,2.905676667159791393e-02,2.903230315448787624e-02,2.900783963737782814e-02,2.898337612026778698e-02,2.895891260315773541e-02,2.893444908604769772e-02,2.890998556893764615e-02,2.888552205182760846e-02,2.886105853471756036e-02,2.883659501760751573e-02,2.881213150049747110e-02,2.792421023253689044e-02,2.559719271315882838e-02,2.327017519378073163e-02,2.094315767440266957e-02,1.861614015502460057e-02,1.628912263564651075e-02,1.396210511626844522e-02,1.163508759689035367e-02,9.308070077512288140e-03,6.981052558134222610e-03,4.654035038756131060e-03,2.327017519378065530e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.517590230212045754e-02,9.035180460424091509e-02,1.355277069063613449e-01,1.807036092084818579e-01,2.258795115106022600e-01,2.710554138127226897e-01,3.162313161148432306e-01,3.614072184169636603e-01,4.065831207190840346e-01,4.517590230212045199e-01,4.969349253233249497e-01,5.421108276254453795e-01,5.525539685771808651e-01,5.421574527186854286e-01,5.317609368601901032e-01,5.213644210016945557e-01,5.109679051431991192e-01,5.005713892847036828e-01,4.901748734262082463e-01,4.797783575677128654e-01,4.693818417092174844e-01,4.589853258507220479e-01,4.485888099922266115e-01,4.381922941337311750e-01,4.263906503356920674e-01,4.103736227190221131e-01,3.943565951023521587e-01,3.783395674856822599e-01,3.623225398690124166e-01,3.463055122523424068e-01,3.302884846356725079e-01,3.142714570190025536e-01,2.982544294023325993e-01,2.822374017856626449e-01,2.662203741689926906e-01,2.502033465523229028e-01,2.341863189356529484e-01,2.193028910140449317e-01,2.045814059060172274e-01,1.898599207979895231e-01,1.751384356899617911e-01,1.604169505819341979e-01,1.456954654739064936e-01,1.309739803658787893e-01,1.162524952578510296e-01,1.015310101498233253e-01,8.680952504179560714e-02,7.208803993376798613e-02,5.736655482574028880e-02,5.050773175295818901e-02,5.151157071542167287e-02,5.251540967788510816e-02,5.351924864034857815e-02,5.452308760281203426e-02,5.552692656527549037e-02,5.653076552773896035e-02,5.753460449020239564e-02,5.853844345266585869e-02,5.954228241512930786e-02,6.054612137759277091e-02,6.154996034005622008e-02,6.223863304137940838e-02,6.072114191472073597e-02,5.920365078806207743e-02,5.768615966140340501e-02,5.616866853474472565e-02,5.465117740808608099e-02,5.313368628142738775e-02,5.161619515476872921e-02,5.009870402811004292e-02,4.858121290145138438e-02,4.706372177479272584e-02,4.554623064813404648e-02,4.402873952147538794e-02,4.362184528306192743e-02,4.358515000739683620e-02,4.354845473173178660e-02,4.351175945606670925e-02,4.347506418040163884e-02,4.343836890473657536e-02,4.340167362907150495e-02,4.336497835340642759e-02,4.332828307774136412e-02,4.329158780207630064e-02,4.325489252641122329e-02,4.321819725074615287e-02,4.188631534880528362e-02,3.839578906973818706e-02,3.490526279067105581e-02,3.141473651160396618e-02,2.792421023253686962e-02,2.443368395346973837e-02,2.094315767440264181e-02,1.745263139533551056e-02,1.396210511626841400e-02,1.047157883720132091e-02,6.981052558134187916e-03,3.490526279067093958e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.023453640282729754e-02,1.204690728056545812e-01,1.807036092084818857e-01,2.409381456113092179e-01,3.011726820141364946e-01,3.614072184169637714e-01,4.216417548197910481e-01,4.818762912226183803e-01,5.421108276254456015e-01,6.023453640282729893e-01,6.625799004311001550e-01,7.228144368339275427e-01,7.367386247695748569e-01,7.228766036249143490e-01,7.090145824802536190e-01,6.951525613355931110e-01,6.812905401909324921e-01,6.674285190462718731e-01,6.535664979016112541e-01,6.397044767569507462e-01,6.258424556122901272e-01,6.119804344676293972e-01,5.981184133229690003e-01,5.842563921783083813e-01,5.685208671142562009e-01,5.471648302920296691e-01,5.258087934698031374e-01,5.044527566475764946e-01,4.830967198253500183e-01,4.617406830031233755e-01,4.403846461808967883e-01,4.190286093586702010e-01,3.976725725364436692e-01,3.763165357142170819e-01,3.549604988919903836e-01,3.336044620697639074e-01,3.122484252475373756e-01,2.924038546853933718e-01,2.727752078746897291e-01,2.531465610639860864e-01,2.335179142532824714e-01,2.138892674425789953e-01,1.942606206318753248e-01,1.746319738211717376e-01,1.550033270104680949e-01,1.353746801997644800e-01,1.157460333890609067e-01,9.611738657835736110e-02,7.648873976765374616e-02,6.734364233727764548e-02,6.868209428722893417e-02,7.002054623718016735e-02,7.135899818713144216e-02,7.269745013708274473e-02,7.403590208703401954e-02,7.537435403698529435e-02,7.671280598693656916e-02,7.805125793688784397e-02,7.938970988683911878e-02,8.072816183679039359e-02,8.206661378674168228e-02,8.298484405517257689e-02,8.096152255296101830e-02,7.893820105074945970e-02,7.691487954853791498e-02,7.489155804632632862e-02,7.286823654411478390e-02,7.084491504190321143e-02,6.882159353969165283e-02,6.679827203748008035e-02,6.477495053526853563e-02,6.275162903305699091e-02,6.072830753084540456e-02,5.870498602863385290e-02,5.816246037741591018e-02,5.811353334319580705e-02,5.806460630897573166e-02,5.801567927475562853e-02,5.796675224053553926e-02,5.791782520631544307e-02,5.786889817209536074e-02,5.781997113787525761e-02,5.777104410365517528e-02,5.772211706943507215e-02,5.767319003521498288e-02,5.762426300099489362e-02,5.584842046507373925e-02,5.119438542631760125e-02,4.654035038756142162e-02,4.188631534880529750e-02,3.723228031004917338e-02,3.257824527129299375e-02,2.792421023253686962e-02,2.327017519378068652e-02,1.861614015502455893e-02,1.396210511626843481e-02,9.308070077512255180e-03,4.654035038756127590e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.529317050353412366e-02,1.505863410070682473e-01,2.258795115106023710e-01,3.011726820141366057e-01,3.764658525176706183e-01,4.517590230212047975e-01,5.270521935247389766e-01,6.023453640282731003e-01,6.776385345318072240e-01,7.529317050353412366e-01,8.282248755388753603e-01,9.035180460424095950e-01,9.209232809619686266e-01,9.035957545311429362e-01,8.862682281003171347e-01,8.689407016694914443e-01,8.516131752386655318e-01,8.342856488078398414e-01,8.169581223770141509e-01,7.996305959461883495e-01,7.823030695153626590e-01,7.649755430845368576e-01,7.476480166537110561e-01,7.303204902228854767e-01,7.106510838928202789e-01,6.839560378650370032e-01,6.572609918372537274e-01,6.305659458094704517e-01,6.038708997816873980e-01,5.771758537539041223e-01,5.504808077261209576e-01,5.237857616983377929e-01,4.970907156705544061e-01,4.703956696427712414e-01,4.437006236149880212e-01,4.170055775872049120e-01,3.903105315594216362e-01,3.655048183567417563e-01,3.409690098433622030e-01,3.164332013299826496e-01,2.918973928166030962e-01,2.673615843032237094e-01,2.428257757898441838e-01,2.182899672764647414e-01,1.937541587630851880e-01,1.692183502497056624e-01,1.446825417363261368e-01,1.201467332229467500e-01,9.561092470956723821e-02,8.417955292159708114e-02,8.585261785903619547e-02,8.752568279647529592e-02,8.919874773391436862e-02,9.087181267135345519e-02,9.254487760879255565e-02,9.421794254623165610e-02,9.589100748367074267e-02,9.756407242110984313e-02,9.923713735854894358e-02,1.009102022959880302e-01,1.025832672334271445e-01,1.037310550689657662e-01,1.012019031912012867e-01,9.867275131343684891e-02,9.614359943567241107e-02,9.361444755790794547e-02,9.108529568014347988e-02,8.855614380237901428e-02,8.602699192461459032e-02,8.349784004685012473e-02,8.096868816908567301e-02,7.843953629132123517e-02,7.591038441355675570e-02,7.338123253579233174e-02,7.270307547176986518e-02,7.264191667899477789e-02,7.258075788621966284e-02,7.251959909344454780e-02,7.245844030066941888e-02,7.239728150789431771e-02,7.233612271511920266e-02,7.227496392234408762e-02,7.221380512956895870e-02,7.215264633679385753e-02,7.209148754401874248e-02,7.203032875124362744e-02,6.981052558134216712e-02,6.399298178289701544e-02,5.817543798445179437e-02,5.235789418600662881e-02,4.654035038756147019e-02,4.072280658911624218e-02,3.490526279067108356e-02,2.908771899222586249e-02,2.327017519378070387e-02,1.745263139533554178e-02,1.163508759689032071e-02,5.817543798445160355e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.035180460424097060e-02,1.807036092084819412e-01,2.710554138127229118e-01,3.614072184169639379e-01,4.517590230212048530e-01,5.421108276254458236e-01,6.324626322296867942e-01,7.228144368339277648e-01,8.131662414381686244e-01,9.035180460424097060e-01,9.938698506466505656e-01,1.084221655250891647e+00,1.105107937154362396e+00,1.084314905437371745e+00,1.063521873720380650e+00,1.042728842003390000e+00,1.021935810286398905e+00,1.001142778569408032e+00,9.803497468524170477e-01,9.595567151354262858e-01,9.387636834184354129e-01,9.179706517014445399e-01,8.971776199844534450e-01,8.763845882674626830e-01,8.527813006713844679e-01,8.207472454380444482e-01,7.887131902047046506e-01,7.566791349713647419e-01,7.246450797380250552e-01,6.926110245046850356e-01,6.605769692713452379e-01,6.285429140380053292e-01,5.965088588046653095e-01,5.644748035713255119e-01,5.324407483379856032e-01,5.004066931046459166e-01,4.683726378713060079e-01,4.386057820280900854e-01,4.091628118120346214e-01,3.797198415959792128e-01,3.502768713799237488e-01,3.208339011638685068e-01,2.913909309478130982e-01,2.619479607317576897e-01,2.325049905157021979e-01,2.030620202996467616e-01,1.736190500835913531e-01,1.441760798675360833e-01,1.147331096514806748e-01,1.010154635059164752e-01,1.030231414308434429e-01,1.050308193557703135e-01,1.070384972806972534e-01,1.090461752056241657e-01,1.110538531305510640e-01,1.130615310554780040e-01,1.150692089804048607e-01,1.170768869053318006e-01,1.190845648302587267e-01,1.210922427551856528e-01,1.230999206801125512e-01,1.244772660827589139e-01,1.214422838294415413e-01,1.184073015761242104e-01,1.153723193228068794e-01,1.123373370694895068e-01,1.093023548161722036e-01,1.062673725628548449e-01,1.032323903095375139e-01,1.001974080562201413e-01,9.716242580290281039e-02,9.412744354958547943e-02,9.109246129626812072e-02,8.805747904295078976e-02,8.724369056612386875e-02,8.717030001479371404e-02,8.709690946346358709e-02,8.702351891213344626e-02,8.695012836080330543e-02,8.687673780947316460e-02,8.680334725814303765e-02,8.672995670681289682e-02,8.665656615548275599e-02,8.658317560415264291e-02,8.650978505282248820e-02,8.643639450149236125e-02,8.377263069761060887e-02,7.679157813947641575e-02,6.981052558134215325e-02,6.282947302320796013e-02,5.584842046507376701e-02,4.886736790693949062e-02,4.188631534880530444e-02,3.490526279067103499e-02,2.792421023253684881e-02,2.094315767440265222e-02,1.396210511626838624e-02,6.981052558134193120e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.054104387049478037e-01,2.108208774098956073e-01,3.162313161148433971e-01,4.216417548197913256e-01,5.270521935247389766e-01,6.324626322296867942e-01,7.378730709346348338e-01,8.432835096395825403e-01,9.486939483445302468e-01,1.054104387049478175e+00,1.159514825754425882e+00,1.264925264459373588e+00,1.289292593346756721e+00,1.265034056343600444e+00,1.240775519340444388e+00,1.216516982337288333e+00,1.192258445334132055e+00,1.167999908330976222e+00,1.143741371327820167e+00,1.119482834324664111e+00,1.095224297321507834e+00,1.070965760318352000e+00,1.046707223315195723e+00,1.022448686312039889e+00,9.949115174499485459e-01,9.575384530110521153e-01,9.201653885721555737e-01,8.827923241332589210e-01,8.454192596943627125e-01,8.080461952554660598e-01,7.706731308165694072e-01,7.333000663776729766e-01,6.959270019387764350e-01,6.585539374998798934e-01,6.211808730609833518e-01,5.838078086220870322e-01,5.464347441831903796e-01,5.117067456994385255e-01,4.773566137807070953e-01,4.430064818619757760e-01,4.086563499432444568e-01,3.743062180245132486e-01,3.399560861057819849e-01,3.056059541870506102e-01,2.712558222683193465e-01,2.369056903495879440e-01,2.025555584308566526e-01,1.682054265121254721e-01,1.338552945933941529e-01,1.178513740902359663e-01,1.201936650026506764e-01,1.225359559150654004e-01,1.248782468274801244e-01,1.272205377398948623e-01,1.295628286523095862e-01,1.319051195647243380e-01,1.342474104771390897e-01,1.365897013895537859e-01,1.389319923019685377e-01,1.412742832143832339e-01,1.436165741267980134e-01,1.452234770965520894e-01,1.416826644676817959e-01,1.381418518388116135e-01,1.346010392099414033e-01,1.310602265810711098e-01,1.275194139522008996e-01,1.239786013233306478e-01,1.204377886944604237e-01,1.168969760655901718e-01,1.133561634367199339e-01,1.098153508078497237e-01,1.062745381789794719e-01,1.027337255501092755e-01,1.017843056604778446e-01,1.016986833505926779e-01,1.016130610407075252e-01,1.015274387308223725e-01,1.014418164209372197e-01,1.013561941110520392e-01,1.012705718011668865e-01,1.011849494912817338e-01,1.010993271813965810e-01,1.010137048715114005e-01,1.009280825616262617e-01,1.008424602517410951e-01,9.773473581387906450e-02,8.959017449605584382e-02,8.144561317823252600e-02,7.330105186040929144e-02,6.515649054258607076e-02,5.701192922476275293e-02,4.886736790693953225e-02,4.072280658911621443e-02,3.257824527129298681e-02,2.443368395346976613e-02,1.628912263564644830e-02,8.144561317823224150e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.204690728056546506e-01,2.409381456113093012e-01,3.614072184169639379e-01,4.818762912226187134e-01,6.023453640282732113e-01,7.228144368339278758e-01,8.432835096395826513e-01,9.637525824452373158e-01,1.084221655250891869e+00,1.204690728056546645e+00,1.325159800862201198e+00,1.445628873667855752e+00,1.473477249539150380e+00,1.445753207249829142e+00,1.418029164960508126e+00,1.390305122671186888e+00,1.362581080381865650e+00,1.334857038092544190e+00,1.307132995803223174e+00,1.279408953513901936e+00,1.251684911224580699e+00,1.223960868935259461e+00,1.196236826645938223e+00,1.168512784356616985e+00,1.137041734228512846e+00,1.094329660584059338e+00,1.051617586939606497e+00,1.008905513295152989e+00,9.661934396507002587e-01,9.234813660062468621e-01,8.807692923617937986e-01,8.380572187173405130e-01,7.953451450728875605e-01,7.526330714284342749e-01,7.099209977839809893e-01,6.672089241395280368e-01,6.244968504950749733e-01,5.848077093707867435e-01,5.455504157493796802e-01,5.062931221279722838e-01,4.670358285065651094e-01,4.277785348851580460e-01,3.885212412637508161e-01,3.492639476423435863e-01,3.100066540209363009e-01,2.707493603995290710e-01,2.314920667781218688e-01,1.922347731567148055e-01,1.529774795353075478e-01,1.346872846745553465e-01,1.373641885744578961e-01,1.400410924743604180e-01,1.427179963742629953e-01,1.453949002741655450e-01,1.480718041740680946e-01,1.507487080739706720e-01,1.534256119738731938e-01,1.561025158737757434e-01,1.587794197736783208e-01,1.614563236735808704e-01,1.641332275734834478e-01,1.659696881103452093e-01,1.619230451059220643e-01,1.578764021014989472e-01,1.538297590970758577e-01,1.497831160926527128e-01,1.457364730882296233e-01,1.416898300838064506e-01,1.376431870793833334e-01,1.335965440749601885e-01,1.295499010705370990e-01,1.255032580661139818e-01,1.214566150616908091e-01,1.174099720572677197e-01,1.163249207548317926e-01,1.162270666863916280e-01,1.161292126179514633e-01,1.160313585495112709e-01,1.159335044810710924e-01,1.158356504126309139e-01,1.157377963441907076e-01,1.156399422757505430e-01,1.155420882073103644e-01,1.154442341388701859e-01,1.153463800704300213e-01,1.152485260019898289e-01,1.116968409301475063e-01,1.023887708526352441e-01,9.308070077512287099e-02,8.377263069761062275e-02,7.446456062009837451e-02,6.515649054258600137e-02,5.584842046507375313e-02,4.654035038756138692e-02,3.723228031004913174e-02,2.792421023253687656e-02,1.861614015502451730e-02,9.308070077512258650e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.355277069063614837e-01,2.710554138127229673e-01,4.065831207190844232e-01,5.421108276254460456e-01,6.776385345318074460e-01,8.131662414381688464e-01,9.486939483445304688e-01,1.084221655250892091e+00,1.219749362157253270e+00,1.355277069063614892e+00,1.490804775969976070e+00,1.626332482876337693e+00,1.657661905731544039e+00,1.626472358156057840e+00,1.595282810580571420e+00,1.564093263005084999e+00,1.532903715429598801e+00,1.501714167854112159e+00,1.470524620278625960e+00,1.439335072703139540e+00,1.408145525127653341e+00,1.376955977552166699e+00,1.345766429976680278e+00,1.314576882401194080e+00,1.279171951007076924e+00,1.231120868157066894e+00,1.183069785307056865e+00,1.135018702457047057e+00,1.086967619607037694e+00,1.038916536757027886e+00,9.908654539070179679e-01,9.428143710570081604e-01,8.947632882069982418e-01,8.467122053569884343e-01,7.986611225069785158e-01,7.506100396569689304e-01,7.025589568069591229e-01,6.579086730421351836e-01,6.137442177180519876e-01,5.695797623939689025e-01,5.254153070698857064e-01,4.812508517458028434e-01,4.370863964217196473e-01,3.929219410976365068e-01,3.487574857735533662e-01,3.045930304494702257e-01,2.604285751253870851e-01,2.162641198013042221e-01,1.720996644772210538e-01,1.515231952588748099e-01,1.545347121462651574e-01,1.575462290336555604e-01,1.605577459210459079e-01,1.635692628084362832e-01,1.665807796958266307e-01,1.695922965832170615e-01,1.726038134706074090e-01,1.756153303579977287e-01,1.786268472453881040e-01,1.816383641327785070e-01,1.846498810201688823e-01,1.867158991241383847e-01,1.821634257441623328e-01,1.776109523641863364e-01,1.730584789842103677e-01,1.685060056042343157e-01,1.639535322242583193e-01,1.594010588442822673e-01,1.548485854643062709e-01,1.502961120843302467e-01,1.457436387043542225e-01,1.411911653243782538e-01,1.366386919444021741e-01,1.320862185644261777e-01,1.308655358491857823e-01,1.307554500221905780e-01,1.306453641951953737e-01,1.305352783682001971e-01,1.304251925412049928e-01,1.303151067142097885e-01,1.302050208872145842e-01,1.300949350602193522e-01,1.299848492332241756e-01,1.298747634062289713e-01,1.297646775792337670e-01,1.296545917522385627e-01,1.256589460464159203e-01,1.151873672092146444e-01,1.047157883720132437e-01,9.424420953481195407e-02,8.377263069761067826e-02,7.330105186040926368e-02,6.282947302320796013e-02,5.235789418600656636e-02,4.188631534880527668e-02,3.141473651160398006e-02,2.094315767440257936e-02,1.047157883720128968e-02,0.000000000000000000e+00
