0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.282985779389008540e-02,1.656597155877802263e-01,2.484895733816702701e-01,3.532709861590258571e-01,4.603232494519123863e-01,5.673755127447988045e-01,5.852438563630417701e-01,5.825312954409825883e-01,5.798187345189232955e-01,5.872890953274734205e-01,5.987440776827835931e-01,6.101990600380938767e-01,5.950064500505954923e-01,5.638252846574124399e-01,5.326441192642290545e-01,5.027709600124535827e-01,4.740519238266260316e-01,4.453328876407987580e-01,4.125017746244308281e-01,3.743837056830825460e-01,3.362656367417344860e-01,2.920651894730356690e-01,2.362529290339404620e-01,1.804406685948453659e-01,1.361992096115256234e-01,1.266701549955319694e-01,1.171411003795383432e-01,1.074085200348903618e-01,9.657690075550938447e-02,8.574528147612826834e-02,7.505289380238862329e-02,6.644898021326943460e-02,5.784506662415030837e-02,4.924115303503114743e-02,4.170040662867704334e-02,3.419395593789599508e-02,2.668750524711491212e-02,2.062852105477380391e-02,1.477631779078134380e-02,8.924114526788833393e-03,7.148802325103410446e-03,6.515019620863940486e-03,5.881236916624488741e-03,6.135315463854724288e-03,6.792967307207550647e-03,7.450619150560373535e-03,1.203105367392598261e-02,1.929549739940549999e-02,2.655994112488502951e-02,2.692541743639812954e-02,2.039192633394482437e-02,1.385843523149156951e-02,1.155381324442543781e-02,1.542984611830968203e-02,1.930587899219387768e-02,1.921866059269540516e-02,1.041228939175529652e-02,1.605918190815194824e-03,-1.867908633314978306e-03,1.370306588830434713e-02,2.927404040992383910e-02,4.072224349839748819e-02,2.331104655485248880e-02,5.899849611307635133e-03,-1.101035143410810171e-02,-1.238967963752209828e-02,-1.376900784093610872e-02,-1.514833604435010354e-02,-3.005402467852623730e-03,1.003901522730564141e-02,2.308343292246373829e-02,2.113650532751244066e-02,1.641340267883726819e-02,1.169030003016212696e-02,1.461671064642524817e-02,2.009295901766768033e-02,2.556920738891011596e-02,2.230940173069638488e-02,1.447356777133905828e-02,6.637733811981662291e-03,8.163604490966501481e-03,1.697080099977288370e-02,2.577799750857916530e-02,2.433056754510454223e-02,1.126122757971160376e-02,-1.808112385681171635e-03,-7.113675830526943085e-03,5.203882588720116012e-04,8.154452348271057360e-03,1.262065719736045130e-02,8.991221765659144355e-03,5.361786333957781030e-03,2.635237629947087892e-03,3.821198079262294253e-03,5.007158528577488471e-03,5.897634119533936257e-03,3.931756079689276671e-03,1.965878039844638336e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.656597155877800598e-01,3.313194311755601751e-01,4.969791467633400961e-01,7.065419723180511591e-01,9.206464989038241065e-01,1.134751025489596721e+00,1.170487712726082874e+00,1.165062590881964733e+00,1.159637469037846147e+00,1.174578190654946619e+00,1.197488155365566964e+00,1.220398120076187753e+00,1.190012900101190985e+00,1.127650569314824658e+00,1.065288238528458109e+00,1.005541920024907165e+00,9.481038476532521742e-01,8.906657752815974050e-01,8.250035492488617672e-01,7.487674113661652031e-01,6.725312734834689721e-01,5.841303789460714491e-01,4.725058580678810349e-01,3.608813371896908984e-01,2.723984192230514689e-01,2.533403099910641054e-01,2.342822007590767697e-01,2.148170400697809179e-01,1.931538015110187967e-01,1.714905629522566477e-01,1.501057876047772188e-01,1.328979604265388970e-01,1.156901332483005890e-01,9.848230607006229487e-02,8.340081325735394790e-02,6.838791187579179587e-02,5.337501049422960220e-02,4.125704210954746903e-02,2.955263558156255577e-02,1.784822905357754189e-02,1.429760465020675497e-02,1.303003924172786709e-02,1.176247383324893238e-02,1.227063092770940347e-02,1.358593461441509435e-02,1.490123830112077483e-02,2.406210734785199992e-02,3.859099479881104161e-02,5.311988224977010759e-02,5.385083487279632847e-02,4.078385266788969732e-02,2.771687046298322230e-02,2.310762648885100051e-02,3.085969223661947508e-02,3.861175798438788026e-02,3.843732118539090747e-02,2.082457878351070407e-02,3.211836381630438220e-03,-3.735817266629901101e-03,2.740613177660870814e-02,5.854808081984766432e-02,8.144448699679499026e-02,4.662209310970499149e-02,1.179969922261538129e-02,-2.202070286821600914e-02,-2.477935927504397451e-02,-2.753801568187191212e-02,-3.029667208869984626e-02,-6.010804935704914392e-03,2.007803045461153263e-02,4.616686584492772638e-02,4.227301065502513111e-02,3.282680535767470986e-02,2.338060006032439270e-02,2.923342129285062124e-02,4.018591803533548557e-02,5.113841477782034295e-02,4.461880346139286690e-02,2.894713554267822064e-02,1.327546762396338877e-02,1.632720898193306541e-02,3.394160199954582291e-02,5.155599501715839306e-02,4.866113509020913996e-02,2.252245515942325610e-02,-3.616224771362308577e-03,-1.422735166105384801e-02,1.040776517744061366e-03,1.630890469654213901e-02,2.524131439472093036e-02,1.798244353131829565e-02,1.072357266791555859e-02,5.270475259894165376e-03,7.642396158524578098e-03,1.001431705715497000e-02,1.179526823906786731e-02,7.863512159378548139e-03,3.931756079689274069e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.484895733816702423e-01,4.969791467633405957e-01,7.454687201450107548e-01,1.059812958477077238e+00,1.380969748355736382e+00,1.702126538234395747e+00,1.755731569089124422e+00,1.747593886322946988e+00,1.739456203556769331e+00,1.761867285982420039e+00,1.796232233048350446e+00,1.830597180114281519e+00,1.785019350151786810e+00,1.691475853972236987e+00,1.597932357792686942e+00,1.508312880037360637e+00,1.422155771479878039e+00,1.335998662922396329e+00,1.237505323873292484e+00,1.123151117049247860e+00,1.008796910225203236e+00,8.761955684191068405e-01,7.087587871018212748e-01,5.413220057845362643e-01,4.085976288345769536e-01,3.800104649865960194e-01,3.514233011386150851e-01,3.222255601046712936e-01,2.897307022665281395e-01,2.572358444283848744e-01,2.251586814071658282e-01,1.993469406398083454e-01,1.735351998724509182e-01,1.477234591050935464e-01,1.251012198860309566e-01,1.025818678136878465e-01,8.006251574134447269e-02,6.188556316432131804e-02,4.432895337234388222e-02,2.677234358036640477e-02,2.144640697531015328e-02,1.954505886259183187e-02,1.764371074987343413e-02,1.840594639156419715e-02,2.037890192162271352e-02,2.235185745168116744e-02,3.609316102177796692e-02,5.788649219821648262e-02,7.967982337465510934e-02,8.077625230919438515e-02,6.117577900183444189e-02,4.157530569447477620e-02,3.466143973327628219e-02,4.628953835492897323e-02,5.791763697658158794e-02,5.765598177808608366e-02,3.123686817526581672e-02,4.817754572445542838e-03,-5.603725899944816957e-03,4.110919766491304139e-02,8.782212122977139934e-02,1.221667304951923466e-01,6.993313966455727559e-02,1.769954883392282907e-02,-3.303105430232433637e-02,-3.716903891256639891e-02,-4.130702352280843370e-02,-4.544500813305051706e-02,-9.016207403558039457e-03,3.011704568191673342e-02,6.925029876739098589e-02,6.340951598253710686e-02,4.924020803651166928e-02,3.507090009048632884e-02,4.385013193927569941e-02,6.027887705300298549e-02,7.670762216673027156e-02,6.692820519208905750e-02,4.342070331401718525e-02,1.991320143594500075e-02,2.449081347289950791e-02,5.091240299931862334e-02,7.733399252573744387e-02,7.299170263531355729e-02,3.378368273913485986e-02,-5.424337157043428170e-03,-2.134102749158072257e-02,1.561164776616118938e-03,2.446335704481322412e-02,3.786197159208139207e-02,2.697366529697745041e-02,1.608535900187338732e-02,7.905712889841333066e-03,1.146359423778692786e-02,1.502147558573248103e-02,1.769290235860181831e-02,1.179526823906783609e-02,5.897634119533918043e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.316096558011312201e-01,6.632193116022626622e-01,9.948289674033938823e-01,1.414244843138387164e+00,1.842744120935503993e+00,2.271243398732620378e+00,2.343006997831163840e+00,2.332446978768497825e+00,2.321886959705831366e+00,2.352058627565603466e+00,2.398168781612414868e+00,2.444278935659227603e+00,2.383798720334805221e+00,2.259364283387642836e+00,2.134929846440480894e+00,2.015727434058949719e+00,1.901141513941210448e+00,1.786555593823472288e+00,1.655521366383571502e+00,1.503339315243749752e+00,1.351157264103928002e+00,1.174645699654703446e+00,9.516868825238936624e-01,7.287280653930845453e-01,5.520524540853766204e-01,5.142264602469728274e-01,4.764004664085692564e-01,4.377603696555482649e-01,3.947241171635951784e-01,3.516878646716418144e-01,3.092085386022539462e-01,2.750831088713482919e-01,2.409576791404426932e-01,2.068322494095368724e-01,1.769594884096911680e-01,1.472239102721379922e-01,1.174883321345845388e-01,9.354261999079110934e-02,7.042403156039231393e-02,4.730544312999329648e-02,4.049441894882246928e-02,3.824951275743568996e-02,3.600460656604881349e-02,3.731114538054074170e-02,4.023197737952299846e-02,4.315280937850538012e-02,6.176477209753870184e-02,9.111277162502762206e-02,1.204607711525168268e-01,1.219226763985692408e-01,9.549848736318497511e-02,6.907429832780104251e-02,5.956558575396548455e-02,7.477949262393154828e-02,8.999339949389734139e-02,8.935430127033239245e-02,5.383859184100110717e-02,1.832288241166973863e-02,4.137350489578223156e-03,6.613102395048443827e-02,1.281246974113913473e-01,1.736272851397150652e-01,1.036922727399640642e-01,3.375726034021374333e-02,-3.417376846701999926e-02,-3.998130590624708602e-02,-4.578884334547411034e-02,-5.159638078470106526e-02,-3.314871104282128556e-03,4.857257505077977600e-02,1.004600212058412850e-01,9.238208620046525765e-02,7.319945098019359220e-02,5.401681575992223205e-02,6.543223359940379680e-02,8.704700245880252207e-02,1.086617713182012890e-01,9.533232405977544455e-02,6.369876359677527355e-02,3.206520313377475562e-02,3.787846122414313677e-02,7.281702263379769002e-02,1.077555840434518408e-01,1.016756395639823729e-01,4.910805507683976834e-02,-3.459529410302236013e-03,-2.497200781525623497e-02,5.274023916768625503e-03,3.552005564879379823e-02,5.309465041958041226e-02,3.828668406720420886e-02,2.347871771482784586e-02,1.228229827321413413e-02,1.673591544490398222e-02,2.118953261659378001e-02,2.446121035484861289e-02,1.630747356989901281e-02,8.153736784949506405e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.147597614577201997e-01,8.295195229154406213e-01,1.244279284373160710e+00,1.768796820748208543e+00,2.304668609700910142e+00,2.840540398653612186e+00,2.930492589233097078e+00,2.917540257111070900e+00,2.904587924989044723e+00,2.942550201520065301e+00,3.000435585784886783e+00,3.058320970049709153e+00,2.982968392600486851e+00,2.827673038122840321e+00,2.672377683645193791e+00,2.523622359874586607e+00,2.380637651433718638e+00,2.237652942992852445e+00,2.074107850399282693e+00,1.884127978180811569e+00,1.694148105962340889e+00,1.473756342107116923e+00,1.195305512399910786e+00,9.168546826927056470e-01,6.962578602643767489e-01,6.492230596726784597e-01,6.021882590809799485e-01,5.541358298460102860e-01,5.005882059373749637e-01,4.470405820287394194e-01,3.941891161483107586e-01,3.517800206909850735e-01,3.093709252336591664e-01,2.669618297763333148e-01,2.298685702328324698e-01,1.929467892671971330e-01,1.560250083015615741e-01,1.263405598281261144e-01,9.769001599643369060e-02,6.903947216474121129e-02,6.077338364458401143e-02,5.821494261165673090e-02,5.565650157872942261e-02,5.753736680315064966e-02,6.143609850818457230e-02,6.533483021321877249e-02,8.884747531831665990e-02,1.257801664339841807e-01,1.627128575496518681e-01,1.645402391072173232e-01,1.312623111066808235e-01,9.798438310614469848e-02,8.585080068254405394e-02,1.046204925636952388e-01,1.233901844448463542e-01,1.223436199590840212e-01,7.770129146611359783e-02,3.305896297314311894e-02,1.507935636422244596e-02,9.232375648404898827e-02,1.695681566038763355e-01,2.261986995579746973e-01,1.385322423519797508e-01,5.086578514598573408e-02,-3.429569256936269850e-02,-4.180280607470265863e-02,-4.930991958004257020e-02,-5.681703308538242625e-02,3.287162308834891411e-03,6.789877829635611317e-02,1.325103942838767035e-01,1.221652838208503733e-01,9.793929808920455449e-02,7.371331235755897160e-02,8.773489295060463156e-02,1.145056623185468636e-01,1.412764316864890679e-01,1.243669309071504664e-01,8.457728862209396015e-02,4.478764633703705145e-02,5.180652724369130130e-02,9.523203729945320384e-02,1.386575473552147386e-01,1.308099250495716459e-01,6.485275273433713239e-02,-1.104419580896638664e-03,-2.824270929339539604e-02,9.317138665329439962e-03,4.687698662405464373e-02,6.859753838123167080e-02,4.983988873445518997e-02,3.108223908767847321e-02,1.683902307935507270e-02,2.215835283766114452e-02,2.747768259596716084e-02,3.131958806247947535e-02,2.087972537498623826e-02,1.043986268749311913e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.979098671143094013e-01,9.958197342286188025e-01,1.493729601342927760e+00,2.123348798358030365e+00,2.766593098466317180e+00,3.409837398574604439e+00,3.517978180635031205e+00,3.502633535453645752e+00,3.487288890272258968e+00,3.533041775474528912e+00,3.602702389957359141e+00,3.672363004440189815e+00,3.582138064866169369e+00,3.395981792858038695e+00,3.209825520849907132e+00,3.031517285690223495e+00,2.860133788926228160e+00,2.688750292162232824e+00,2.492694334414994106e+00,2.264916641117873830e+00,2.037138947820753998e+00,1.772866984559529957e+00,1.438924142275927576e+00,1.104981299992326305e+00,8.404632664433766553e-01,7.842196590983836479e-01,7.279760517533908626e-01,6.705112900364720296e-01,6.064522947111546936e-01,5.423932993858371354e-01,4.791696936943679042e-01,4.284769325106217996e-01,3.777841713268758062e-01,3.270914101431299237e-01,2.827776520559737161e-01,2.386696682622564403e-01,1.945616844685386926e-01,1.591384996654612305e-01,1.249560004324752893e-01,9.077350119948916773e-02,8.105234834034565072e-02,7.818037246587786204e-02,7.530839659140992071e-02,7.776358822576040497e-02,8.264021963684631267e-02,8.751685104793222036e-02,1.159301785390946249e-01,1.604475612429406561e-01,2.049649439467868539e-01,2.071578018158654610e-01,1.670261348501766718e-01,1.268944678844883267e-01,1.121360156111226025e-01,1.344614925034590958e-01,1.567869693957953670e-01,1.553329386478354557e-01,1.015639910912260330e-01,4.779504353461649924e-02,2.602136223886669653e-02,1.185164890176135244e-01,2.110116157963614347e-01,2.787701139762345792e-01,1.733722119639954651e-01,6.797430995175771096e-02,-3.441761667170548100e-02,-4.362430624315846717e-02,-5.283099581461124516e-02,-6.203768538606422439e-02,9.889195721951689333e-03,8.722498154193231157e-02,1.645607673619118860e-01,1.519484814412352391e-01,1.226791451982152531e-01,9.340980895519560012e-02,1.100375523018054108e-01,1.419643221782910802e-01,1.738910920547767636e-01,1.534015377545254188e-01,1.054558136474126884e-01,5.751008954029936809e-02,6.573459326323946583e-02,1.176470519651087870e-01,1.695595106669775531e-01,1.599442105351609467e-01,8.059745039183446869e-02,1.250690248508899705e-03,-3.151341077153460568e-02,1.336025341389018156e-02,5.823391759931547534e-02,8.410042634288295016e-02,6.139309340170616414e-02,3.868576046052908668e-02,2.139574788549604423e-02,2.758079023041833805e-02,3.376583257534057636e-02,3.817796577011035170e-02,2.545197718007347759e-02,1.272598859003673880e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.705626632694534850e-01,1.141125326538907414e+00,1.711687989808360344e+00,2.435911537962073048e+00,3.176031039724500182e+00,3.916150541486927761e+00,4.031982605526851948e+00,4.003748337784660549e+00,3.975514070042469150e+00,4.018560254414542676e+00,4.089498789613938534e+00,4.160437324813333504e+00,4.044842713613069130e+00,3.817328214573008083e+00,3.589813715532948368e+00,3.371455259482742939e+00,3.161175664894173121e+00,2.950896070305604635e+00,2.711831937903252943e+00,2.435759114026037508e+00,2.159686290148823851e+00,1.841036817980155060e+00,1.441104653618711762e+00,1.041172489257269351e+00,7.258041226885550978e-01,6.641271494980259815e-01,6.024501763074967542e-01,5.393485230163876931e-01,4.685535971821470080e-01,3.977586713479059899e-01,3.279383667531544089e-01,2.727373807507469383e-01,2.175363947483394400e-01,1.623354087459319139e-01,1.145765930228792306e-01,6.705784730883823652e-02,1.953910159479707240e-02,-1.784737863016379322e-02,-5.378639235668467022e-02,-8.972540608320556110e-02,-9.712618237357699413e-02,-9.653625218182661227e-02,-9.594632199007645246e-02,-8.914136303803815720e-02,-7.951139101314164126e-02,-6.988141898824548615e-02,-3.279196820325964989e-02,2.308554699652323738e-02,7.896306219630652712e-02,8.451522935288972860e-02,3.974204846627304305e-02,-5.031132420343073508e-03,-2.020222949924949107e-02,7.891257448496530325e-03,3.598474439624238519e-02,3.633547243030960106e-02,-2.434786914571474004e-02,-8.503121072173885908e-02,-1.083867416600934608e-01,1.571336821798163808e-03,1.115294153036909819e-01,1.926280937535631288e-01,7.171097197930448308e-02,-4.920614979495278873e-02,-1.666163002823062567e-01,-1.753103408756479520e-01,-1.840043814689893142e-01,-1.926984220623308708e-01,-1.067366301962920649e-01,-1.446444949962791271e-02,7.780773119703537910e-02,6.514049486293280178e-02,3.304003315276304864e-02,9.395714425935765279e-04,2.410876646592019154e-02,6.570118040041117435e-02,1.072935943349021537e-01,8.773363006320011870e-02,3.614146768349294631e-02,-1.545069469621479855e-02,-1.510924607526921426e-03,6.339812628991173260e-02,1.283071771873497413e-01,1.214338427788213270e-01,3.320713835686497917e-02,-5.501956606509041114e-02,-8.889983484321675733e-02,-3.220271088163007694e-02,2.449441307995722794e-02,5.901652235937700219e-02,3.686914967326179737e-02,1.472177698714635663e-02,-1.105388605134483872e-03,1.045500987586599900e-02,2.201540835686634570e-02,3.150741282935547866e-02,2.100494188623691638e-02,1.050247094311845819e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.407930033858026952e-01,1.281586006771605835e+00,1.922379010157408530e+00,2.738784453410934905e+00,3.573356700788708373e+00,4.407928948166482286e+00,4.529029838147108578e+00,4.485483491805315914e+00,4.441937145463524139e+00,4.479854172966607706e+00,4.549648172843771654e+00,4.619442172720936490e+00,4.476055433855631982e+00,4.204760251744848354e+00,3.933465069634064282e+00,3.672633936654542186e+00,3.421035788202603456e+00,3.169437639750667390e+00,2.884942876654406518e+00,2.558152466158302829e+00,2.231362055662199584e+00,1.855912618547291171e+00,1.387568676069211415e+00,9.192247335911334361e-01,5.514070058720824674e-01,4.851679224301154725e-01,4.189288389881484220e-01,3.510615497169471411e-01,2.744019489678810042e-01,1.977423482188145343e-01,1.221966003148792640e-01,6.335864508790824134e-02,4.520689860937334922e-03,-5.431726536603363048e-02,-1.046498831308846772e-01,-1.547081351711509234e-01,-2.047663872114173778e-01,-2.432449072641638121e-01,-2.800691798901214780e-01,-3.168934525160792548e-01,-3.211025966435800405e-01,-3.161795047915135215e-01,-3.112564129394470025e-01,-2.992304310756228602e-01,-2.839758628428179499e-01,-2.687212946100130395e-01,-2.220844649371059853e-01,-1.539755616472877620e-01,-8.586665835746914999e-02,-7.626429738046011653e-02,-1.251684787162608836e-01,-1.740726600520607625e-01,-1.891458884647638783e-01,-1.547738779898639172e-01,-1.204018675149644557e-01,-1.177358672271262563e-01,-1.848230893508211181e-01,-2.519103114745160354e-01,-2.763371785837311911e-01,-1.484056349269508857e-01,-2.047409127016910912e-02,7.447528092144609091e-02,-6.145054714308788302e-02,-1.973763752076204414e-01,-3.292942360871202734e-01,-3.369651142306063774e-01,-3.446359923740923148e-01,-3.523068705175784743e-01,-2.517996544217726007e-01,-1.440805653766806527e-01,-3.636147633158987036e-02,-4.857314960737418863e-02,-8.299422331294969979e-02,-1.174152970185247391e-01,-8.679650672083077945e-02,-3.449776175538171730e-02,1.780098321006734485e-02,2.112959398672120681e-04,-5.398661773948150444e-02,-1.081845314188310120e-01,-8.748880799144262421e-02,-8.542477925481850587e-03,7.040385214047803486e-02,6.731317042819073837e-02,-2.875279129944291467e-02,-1.248187530270754853e-01,-1.587745025903318508e-01,-8.921323187963052515e-02,-1.965196116892849176e-02,2.456643561929640340e-02,4.019710161195497178e-03,-1.652701529690556170e-02,-2.985064693348145337e-02,-1.187420534345002762e-02,6.102236246581137918e-03,2.171479896974239099e-02,1.447653264649486141e-02,7.238266323247430703e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.110233435021515724e-01,1.422046687004303589e+00,2.133070030506454717e+00,3.041657368859796762e+00,3.970682361852915676e+00,4.899707354846032814e+00,5.026077070767362542e+00,4.967218645825970391e+00,4.908360220884578240e+00,4.941148091518671848e+00,5.009797556073604774e+00,5.078447020628539477e+00,4.907268154098195723e+00,4.592192288916687737e+00,4.277116423735178863e+00,3.973812613826340545e+00,3.680895911511034235e+00,3.387979209195729258e+00,3.058053815405560538e+00,2.680545818290567261e+00,2.303037821175574873e+00,1.870788419114426837e+00,1.334032698519711735e+00,7.972769779249974098e-01,3.770098890556099480e-01,3.062086953622049634e-01,2.354075016688002009e-01,1.627745764175065890e-01,8.025030075361509752e-02,-2.273974910276595207e-03,-8.354516612339611681e-02,-1.460200905749305111e-01,-2.084950150264649193e-01,-2.709699394779991333e-01,-3.238763592846486961e-01,-3.764741176511405829e-01,-4.290718760176319146e-01,-4.686424358981639005e-01,-5.063519674235582579e-01,-5.440614989489526154e-01,-5.450790109135835726e-01,-5.358227574012005556e-01,-5.265665038888176497e-01,-5.093194991132076188e-01,-4.884403346724940365e-01,-4.675611702317807317e-01,-4.113769616709522792e-01,-3.310366702910988446e-01,-2.506963789112449104e-01,-2.370438241138103086e-01,-2.900790058987946507e-01,-3.431141876837784377e-01,-3.580895474302782100e-01,-3.174390134282243925e-01,-2.767884794261712966e-01,-2.718072068845621136e-01,-3.452983095559277738e-01,-4.187894122272930453e-01,-4.442876155073688382e-01,-2.983826066756997131e-01,-1.524775978440288948e-01,-4.367753191067072494e-02,-1.946120662654802214e-01,-3.455466006202881912e-01,-4.919721718919341513e-01,-4.986198875855646362e-01,-5.052676032791950655e-01,-5.119153189728256059e-01,-3.968626786472528867e-01,-2.736966812537331983e-01,-1.505306838602146757e-01,-1.622867940776810958e-01,-1.990284797786621429e-01,-2.357701654796429125e-01,-1.977017799075817817e-01,-1.346967039111745534e-01,-7.169162791476746399e-02,-8.731103818346552803e-02,-1.441147031624560593e-01,-2.009183681414471456e-01,-1.734666913753583617e-01,-8.048308214087554480e-02,1.250052709360632841e-02,1.319249807756006643e-02,-9.071272095575083627e-02,-1.946179399890604067e-01,-2.286491703374468609e-01,-1.462237528776309803e-01,-6.379833541781414208e-02,-9.883651120784237021e-03,-2.882972935087074751e-02,-4.777580758095755636e-02,-5.859590526182843762e-02,-3.420342056276609588e-02,-9.810935863704073334e-03,1.192218511012928250e-02,7.948123406752834186e-03,3.974061703376417093e-03,0.000000000000000000e+00
