0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.509245614842941542e-03,5.018491229685879615e-03,7.527736844528815953e-03,1.003698245937175750e-02,1.254622807421469470e-02,1.505547368905763711e-02,1.756471930390057432e-02,2.007396491874351846e-02,2.258321053358645913e-02,2.509245614842939287e-02,2.760170176327233008e-02,3.011094737811527422e-02,3.254125507817062085e-02,3.492420002935341106e-02,3.730714498053620820e-02,3.969008993171900535e-02,4.207303488290180249e-02,4.445597983408459963e-02,4.683892478526739678e-02,4.922186973645019392e-02,5.160481468763299107e-02,5.398775963881578127e-02,5.637070458999859229e-02,5.875364954118138250e-02,6.046997911609371112e-02,6.018646256219466195e-02,5.990294600829561278e-02,5.961942945439656361e-02,5.933591290049751443e-02,5.905239634659846526e-02,5.876887979269940915e-02,5.848536323880036691e-02,5.820184668490132468e-02,5.791833013100227551e-02,5.763481357710321940e-02,5.735129702320417022e-02,5.706778046930512799e-02,5.655163582622018542e-02,5.600225859896582059e-02,5.545288137171146964e-02,5.490350414445709787e-02,5.435412691720273998e-02,5.380474968994838902e-02,5.325537246269403113e-02,5.270599523543965936e-02,5.215661800818530147e-02,5.160724078093094358e-02,5.105786355367659263e-02,5.050848632642222086e-02,5.055776813694737304e-02,5.120570898525202835e-02,5.185364983355667673e-02,5.250159068186131817e-02,5.314953153016598736e-02,5.379747237847063573e-02,5.444541322677529799e-02,5.509335407507994636e-02,5.574129492338458780e-02,5.638923577168925005e-02,5.703717661999389843e-02,5.768511746829856068e-02,5.826427930187821208e-02,5.836198803238285687e-02,5.845969676288749473e-02,5.855740549339216727e-02,5.865511422389681900e-02,5.875282295440147073e-02,5.885053168490611553e-02,5.894824041541076032e-02,5.904594914591541899e-02,5.914365787642007072e-02,5.924136660692472245e-02,5.933907533742937418e-02,5.943678406793401897e-02,5.762092059959751655e-02,5.516719973164734697e-02,5.271347886369716351e-02,5.025975799574695230e-02,4.780603712779678965e-02,4.535231625984658538e-02,4.289859539189640192e-02,4.044487452394619764e-02,3.799115365599602112e-02,3.553743278804583766e-02,3.308371192009564032e-02,3.062999105214546033e-02,2.821470594877728902e-02,2.586348045304585203e-02,2.351225495731439769e-02,2.116102946158296763e-02,1.880980396585153064e-02,1.645857847012007630e-02,1.410735297438864451e-02,1.175612747865718496e-02,9.404901982925753176e-03,7.053676487194322255e-03,4.702450991462863578e-03,2.351225495731431789e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.018491229685881350e-03,1.003698245937175576e-02,1.505547368905762670e-02,2.007396491874350458e-02,2.509245614842937899e-02,3.011094737811526034e-02,3.512943860780114169e-02,4.014792983748702304e-02,4.516642106717289745e-02,5.018491229685876492e-02,5.520340352654463933e-02,6.022189475623052068e-02,6.508251015634121395e-02,6.984840005870680824e-02,7.461428996107237477e-02,7.938017986343796906e-02,8.414606976580357722e-02,8.891195966816917151e-02,9.367784957053475192e-02,9.844373947290036009e-02,1.032096293752659266e-01,1.079755192776315209e-01,1.127414091799971291e-01,1.175072990823627095e-01,1.209399582321873806e-01,1.203729251243892823e-01,1.198058920165911700e-01,1.192388589087930995e-01,1.186718258009949872e-01,1.181047926931968889e-01,1.175377595853988183e-01,1.169707264776007061e-01,1.164036933698026216e-01,1.158366602620045233e-01,1.152696271542064110e-01,1.147025940464083266e-01,1.141355609386102282e-01,1.131032716524403431e-01,1.120045171979316134e-01,1.109057627434229115e-01,1.098070082889141957e-01,1.087082538344054661e-01,1.076094993798967503e-01,1.065107449253880345e-01,1.054119904708793048e-01,1.043132360163706029e-01,1.032144815618618733e-01,1.021157271073531853e-01,1.010169726528444278e-01,1.011155362738947322e-01,1.024114179705040567e-01,1.037072996671133535e-01,1.050031813637226225e-01,1.062990630603319608e-01,1.075949447569412576e-01,1.088908264535505543e-01,1.101867081501598788e-01,1.114825898467691617e-01,1.127784715433785001e-01,1.140743532399877691e-01,1.153702349365970797e-01,1.165285586037563687e-01,1.167239760647656860e-01,1.169193935257749617e-01,1.171148109867843068e-01,1.173102284477935964e-01,1.175056459088028860e-01,1.177010633698122033e-01,1.178964808308214929e-01,1.180918982918307825e-01,1.182873157528400998e-01,1.184827332138494033e-01,1.186781506748586928e-01,1.188735681358679963e-01,1.152418411991949915e-01,1.103343994632946384e-01,1.054269577273942854e-01,1.005195159914938630e-01,9.561207425559353767e-02,9.070463251969311524e-02,8.579719078379276220e-02,8.088974904789235365e-02,7.598230731199201449e-02,7.107486557609164757e-02,6.616742384019125289e-02,6.125998210429089291e-02,5.642941189755455028e-02,5.172696090609168323e-02,4.702450991462878149e-02,4.232205892316591445e-02,3.761960793170304740e-02,3.291715694024013872e-02,2.821470594877727514e-02,2.351225495731435952e-02,1.880980396585149594e-02,1.410735297438863757e-02,9.404901982925723686e-03,4.702450991462861843e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.527736844528816820e-03,1.505547368905762150e-02,2.258321053358641750e-02,3.011094737811524299e-02,3.763868422264404767e-02,4.516642106717286276e-02,5.269415791170167784e-02,6.022189475623049987e-02,6.774963160075929414e-02,7.527736844528809534e-02,8.280510528981689655e-02,9.033284213434572552e-02,9.762376523451177235e-02,1.047726000880601499e-01,1.119214349416085136e-01,1.190702697951569328e-01,1.262191046487052826e-01,1.333679395022536740e-01,1.405167743558020377e-01,1.476656092093504569e-01,1.548144440628988205e-01,1.619632789164471565e-01,1.691121137699956034e-01,1.762609486235439671e-01,1.814099373482809252e-01,1.805593876865838054e-01,1.797088380248866579e-01,1.788582883631895382e-01,1.780077387014923906e-01,1.771571890397952431e-01,1.763066393780981234e-01,1.754560897164009758e-01,1.746055400547038283e-01,1.737549903930066808e-01,1.729044407313095333e-01,1.720538910696123858e-01,1.712033414079152382e-01,1.696549074786604105e-01,1.680067757968973507e-01,1.663586441151342632e-01,1.647105124333711756e-01,1.630623807516081158e-01,1.614142490698450561e-01,1.597661173880819963e-01,1.581179857063189087e-01,1.564698540245558211e-01,1.548217223427927336e-01,1.531735906610297016e-01,1.515254589792665862e-01,1.516733044108420358e-01,1.536171269557560226e-01,1.555609495006699816e-01,1.575047720455838851e-01,1.594485945904978719e-01,1.613924171354118309e-01,1.633362396803257899e-01,1.652800622252397211e-01,1.672238847701536801e-01,1.691677073150676391e-01,1.711115298599815704e-01,1.730553524048955572e-01,1.747928379056344905e-01,1.750859640971484110e-01,1.753790902886624148e-01,1.756722164801763630e-01,1.759653426716902558e-01,1.762584688632042595e-01,1.765515950547182078e-01,1.768447212462321283e-01,1.771378474377461043e-01,1.774309736292600526e-01,1.777240998207740008e-01,1.780172260122879491e-01,1.783103522038018973e-01,1.728627617987923970e-01,1.655015991949418952e-01,1.581404365910913656e-01,1.507792739872407251e-01,1.434181113833902232e-01,1.360569487795395827e-01,1.286957861756890809e-01,1.213346235718384680e-01,1.139734609679879523e-01,1.066122983641374367e-01,9.925113576028680995e-02,9.188997315643628039e-02,8.464411784633177338e-02,7.759044135913747975e-02,7.053676487194311673e-02,6.348308838474883697e-02,5.642941189755455028e-02,4.937573541036017338e-02,4.232205892316588669e-02,3.526838243597151673e-02,2.821470594877723004e-02,2.116102946158294335e-02,1.410735297438858032e-02,7.053676487194290162e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.003698245937175923e-02,2.007396491874350458e-02,3.011094737811524299e-02,4.014792983748699529e-02,5.018491229685874411e-02,6.022189475623049987e-02,7.025887721560226951e-02,8.029585967497401833e-02,9.033284213434575327e-02,1.003698245937175021e-01,1.104068070530892509e-01,1.204437895124609997e-01,1.301650203126824001e-01,1.396968001174135887e-01,1.492285799221447495e-01,1.587603597268759381e-01,1.682921395316070989e-01,1.778239193363382875e-01,1.873556991410694761e-01,1.968874789458006369e-01,2.064192587505317977e-01,2.159510385552630141e-01,2.254828183599942026e-01,2.350145981647253635e-01,2.418799164643746780e-01,2.407458502487784813e-01,2.396117840331822846e-01,2.384777178175861434e-01,2.373436516019899190e-01,2.362095853863937500e-01,2.350755191707975533e-01,2.339414529552013566e-01,2.328073867396051599e-01,2.316733205240090188e-01,2.305392543084127943e-01,2.294051880928166531e-01,2.282711218772204287e-01,2.262065433048806584e-01,2.240090343958631991e-01,2.218115254868457675e-01,2.196140165778283082e-01,2.174165076688109044e-01,2.152189987597934728e-01,2.130214898507760413e-01,2.108239809417585542e-01,2.086264720327411226e-01,2.064289631237237743e-01,2.042314542147062872e-01,2.020339453056888557e-01,2.022310725477894644e-01,2.048228359410080579e-01,2.074145993342266514e-01,2.100063627274452727e-01,2.125981261206638662e-01,2.151898895138824874e-01,2.177816529071010809e-01,2.203734163003197299e-01,2.229651796935382957e-01,2.255569430867569169e-01,2.281487064799754827e-01,2.307404698731941317e-01,2.330571172075126540e-01,2.334479521295312887e-01,2.338387870515498956e-01,2.342296219735685026e-01,2.346204568955871372e-01,2.350112918176057164e-01,2.354021267396243511e-01,2.357929616616429302e-01,2.361837965836615372e-01,2.365746315056801441e-01,2.369654664276987233e-01,2.373563013497173579e-01,2.377471362717359649e-01,2.304836823983898997e-01,2.206687989265892214e-01,2.108539154547885430e-01,2.010390319829876982e-01,1.912241485111870476e-01,1.814092650393862027e-01,1.715943815675854967e-01,1.617794980957846795e-01,1.519646146239839735e-01,1.421497311521832674e-01,1.323348476803824780e-01,1.225199642085817581e-01,1.128588237951090728e-01,1.034539218121833526e-01,9.404901982925753523e-02,8.464411784633180114e-02,7.523921586340606704e-02,6.583431388048024968e-02,5.642941189755453640e-02,4.702450991462871210e-02,3.761960793170299189e-02,2.821470594877726820e-02,1.880980396585144390e-02,9.404901982925721951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.254622807421469644e-02,2.509245614842937205e-02,3.763868422264404767e-02,5.018491229685874411e-02,6.273114037107341279e-02,7.527736844528812310e-02,8.782359651950281954e-02,1.003698245937175160e-01,1.129160526679321985e-01,1.254622807421468533e-01,1.380085088163615359e-01,1.505547368905762462e-01,1.627062753908530002e-01,1.746210001467669581e-01,1.865357249026808883e-01,1.984504496585949018e-01,2.103651744145088598e-01,2.222798991704228733e-01,2.341946239263368312e-01,2.461093486822507614e-01,2.580240734381648027e-01,2.699387981940787329e-01,2.818535229499927186e-01,2.937682477059066488e-01,3.023498955804683197e-01,3.009323128109731016e-01,2.995147300414778280e-01,2.980971472719826099e-01,2.966795645024873918e-01,2.952619817329921181e-01,2.938443989634969555e-01,2.924268161940016819e-01,2.910092334245064638e-01,2.895916506550111902e-01,2.881740678855159721e-01,2.867564851160207540e-01,2.853389023465254803e-01,2.827581791311007398e-01,2.800112929948289642e-01,2.772644068585571886e-01,2.745175207222853575e-01,2.717706345860136374e-01,2.690237484497418063e-01,2.662768623134700308e-01,2.635299761771981997e-01,2.607830900409264241e-01,2.580362039046545930e-01,2.552893177683828174e-01,2.525424316321110418e-01,2.527888406847367819e-01,2.560285449262600932e-01,2.592682491677833490e-01,2.625079534093065492e-01,2.657476576508298050e-01,2.689873618923530607e-01,2.722270661338763720e-01,2.754667703753995722e-01,2.787064746169228835e-01,2.819461788584460837e-01,2.851858830999693395e-01,2.884255873414926508e-01,2.913213965093908731e-01,2.918099401619140831e-01,2.922984838144373487e-01,2.927870274669606698e-01,2.932755711194838799e-01,2.937641147720071455e-01,2.942526584245304111e-01,2.947412020770536212e-01,2.952297457295769978e-01,2.957182893821001524e-01,2.962068330346234180e-01,2.966953766871466835e-01,2.971839203396698936e-01,2.881046029979873468e-01,2.758359986582365475e-01,2.635673943184855816e-01,2.512987899787346158e-01,2.390301856389837332e-01,2.267615812992327395e-01,2.144929769594818569e-01,2.022243726197308356e-01,1.899557682799799530e-01,1.776871639402290981e-01,1.654185596004780767e-01,1.531499552607271941e-01,1.410735297438863167e-01,1.293174022652291699e-01,1.175612747865718843e-01,1.058051473079147514e-01,9.404901982925759074e-02,8.229289235060030516e-02,7.053676487194315836e-02,5.878063739328588666e-02,4.702450991462873292e-02,3.526838243597157918e-02,2.351225495731430054e-02,1.175612747865715027e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.505547368905763884e-02,3.011094737811525687e-02,4.516642106717286276e-02,6.022189475623049987e-02,7.527736844528812310e-02,9.033284213434576715e-02,1.053883158234033834e-01,1.204437895124610275e-01,1.354992632015186438e-01,1.505547368905762462e-01,1.656102105796338486e-01,1.806656842686915343e-01,1.952475304690236280e-01,2.095452001761203831e-01,2.238428698832170827e-01,2.381405395903139488e-01,2.524382092974106762e-01,2.667358790045074035e-01,2.810335487116041864e-01,2.953312184187010248e-01,3.096288881257977521e-01,3.239265578328944239e-01,3.382242275399912623e-01,3.525218972470880452e-01,3.628198746965620169e-01,3.611187753731677219e-01,3.594176760497734824e-01,3.577165767263791873e-01,3.560154774029848368e-01,3.543143780795905418e-01,3.526132787561963022e-01,3.509121794328020627e-01,3.492110801094077677e-01,3.475099807860134726e-01,3.458088814626191776e-01,3.441077821392248826e-01,3.424066828158305875e-01,3.393098149573209321e-01,3.360135515937948125e-01,3.327172882302686374e-01,3.294210248667424623e-01,3.261247615032163982e-01,3.228284981396901121e-01,3.195322347761639925e-01,3.162359714126378174e-01,3.129397080491116978e-01,3.096434446855855782e-01,3.063471813220594586e-01,3.030509179585332280e-01,3.033466088216841827e-01,3.072342539115121562e-01,3.111218990013400187e-01,3.150095440911678257e-01,3.188971891809957993e-01,3.227848342708237173e-01,3.266724793606516353e-01,3.305601244504795533e-01,3.344477695403074158e-01,3.383354146301353338e-01,3.422230597199633073e-01,3.461107048097911698e-01,3.495856758112690366e-01,3.501719281942969886e-01,3.507581805773248296e-01,3.513444329603528371e-01,3.519306853433806781e-01,3.525169377264086301e-01,3.531031901094364711e-01,3.536894424924643676e-01,3.542756948754923196e-01,3.548619472585202161e-01,3.554481996415481682e-01,3.560344520245760092e-01,3.566207044076039612e-01,3.457255235975849050e-01,3.310031983898839014e-01,3.162808731821828423e-01,3.015585479744815611e-01,2.868362227667805575e-01,2.721138975590792763e-01,2.573915723513782727e-01,2.426692471436770193e-01,2.279469219359759602e-01,2.132245967282749288e-01,1.985022715205737032e-01,1.837799463128726163e-01,1.692882356926636023e-01,1.551808827182750150e-01,1.410735297438862890e-01,1.269661767694977017e-01,1.128588237951091283e-01,9.875147082072037452e-02,8.464411784633180114e-02,7.053676487194306122e-02,5.642941189755448089e-02,4.232205892316590057e-02,2.821470594877716412e-02,1.410735297438858206e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.756471930390058125e-02,3.512943860780113475e-02,5.269415791170167784e-02,7.025887721560226951e-02,8.782359651950280566e-02,1.053883158234033834e-01,1.229530351273039751e-01,1.405177544312045945e-01,1.580824737351051168e-01,1.756471930390056391e-01,1.932119123429061891e-01,2.107766316468067669e-01,2.277887855471942558e-01,2.444694002054738358e-01,2.611500148637533325e-01,2.778306295220329680e-01,2.945112441803124925e-01,3.111918588385920170e-01,3.278724734968716525e-01,3.445530881551511770e-01,3.612337028134307571e-01,3.779143174717103371e-01,3.945949321299899171e-01,4.112755467882693861e-01,4.232898538126557697e-01,4.213052379353623977e-01,4.193206220580690813e-01,4.173360061807757648e-01,4.153513903034823929e-01,4.133667744261890764e-01,4.113821585488958155e-01,4.093975426716024435e-01,4.074129267943091270e-01,4.054283109170157551e-01,4.034436950397224386e-01,4.014590791624291222e-01,3.994744632851357502e-01,3.958614507835411800e-01,3.920158101927606054e-01,3.881701696019800862e-01,3.843245290111995671e-01,3.804788884204191035e-01,3.766332478296385844e-01,3.727876072388581763e-01,3.689419666480775462e-01,3.650963260572970270e-01,3.612506854665165634e-01,3.574050448757360443e-01,3.535594042849554697e-01,3.539043769586315835e-01,3.584399628967641083e-01,3.629755488348966885e-01,3.675111347730292688e-01,3.720467207111618491e-01,3.765823066492943738e-01,3.811178925874268986e-01,3.856534785255594788e-01,3.901890644636920591e-01,3.947246504018245838e-01,3.992602363399571641e-01,4.037958222780897999e-01,4.078499551131472556e-01,4.085339162266798940e-01,4.092178773402124214e-01,4.099018384537449489e-01,4.105857995672775318e-01,4.112697606808101147e-01,4.119537217943426421e-01,4.126376829078751141e-01,4.133216440214078080e-01,4.140056051349402799e-01,4.146895662484729184e-01,4.153735273620054458e-01,4.160574884755380287e-01,4.033464441971824077e-01,3.861703981215312553e-01,3.689943520458798809e-01,3.518183059702286175e-01,3.346422598945772986e-01,3.174662138189258687e-01,3.002901677432747163e-01,2.831141216676232308e-01,2.659380755919720229e-01,2.487620295163207595e-01,2.315859834406693574e-01,2.144099373650180940e-01,1.975029416414409433e-01,1.810443631713209156e-01,1.645857847012007213e-01,1.481272062310806936e-01,1.316686277609606659e-01,1.152100492908404578e-01,9.875147082072047167e-02,8.229289235060027741e-02,6.583431388048023580e-02,4.937573541036023583e-02,3.291715694024002770e-02,1.645857847012001385e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.007396491874352540e-02,4.014792983748701610e-02,6.022189475623049987e-02,8.029585967497401833e-02,1.003698245937175160e-01,1.204437895124610275e-01,1.405177544312045390e-01,1.605917193499480922e-01,1.806656842686915898e-01,2.007396491874350597e-01,2.208136141061785018e-01,2.408875790249220550e-01,2.603300406253649113e-01,2.793936002348271774e-01,2.984571598442894991e-01,3.175207194537519317e-01,3.365842790632143089e-01,3.556478386726766860e-01,3.747113982821390632e-01,3.937749578916013848e-01,4.128385175010638175e-01,4.319020771105260281e-01,4.509656367199885163e-01,4.700291963294508379e-01,4.837598329287494670e-01,4.814917004975570736e-01,4.792235680663646802e-01,4.769554356351722868e-01,4.746873032039799489e-01,4.724191707727875555e-01,4.701510383415951622e-01,4.678829059104028243e-01,4.656147734792104309e-01,4.633466410480180930e-01,4.610785086168256441e-01,4.588103761856333063e-01,4.565422437544409129e-01,4.524130866097613723e-01,4.480180687917264537e-01,4.436230509736915906e-01,4.392280331556566719e-01,4.348330153376218643e-01,4.304379975195869457e-01,4.260429797015520825e-01,4.216479618835171639e-01,4.172529440654823563e-01,4.128579262474475486e-01,4.084629084294126855e-01,4.040678906113777114e-01,4.044621450955789288e-01,4.096456718820161158e-01,4.148291986684534138e-01,4.200127254548905453e-01,4.251962522413278434e-01,4.303797790277650304e-01,4.355633058142022174e-01,4.407468326006394599e-01,4.459303593870765914e-01,4.511138861735138894e-01,4.562974129599511319e-01,4.614809397463883189e-01,4.661142344150254746e-01,4.668959042590627440e-01,4.676775741030999023e-01,4.684592439471371716e-01,4.692409137911743300e-01,4.700225836352114883e-01,4.708042534792487577e-01,4.715859233232859715e-01,4.723675931673231854e-01,4.731492630113604547e-01,4.739309328553975575e-01,4.747126026994347714e-01,4.754942725434720407e-01,4.609673647967799659e-01,4.413375978531785537e-01,4.217078309095771971e-01,4.020780639659755074e-01,3.824482970223742062e-01,3.628185300787724610e-01,3.431887631351711043e-01,3.235589961915694146e-01,3.039292292479680024e-01,2.842994623043665903e-01,2.646696953607650116e-01,2.450399284171635717e-01,2.257176475902182011e-01,2.069078436243667052e-01,1.880980396585150982e-01,1.692882356926636300e-01,1.504784317268121618e-01,1.316686277609605271e-01,1.128588237951091006e-01,9.404901982925745196e-02,7.523921586340599765e-02,5.642941189755455028e-02,3.761960793170289474e-02,1.880980396585144737e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.258321053358645913e-02,4.516642106717289051e-02,6.774963160075929414e-02,9.033284213434576715e-02,1.129160526679321985e-01,1.354992632015186438e-01,1.580824737351051168e-01,1.806656842686915898e-01,2.032488948022779796e-01,2.258321053358643971e-01,2.484153158694507868e-01,2.709985264030372876e-01,2.928712957035354281e-01,3.143178002641806024e-01,3.357643048248257212e-01,3.572108093854709510e-01,3.786573139461160697e-01,4.001038185067611885e-01,4.215503230674063628e-01,4.429968276280515926e-01,4.644433321886967114e-01,4.858898367493417192e-01,5.073363413099869490e-01,5.287828458706320678e-01,5.442298120448431087e-01,5.416781630597515829e-01,5.391265140746602791e-01,5.365748650895687533e-01,5.340232161044774495e-01,5.314715671193859237e-01,5.289199181342945089e-01,5.263682691492029830e-01,5.238166201641116793e-01,5.212649711790202645e-01,5.187133221939287386e-01,5.161616732088373238e-01,5.136100242237460201e-01,5.089647224359814537e-01,5.040203273906923576e-01,4.990759323454030394e-01,4.941315373001137767e-01,4.891871422548245141e-01,4.842427472095353069e-01,4.792983521642460998e-01,4.743539571189568371e-01,4.694095620736675745e-01,4.644651670283783673e-01,4.595207719830891602e-01,4.545763769377998975e-01,4.550199132325262741e-01,4.608513808672682344e-01,4.666828485020100281e-01,4.725143161367518219e-01,4.783457837714937821e-01,4.841772514062355204e-01,4.900087190409774807e-01,4.958401866757193854e-01,5.016716543104612347e-01,5.075031219452031950e-01,5.133345895799449332e-01,5.191660572146868935e-01,5.243785137169036936e-01,5.252578922914454829e-01,5.261372708659873831e-01,5.270166494405292834e-01,5.278960280150709616e-01,5.287754065896129729e-01,5.296547851641548732e-01,5.305341637386966624e-01,5.314135423132384517e-01,5.322929208877803520e-01,5.331722994623222522e-01,5.340516780368641525e-01,5.349310566114059418e-01,5.185882853963774686e-01,4.965047975848257966e-01,4.744213097732742357e-01,4.523378219617223972e-01,4.302543341501708363e-01,4.081708463386190533e-01,3.860873585270673813e-01,3.640038707155155984e-01,3.419203829039639819e-01,3.198368950924124210e-01,2.977534072808605825e-01,2.756699194693089661e-01,2.539323535389954589e-01,2.327713240774125225e-01,2.116102946158294751e-01,1.904492651542465942e-01,1.692882356926637133e-01,1.481272062310805826e-01,1.269661767694977295e-01,1.058051473079146126e-01,8.464411784633173175e-02,6.348308838474886473e-02,4.232205892316574791e-02,2.116102946158287396e-02,0.000000000000000000e+00
